,ls_dis,horleitura
2017-01-18,33.8705,72.80260416666667
2017-01-19,41.3214,90.66979166666664
2017-01-20,44.0296,88.31666666666666
2017-01-21,41.8314,84.24260416666667
2017-01-22,38.3634,80.39364583333334
2017-01-23,35.0964,72.57375
2017-01-24,34.5709,66.37375
2017-01-25,33.1562,64.94645833333333
2017-01-26,33.3082,60.75552083333333
2017-01-27,35.2117,65.4753125
2017-01-28,39.3816,70.47270833333333
2017-01-29,45.9521,73.85458333333334
2017-01-30,46.3917,96.08302083333332
2017-01-31,45.6266,100.54010416666668
2017-02-01,42.9539,102.22760416666668
2017-02-02,44.2505,107.55989583333331
2017-02-03,44.0095,105.1359375
2017-02-04,46.3155,104.89166666666668
2017-02-05,46.4777,105.2453125
2017-02-06,42.9492,103.39739583333332
2017-02-07,39.504,101.10989583333333
2017-02-08,36.0714,95.37604166666668
2017-02-09,32.611,90.17125
2017-02-10,30.3611,83.24572916666666
2017-02-11,28.1497,76.83489583333333
2017-02-12,25.9928,67.14093749999999
2017-02-13,31.2423,121.60375
2017-02-14,51.7619,121.00625
2017-02-15,57.9929,114.790625
2017-02-16,54.7717,120.77864583333331
2017-02-17,49.4388,130.45520833333333
2017-02-18,43.9298,128.21822916666667
2017-02-19,47.4568,118.86927083333336
2017-02-20,46.4817,111.00625
2017-02-21,42.2481,105.77447916666668
2017-02-22,37.9522,101.525
2017-02-23,33.8594,95.875
2017-02-24,30.1637,86.13354166666666
2017-02-25,28.0308,75.54104166666666
2017-02-26,26.6105,68.569375
2017-02-27,24.8908,67.54677083333333
2017-02-28,23.1397,58.93114583333334
2017-03-01,21.1915,52.7990625
2017-03-02,19.9202,51.974375
2017-03-03,19.9833,85.66885416666666
2017-03-04,19.9378,80.94625
2017-03-05,21.4758,94.60510416666666
2017-03-06,22.3864,87.29489583333333
2017-03-07,23.8467,76.216875
2017-03-08,25.7347,69.72875
2017-03-09,24.9103,65.63375
2017-03-10,22.8623,62.12645833333334
2017-03-11,20.7203,55.49364583333334
2017-03-12,19.1758,50.78010416666667
2017-03-13,18.1346,49.40614583333333
2017-03-14,21.9728,55.00479166666667
2017-03-15,22.5181,60.3525
2017-03-16,20.7971,57.055416666666666
2017-03-17,19.0165,50.76322916666667
2017-03-18,17.6641,47.408229166666665
2017-03-19,18.5989,47.77072916666666
2017-03-20,21.0557,48.191875
2017-03-21,20.88,50.29541666666666
2017-03-22,19.549,49.606875
2017-03-23,18.1347,45.29833333333334
2017-03-24,16.5794,41.2465625
2017-03-25,15.0115,38.106770833333336
2017-03-26,13.5928,37.03333333333333
2017-03-27,12.3957,35.16895833333333
2017-03-28,11.5042,33.696666666666665
2017-03-29,10.914,33.37114583333334
2017-03-30,10.5095,33.70229166666667
2017-03-31,10.4742,32.82510416666667
2017-04-01,10.1691,32.269375000000004
2017-04-02,9.82204,31.47052083333333
2017-04-03,9.77956,31.2646875
2017-04-04,9.58465,31.49864583333333
2017-04-05,9.37864,30.984583333333333
2017-04-06,9.17981,31.218229166666664
2017-04-07,9.05166,34.926875
2017-04-08,18.9506,49.955104166666665
2017-04-09,21.9227,61.034062500000005
2017-04-10,21.0748,62.19916666666666
2017-04-11,20.0042,57.2615625
2017-04-12,18.6908,50.64864583333334
2017-04-13,20.0261,45.7790625
2017-04-14,19.8619,48.8046875
2017-04-15,18.2719,50.7003125
2017-04-16,16.5501,45.7734375
2017-04-17,14.902,40.40104166666666
2017-04-18,13.3767,36.64125
2017-04-19,12.0543,34.16020833333334
2017-04-20,11.1929,32.48291666666667
2017-04-21,10.5406,30.269479166666667
2017-04-22,10.555,29.3003125
2017-04-23,12.1782,33.90864583333333
2017-04-24,12.608,36.4434375
2017-04-25,11.9536,34.541354166666665
2017-04-26,11.2034,32.488125000000004
2017-04-27,10.6259,37.05760416666667
2017-04-28,15.4363,47.02822916666667
2017-04-29,17.1476,52.42083333333333
2017-04-30,16.3605,46.141875
2017-05-01,15.3129,37.58354166666667
2017-05-02,14.0718,31.92385416666667
2017-05-03,12.8129,29.05333333333333
2017-05-04,11.8309,27.914895833333333
2017-05-05,11.0767,26.84177083333333
2017-05-06,11.8448,27.203958333333333
2017-05-07,12.006,30.301666666666662
2017-05-08,11.244,30.031458333333333
2017-05-09,10.536,29.3403125
2017-05-10,10.0619,28.056979166666665
2017-05-11,9.66911,27.616875
2017-05-12,9.3013,26.376041666666666
2017-05-13,8.96555,25.25125
2017-05-14,8.66029,24.6015625
2017-05-15,8.3854,28.715729166666662
2017-05-16,10.1021,37.18083333333333
2017-05-17,10.882,35.1140625
2017-05-18,10.3344,29.43239583333333
2017-05-19,9.71669,26.898854166666663
2017-05-20,12.4701,64.638125
2017-05-21,25.3043,86.198125
2017-05-22,28.8185,96.91072916666668
2017-05-23,33.1436,99.7078125
2017-05-24,33.0035,95.63157894736842
2017-05-25,30.1439,92.55729166666669
2017-05-26,26.8778,88.92343749999999
2017-05-27,23.7319,83.52958333333333
2017-05-28,20.9823,77.4784375
2017-05-29,19.9242,71.745625
2017-05-30,19.6248,66.53854166666666
2017-05-31,18.443,62.51114583333333
2017-06-01,18.2863,66.47125
2017-06-02,23.0691,95.15568421052632
2017-06-03,23.738,92.78572916666668
2017-06-04,22.1961,85.76541666666667
2017-06-05,20.3259,79.5225
2017-06-06,18.3876,87.60197916666668
2017-06-07,25.6136,193.76260416666665
2017-06-08,69.0564,221.16010416666663
2017-06-09,75.4741,181.591875
2017-06-10,71.6182,195.72989583333333
2017-06-11,63.25,196.02041666666665
2017-06-12,53.9908,188.47052083333327
2017-06-13,45.7952,172.70427083333334
2017-06-14,39.0364,151.53270833333332
2017-06-15,33.567,129.75958333333332
2017-06-16,29.1378,113.47708333333333
2017-06-17,25.5498,104.71979166666668
2017-06-18,22.491,98.05
2017-06-19,19.9189,86.5409375
2017-06-20,17.7195,74.54708333333333
2017-06-21,18.8454,77.5825
2017-06-22,22.125,80.0221875
2017-06-23,21.877,80.535
2017-06-24,20.2409,79.58697916666667
2017-06-25,18.6083,75.93135416666667
2017-06-26,16.9957,70.10312499999999
2017-06-27,15.4164,63.17270833333333
2017-06-28,13.9561,56.98500000000001
2017-06-29,12.6534,51.9709375
2017-06-30,11.525,47.9321875
2017-07-01,10.6657,44.8984375
2017-07-02,9.99658,42.355
2017-07-03,9.47273,40.26375
2017-07-04,9.04447,38.22670212765957
2017-07-05,8.68444,37.00593406593406
2017-07-06,8.42567,36.82416666666666
2017-07-07,8.20128,36.29270833333333
2017-07-08,7.99687,35.3571875
2017-07-09,7.82083,34.458958333333335
2017-07-10,7.66551,33.78458333333334
2017-07-11,7.52681,32.73083333333333
2017-07-12,7.40314,31.806979166666665
2017-07-13,7.29205,31.677395833333332
2017-07-14,7.19133,31.40177083333333
2017-07-15,7.09795,30.501145833333336
2017-07-16,7.00918,29.57814814814815
2017-07-17,6.926,28.906888888888886
2017-07-18,6.84938,28.08148936170213
2017-07-19,7.14205,27.19322916666667
2017-07-20,7.4298,29.575104166666662
2017-07-21,7.29668,30.092604166666664
2017-07-22,7.19497,28.32270833333333
2017-07-23,7.13893,27.434166666666663
2017-07-24,7.08235,26.59364583333333
2017-07-25,7.00684,26.43885416666667
2017-07-26,6.9167,25.72083333333333
2017-07-27,6.82095,25.351145833333334
2017-07-28,6.72315,24.745
2017-07-29,6.625,24.039895833333333
2017-07-30,6.52854,23.957395833333333
2017-07-31,6.43387,23.66375
2017-08-01,6.34374,23.36239583333333
2017-08-02,6.25971,22.984166666666667
2017-08-03,6.181,23.657291666666666
2017-08-04,6.12079,25.8590625
2017-08-05,8.16168,33.30197916666666
2017-08-06,9.15277,34.5709375
2017-08-07,8.68142,29.0884375
2017-08-08,8.17379,25.96020833333333
2017-08-09,7.90309,24.28645833333333
2017-08-10,7.74021,23.7534375
2017-08-11,7.53587,23.189166666666665
2017-08-12,7.32488,22.399479166666666
2017-08-13,7.09605,21.72791666666667
2017-08-14,6.86867,22.52354166666667
2017-08-15,9.88405,26.5846875
2017-08-16,11.2345,40.04302083333334
2017-08-17,11.7528,38.6203125
2017-08-18,11.763,33.523020833333334
2017-08-19,11.0927,28.7475
2017-08-20,10.33,26.933958333333333
2017-08-21,12.5187,58.24552083333333
2017-08-22,31.6851,81.92854166666667
2017-08-23,36.3953,84.27374999999999
2017-08-24,34.7724,86.80864583333333
2017-08-25,31.4587,89.24302083333333
2017-08-26,27.6558,86.49010416666665
2017-08-27,24.0492,75.48666666666666
2017-08-28,20.8931,59.1409375
2017-08-29,18.2075,45.356875
2017-08-30,15.998,36.40833333333333
2017-08-31,14.1243,32.30760416666667
2017-09-01,12.5625,29.714895833333333
2017-09-02,11.3825,27.513125
2017-09-03,10.369,26.039583333333336
2017-09-04,9.39677,25.58833333333333
2017-09-05,8.64567,24.728854166666665
2017-09-06,8.07061,24.0240625
2017-09-07,7.65932,23.730416666666667
2017-09-08,7.36321,22.7309375
2017-09-09,7.08665,21.59958333333333
2017-09-10,6.86962,20.81520833333333
2017-09-11,6.69415,20.109270833333333
2017-09-12,6.54154,19.471875
2017-09-13,6.42363,19.066041666666667
2017-09-14,6.33271,19.144479166666667
2017-09-15,6.23446,18.6153125
2017-09-16,6.15528,18.02
2017-09-17,6.13956,17.7071875
2017-09-18,6.07943,17.71291666666667
2017-09-19,6.05982,17.5625
2017-09-20,5.96092,17.030208333333334
2017-09-21,5.86423,16.798437500000002
2017-09-22,5.80115,16.431145833333336
2017-09-23,5.73998,15.7434375
2017-09-24,5.69187,15.089166666666666
2017-09-25,5.66381,15.038645833333334
2017-09-26,5.60292,14.897291666666668
2017-09-27,5.52309,14.3640625
2017-09-28,5.45443,14.569166666666668
2017-09-29,5.39711,14.508020833333331
2017-09-30,5.35948,15.0290625
2017-10-01,9.52068,16.754375
2017-10-02,15.2205,36.516979166666665
2017-10-03,16.5114,50.84770833333334
2017-10-04,24.6002,55.3553125
2017-10-05,26.4994,59.62322916666667
2017-10-06,24.9105,55.91427083333334
2017-10-07,22.734,43.762708333333336
2017-10-08,28.8897,54.47416666666667
2017-10-09,37.468,76.1696875
2017-10-10,41.0783,87.32239583333335
2017-10-11,40.9792,90.15458333333332
2017-10-12,37.745,88.14
2017-10-13,46.6946,99.81458333333336
2017-10-14,50.3715,98.73072916666666
2017-10-15,48.9436,101.90677083333333
2017-10-16,49.2789,100.82708333333332
2017-10-17,45.1443,99.78958333333333
2017-10-18,39.6266,95.959375
2017-10-19,34.6474,89.01010416666666
2017-10-20,30.2688,75.6415625
2017-10-21,29.7587,60.783229166666665
2017-10-22,28.1613,55.44864583333333
2017-10-23,28.7579,61.93635416666667
2017-10-24,28.2989,58.29645833333333
2017-10-25,26.2425,55.17854166666667
2017-10-26,23.7814,51.98739583333333
2017-10-27,28.0238,62.112187500000005
2017-10-28,28.6748,71.79958333333333
2017-10-29,33.0348,79.81302083333334
2017-10-30,32.8533,79.27916666666667
2017-10-31,35.4482,102.60197916666668
2017-11-01,40.2623,95.81875
2017-11-02,38.8195,91.87395833333332
2017-11-03,35.0236,90.34958333333331
2017-11-04,30.9763,86.01135416666666
2017-11-05,28.0347,86.05427083333332
2017-11-06,29.33,85.28052083333334
2017-11-07,28.3561,78.33166666666666
2017-11-08,25.8094,73.52041666666666
2017-11-09,23.1606,68.57883720930232
2017-11-10,20.658,54.27878048780487
2017-11-11,18.3158,55.60553191489362
2017-11-12,27.9147,73.66104166666666
2017-11-13,30.4837,77.28020833333333
2017-11-14,28.4403,80.86072916666667
2017-11-15,25.936,77.80489583333333
2017-11-16,23.2405,68.15010416666667
2017-11-17,20.5967,54.705104166666665
2017-11-18,18.9485,47.013085106382974
2017-11-19,22.2731,71.30416666666666
2017-11-20,34.9289,89.06739583333332
2017-11-21,36.1216,89.63041666666668
2017-11-22,33.4211,89.54427083333333
2017-11-23,34.0714,91.765625
2017-11-24,32.3155,85.5496875
2017-11-25,28.9467,77.35833333333333
2017-11-26,25.6166,67.264375
2017-11-27,27.078,60.013645833333335
2017-11-28,26.275,60.40270833333333
2017-11-29,23.7269,60.25739583333333
2017-11-30,21.8425,56.25083333333333
2017-12-01,19.9965,51.75
2017-12-02,17.8668,44.908229166666665
2017-12-03,15.918,38.5659375
2017-12-04,14.1952,34.80885416666667
2017-12-05,12.6666,32.57479166666666
2017-12-06,12.0273,30.750312500000003
2017-12-07,11.4991,32.11635416666667
2017-12-08,10.5462,32.284375000000004
2017-12-09,10.7375,31.703437500000003
2017-12-10,10.5505,32.55583333333333
2017-12-11,9.83606,29.145
2017-12-12,9.42629,26.425729166666667
2017-12-13,9.11223,24.485416666666666
2017-12-14,8.77254,23.756666666666664
2017-12-15,8.41265,23.42083333333333
2017-12-16,8.08549,25.205729166666668
2017-12-17,14.954,31.0396875
2017-12-18,17.0102,43.49895833333333
2017-12-19,26.5728,43.23104166666667
2017-12-20,28.347,43.7375
2017-12-21,26.6392,49.475625
2017-12-22,27.5726,49.700208333333336
2017-12-23,27.4511,46.8034375
2017-12-24,29.1945,45.490625
2017-12-25,30.7529,55.00541666666667
2017-12-26,39.366,106.39541666666666
2017-12-27,56.7906,98.3309375
2017-12-28,56.7324,22.87857142857143
2017-12-29,53.2149,102.67019230769232
2017-12-30,53.8245,135.765625
2017-12-31,68.576,166.0225
2018-01-01,73.932,163.47045454545454
2018-01-02,78.1346,175.29125
2018-01-03,72.6243,175.25822916666667
2018-01-04,65.2874,165.76927083333334
2018-01-05,57.27,153.80739583333337
2018-01-06,49.7946,141.31270833333335
2018-01-07,43.4342,127.80364583333332
2018-01-08,39.2121,117.190625
2018-01-09,35.5218,108.33697916666668
2018-01-10,31.878,102.89473684210526
2018-01-11,31.586,97.08802083333336
2018-01-12,32.4347,89.5684375
2018-01-13,34.219,88.631875
2018-01-14,36.0993,94.1115625
2018-01-15,37.8142,91.69375
2018-01-16,37.7388,91.51979166666666
2018-01-17,35.9817,91.93020833333333
2018-01-18,47.4931,103.55208333333331
2018-01-19,52.7398,103.9203125
2018-01-20,54.206,125.5659375
2018-01-21,73.9857,128.81666666666666
2018-01-22,75.523,139.6553125
2018-01-23,74.7668,158.18875
2018-01-24,71.8353,165.636875
2018-01-25,73.027,211.8428125
2018-01-26,72.6182,213.8675
2018-01-27,66.9451,198.9232291666667
2018-01-28,59.3667,183.24697916666665
2018-01-29,52.0853,165.129375
2018-01-30,47.6426,185.331875
2018-01-31,61.4527,197.6640625
2018-02-01,60.8634,173.6470833333333
2018-02-02,55.6339,154.52020833333333
2018-02-03,50.1484,143.07
2018-02-04,44.6524,131.78427083333335
2018-02-05,39.6449,120.6109375
2018-02-06,35.4813,111.61614583333332
2018-02-07,32.0939,105.746875
2018-02-08,29.0304,100.8640625
2018-02-09,27.5783,93.28885416666668
2018-02-10,26.1262,84.55802083333333
2018-02-11,24.2158,78.56822916666667
2018-02-12,22.2885,74.41510416666667
2018-02-13,26.621,75.16833333333334
2018-02-14,46.2312,84.49333333333333
2018-02-15,49.6775,88.33635416666668
2018-02-16,46.6417,92.8875
2018-02-17,42.2898,98.38489583333336
2018-02-18,37.5349,101.22239583333334
2018-02-19,33.0063,101.6125
2018-02-20,29.0482,100.4734375
2018-02-21,27.4457,97.403125
2018-02-22,25.785,91.19736842105264
2018-02-23,24.6392,84.18270833333334
2018-02-24,23.1232,77.29833333333333
2018-02-25,20.9896,70.9403125
2018-02-26,18.94,63.90916666666666
2018-02-27,17.0617,56.5284375
2018-02-28,15.3542,50.458125
2018-03-01,14.5331,46.35768421052631
2018-03-02,14.2361,45.2340625
2018-03-03,17.4438,52.698125000000005
2018-03-04,22.0859,68.42291666666667
2018-03-05,42.7704,99.53375
2018-03-06,46.6703,91.26768421052633
2018-03-07,44.003,102.25729166666667
2018-03-08,46.9874,112.4171875
2018-03-09,45.7385,118.43229166666669
2018-03-10,41.159,115.94791666666669
2018-03-11,36.2047,114.58020833333336
2018-03-12,35.0018,111.35729166666664
2018-03-13,32.6583,103.94791666666669
2018-03-14,29.168,97.45989583333332
2018-03-15,25.9965,91.3678125
2018-03-16,49.6173,99.56354166666668
2018-03-17,53.6011,97.81302083333333
2018-03-18,49.2863,96.60416666666669
2018-03-19,43.8922,100.9296875
2018-03-20,39.7434,104.2703125
2018-03-21,35.9964,113.173125
2018-03-22,41.1063,127.22427083333334
2018-03-23,41.3293,109.30885416666666
2018-03-24,37.7767,104.0125
2018-03-25,33.7051,101.20572916666669
2018-03-26,29.8417,97.778125
2018-03-27,29.0564,93.3875
2018-03-28,35.6495,104.31354166666668
2018-03-29,42.9101,112.77395833333333
2018-03-30,48.0708,125.4484375
2018-03-31,57.2969,128.64895833333333
2018-04-01,56.6364,142.86375
2018-04-02,51.0294,160.70197916666666
2018-04-03,44.792,157.20000000000002
2018-04-04,39.1812,147.0746875
2018-04-05,34.2786,131.56208333333333
2018-04-06,29.9106,117.6859375
2018-04-07,27.0031,108.15677083333333
2018-04-08,24.6186,102.2671875
2018-04-09,21.9796,93.91697916666668
2018-04-10,19.6519,81.59072916666666
2018-04-11,17.6107,70.63083333333334
2018-04-12,15.8066,63.03572916666667
2018-04-13,14.1885,57.01791666666667
2018-04-14,12.7458,52.31145833333333
2018-04-15,11.5325,48.38875
2018-04-16,10.9274,44.820729166666666
2018-04-17,10.3499,42.59375
2018-04-18,10.0385,41.52427083333333
2018-04-19,9.84071,41.21885416666667
2018-04-20,9.51223,40.519375
2018-04-21,9.23965,40.01885416666666
2018-04-22,9.00426,38.2640625
2018-04-23,8.79118,36.5425
2018-04-24,8.59351,34.83541666666667
2018-04-25,8.40947,33.194270833333334
2018-04-26,8.24193,32.44833333333333
2018-04-27,8.09168,31.469062500000003
2018-04-28,7.94722,30.884479166666665
2018-04-29,7.81744,30.47148936170213
2018-04-30,7.88573,31.1115625
2018-05-01,7.79621,33.70697916666666
2018-05-02,7.68911,30.32315789473684
2018-05-03,7.60781,28.768
2018-05-04,7.53293,27.834166666666665
2018-05-05,7.43206,27.547291666666663
2018-05-06,7.336,28.308541666666667
2018-05-07,7.24399,27.526354166666668
2018-05-08,7.20472,26.407291666666666
2018-05-09,7.32323,25.746354166666663
2018-05-10,7.35461,26.468541666666667
2018-05-11,7.28206,26.160104166666667
2018-05-12,7.20651,25.75239583333333
2018-05-13,7.13936,25.738125
2018-05-14,7.07324,25.194479166666667
2018-05-15,6.99293,24.363125
2018-05-16,6.90513,23.213229166666665
2018-05-17,6.83262,23.17385416666667
2018-05-18,6.7721,23.400729166666665
2018-05-19,6.70117,23.004479166666663
2018-05-20,6.62875,24.77239583333333
2018-05-21,10.8208,36.99854166666667
2018-05-22,12.6738,42.389375
2018-05-23,12.1909,33.75302083333333
2018-05-24,11.5753,28.3665625
2018-05-25,10.7903,25.535416666666663
2018-05-26,10.1068,24.221875
2018-05-27,9.508,23.404675324675324
2018-05-28,9.00743,23.018
2018-05-29,8.53949,22.52864583333333
2018-05-30,8.12077,21.950416666666666
2018-05-31,7.75453,21.65125
2018-06-01,7.4321,21.473333333333333
2018-06-02,7.15108,21.11208333333333
2018-06-03,6.908,21.27875
2018-06-04,8.92472,23.259479166666665
2018-06-05,10.5786,32.239375
2018-06-06,11.2549,33.1
2018-06-07,13.5318,36.17177083333333
2018-06-08,13.9917,41.13947916666667
2018-06-09,17.9331,41.45947916666667
2018-06-10,18.9607,48.24666666666667
2018-06-11,17.8886,45.255
2018-06-12,16.4081,36.85663157894737
2018-06-13,14.854,32.32136842105263
2018-06-14,16.9755,36.0384375
2018-06-15,17.6519,40.949895833333336
2018-06-16,16.9116,38.246153846153845
2018-06-17,15.9171,37.06927083333333
2018-06-18,15.2631,40.07684210526316
2018-06-19,14.3291,40.243541666666665
2018-06-20,13.2267,36.063854166666665
2018-06-21,12.2213,32.65291666666666
2018-06-22,11.2066,30.096875
2018-06-23,10.3463,28.184479166666662
2018-06-24,9.59318,26.4609375
2018-06-25,8.97739,25.4365625
2018-06-26,8.47753,24.6715625
2018-06-27,8.04947,23.936041666666668
2018-06-28,8.04986,31.8159375
2018-06-29,12.8538,54.375416666666666
2018-06-30,14.3703,59.666875000000005
2018-07-01,13.6594,55.636808510638296
2018-07-02,12.922,47.11083333333334
2018-07-03,12.0589,38.9784375
2018-07-04,11.148,33.38489583333333
2018-07-05,10.3555,32.44927083333334
2018-07-06,9.66326,30.96104166666667
2018-07-07,8.9983,28.44375
2018-07-08,8.48758,26.55395833333333
2018-07-09,8.05886,25.4896875
2018-07-10,7.69286,24.564375
2018-07-11,7.39015,23.579791666666665
2018-07-12,7.12411,23.098541666666662
2018-07-13,6.88716,22.73302083333333
2018-07-14,6.68128,22.120729166666667
2018-07-15,6.50342,21.68947916666667
2018-07-16,6.34771,21.45
2018-07-17,6.21177,21.04375
2018-07-18,6.09165,20.367291666666667
2018-07-19,5.98991,20.258333333333333
2018-07-20,5.90215,20.80494736842105
2018-07-21,5.8169,20.994479166666668
2018-07-22,5.73787,20.58760416666667
2018-07-23,5.65793,20.196041666666662
2018-07-24,5.58469,19.779791666666664
2018-07-25,5.51221,19.17625
2018-07-26,5.44249,19.773854166666663
2018-07-27,5.37946,19.7059375
2018-07-28,5.31742,19.817916666666665
2018-07-29,5.25652,19.835729166666667
2018-07-30,5.19817,19.487291666666668
2018-07-31,5.14137,19.077916666666667
2018-08-01,5.0871,18.939791666666668
2018-08-02,5.45001,20.599791666666665
2018-08-03,5.58142,21.922708333333333
2018-08-04,5.44718,19.731875
2018-08-05,5.43215,19.29458333333333
2018-08-06,5.41861,19.291354166666668
2018-08-07,5.38775,18.98208333333333
2018-08-08,5.33546,18.4215625
2018-08-09,5.26745,18.35020833333333
2018-08-10,5.30362,18.16895833333333
2018-08-11,5.26707,18.2740625
2018-08-12,5.22037,18.20083333333333
2018-08-13,5.16325,17.198854166666667
2018-08-14,5.09856,17.156458333333333
2018-08-15,5.02864,16.6228125
2018-08-16,4.95494,16.6140625
2018-08-17,4.87888,16.6071875
2018-08-18,4.80316,16.632708333333333
2018-08-19,4.72862,16.453958333333333
2018-08-20,4.66213,16.967291666666664
2018-08-21,4.59451,17.036041666666666
2018-08-22,4.52769,16.570833333333333
2018-08-23,4.46468,16.520104166666666
2018-08-24,5.12728,17.257708333333333
2018-08-25,5.4608,21.39072916666667
2018-08-26,15.4219,34.25125
2018-08-27,19.8294,54.51614583333333
2018-08-28,19.8743,56.201875
2018-08-29,18.9139,49.01229166666667
2018-08-30,17.2958,38.3475
2018-08-31,15.3926,30.082916666666662
2018-09-01,13.5291,24.88552083333333
2018-09-02,11.883,22.403541666666666
2018-09-03,10.7557,21.47209302325581
2018-09-04,11.6139,23.361979166666668
2018-09-05,14.4923,34.05958333333333
2018-09-06,15.835,41.875625
2018-09-07,15.2796,41.3421875
2018-09-08,14.1074,37.11958333333333
2018-09-09,12.7492,29.599166666666665
2018-09-10,11.3833,25.270208333333333
2018-09-11,10.2153,22.929895833333333
2018-09-12,9.17819,21.325
2018-09-13,8.42419,20.495833333333334
2018-09-14,7.81416,19.893854166666667
2018-09-15,7.29344,19.523958333333333
2018-09-16,6.96695,19.64979166666667
2018-09-17,8.04396,21.0428125
2018-09-18,8.35807,33.608333333333334
2018-09-19,7.98716,29.95114583333333
2018-09-20,7.60383,24.462604166666665
2018-09-21,7.8372,21.85864583333333
2018-09-22,9.48713,22.673894736842104
2018-09-23,9.6326,28.583229166666666
2018-09-24,8.82889,26.663229166666667
2018-09-25,8.20305,22.73708333333333
2018-09-26,8.35823,21.498125
2018-09-27,8.3038,25.211770833333333
2018-09-28,10.456,26.344270833333336
2018-09-29,11.1526,31.449375
2018-09-30,10.5577,32.403020833333336
2018-10-01,9.93619,28.053229166666668
2018-10-02,9.96495,25.19604166666667
2018-10-03,9.71322,25.276979166666667
2018-10-04,17.3728,46.33041666666667
2018-10-05,27.7005,74.53072916666666
2018-10-06,30.4187,85.91458333333333
2018-10-07,29.1238,84.81322916666666
2018-10-08,31.7979,91.38395833333334
2018-10-09,35.9148,92.4
2018-10-10,36.027,91.20625
2018-10-11,33.5357,110.29787234042551
2018-10-12,51.3841,111.51875
2018-10-13,56.0826,103.32760416666667
2018-10-14,51.3844,103.6046875
2018-10-15,49.5892,106.54427083333331
2018-10-16,49.373,111.19635416666668
2018-10-17,50.0416,114.825
2018-10-18,52.8005,119.34989583333332
2018-10-19,66.3607,173.80020833333333
2018-10-20,72.2452,160.5321875
2018-10-21,66.2037,157.38593749999998
2018-10-22,57.4777,158.67729166666666
2018-10-23,49.3051,154.72020833333332
2018-10-24,42.2074,144.616875
2018-10-25,36.3435,132.8521875
2018-10-26,39.0315,124.50208333333336
2018-10-27,38.248,116.14583333333331
2018-10-28,41.6048,129.26239583333333
2018-10-29,40.663,111.8125
2018-10-30,36.9588,105.44166666666666
2018-10-31,32.9308,102.50265957446808
2018-11-01,29.0074,100.21063829787234
2018-11-02,26.7955,94.10260416666668
2018-11-03,24.6896,82.9715625
2018-11-04,22.1446,73.859375
2018-11-05,22.5461,70.01854166666666
2018-11-06,21.9037,67.18083333333333
2018-11-07,19.9626,63.431875
2018-11-08,18.0091,57.39875
2018-11-09,16.2363,50.99947916666667
2018-11-10,14.9311,46.40291666666667
2018-11-11,14.634,43.884687500000005
2018-11-12,14.0395,43.07270833333333
2018-11-13,13.0271,41.55197916666666
2018-11-14,12.0262,41.40833333333333
2018-11-15,11.1323,43.8928125
2018-11-16,12.5855,45.306562500000005
2018-11-17,12.7117,48.23125
2018-11-18,11.7045,45.931562500000005
2018-11-19,10.853,40.8140625
2018-11-20,13.3697,38.86125
2018-11-21,14.0302,43.14395833333333
2018-11-22,13.0815,40.17125
2018-11-23,12.08,35.24666666666666
2018-11-24,11.1327,32.16885416666667
2018-11-25,10.5064,30.46885416666667
2018-11-26,10.1954,29.456979166666667
2018-11-27,9.66055,28.198229166666668
2018-11-28,9.07059,26.51770833333333
2018-11-29,8.52463,25.402916666666663
2018-11-30,8.08434,24.608854166666664
2018-12-01,7.82969,26.0396875
2018-12-02,21.7414,38.055
2018-12-03,25.9256,59.31479166666667
2018-12-04,25.2089,65.16239583333333
2018-12-05,23.7778,64.41895833333334
2018-12-06,21.7287,56.90604166666666
2018-12-07,19.5275,45.85635416666667
2018-12-08,17.4221,35.932812500000004
2018-12-09,16.1386,30.84895833333333
2018-12-10,14.8342,29.422291666666663
2018-12-11,13.1274,26.815416666666668
2018-12-12,11.6108,23.916875
2018-12-13,10.4898,23.12739583333333
2018-12-14,9.79719,21.69333333333333
2018-12-15,9.24034,21.220625
2018-12-16,8.83607,22.2396875
2018-12-17,20.4617,23.2378125
2018-12-18,23.8206,42.40239583333334
2018-12-19,22.758,53.07114583333333
2018-12-20,30.7386,60.31239583333333
2018-12-21,31.5299,66.07364583333333
2018-12-22,29.2236,66.61083333333333
2018-12-23,29.9074,65.37020833333334
2018-12-24,29.9708,60.02406250000001
2018-12-25,28.2928,50.1703125
2018-12-26,25.7824,40.6925
2018-12-27,23.2352,33.7846875
2018-12-28,21.9101,29.64052083333333
2018-12-29,20.649,31.8559375
2018-12-30,18.9163,28.335416666666664
2018-12-31,17.2228,26.044166666666666
2019-01-01,18.6957,26.32875
2019-01-02,19.8659,34.03395833333334
2019-01-03,18.9355,38.260104166666665
2019-01-04,17.7016,32.45979166666667
2019-01-05,16.7054,27.3003125
2019-01-06,22.6992,38.30260416666667
2019-01-07,28.0663,45.5303125
2019-01-08,28.3335,44.540937500000005
2019-01-09,27.4895,39.12864583333333
2019-01-10,31.221,35.1421875
2019-01-11,30.6313,44.01114583333333
2019-01-12,28.9103,46.12708333333333
2019-01-13,31.9392,42.37583333333333
2019-01-14,34.2754,45.4078125
2019-01-15,42.0168,55.16770833333334
2019-01-16,46.6371,64.45625
2019-01-17,45.0319,68.63489583333333
2019-01-18,44.0559,71.86239583333334
2019-01-19,45.4619,74.05437500000001
