,ls_dis,horleitura
2017-02-04,142.38,104.89166666666668
2017-02-05,133.867,105.2453125
2017-02-06,111.138,103.39739583333332
2017-02-07,100.184,101.10989583333333
2017-02-08,88.9303,95.37604166666668
2017-02-09,79.4365,90.17125
2017-02-10,78.179,83.24572916666666
2017-02-11,71.5139,76.83489583333333
2017-02-12,66.0067,67.14093749999999
2017-02-13,111.793,121.60375
2017-02-14,224.684,121.00625
2017-02-15,191.433,114.790625
2017-02-16,145.767,120.77864583333331
2017-02-17,118.852,130.45520833333333
2017-02-18,101.945,128.21822916666667
2017-02-19,145.972,118.86927083333336
2017-02-20,130.16,111.00625
2017-02-21,109.338,105.77447916666668
2017-02-22,93.3576,101.525
2017-02-23,80.9307,95.875
2017-02-24,70.9998,86.13354166666666
2017-02-25,71.5037,75.54104166666666
2017-02-26,68.944,68.569375
2017-02-27,64.1877,67.54677083333333
2017-02-28,58.3647,58.93114583333334
2017-03-01,51.2377,52.7990625
2017-03-02,50.4329,51.974375
2017-03-03,55.1135,85.66885416666666
2017-03-04,55.2601,80.94625
2017-03-05,67.1861,94.60510416666666
2017-03-06,66.4253,87.29489583333333
2017-03-07,73.6778,76.216875
2017-03-08,79.4308,69.72875
2017-03-09,66.0888,65.63375
2017-03-10,54.5315,62.12645833333334
2017-03-11,45.97,55.49364583333334
2017-03-12,43.9368,50.78010416666667
2017-03-13,42.0562,49.40614583333333
2017-03-14,76.2986,55.00479166666667
2017-03-15,64.3557,60.3525
2017-03-16,52.253,57.055416666666666
2017-03-17,43.0933,50.76322916666667
2017-03-18,39.6302,47.408229166666665
2017-03-19,47.2749,47.77072916666666
2017-03-20,61.0251,48.191875
2017-03-21,54.3025,50.29541666666666
2017-03-22,46.4329,49.606875
2017-03-23,40.156,45.29833333333334
2017-03-24,34.8892,41.2465625
2017-03-25,30.3652,38.106770833333336
2017-03-26,26.7207,37.03333333333333
2017-03-27,23.7773,35.16895833333333
2017-03-28,20.9849,33.696666666666665
2017-03-29,19.8343,33.37114583333334
2017-03-30,19.4841,33.70229166666667
2017-03-31,20.4574,32.82510416666667
2017-04-01,20.2799,32.269375000000004
2017-04-02,19.4363,31.47052083333333
2017-04-03,19.7848,31.2646875
2017-04-04,19.4206,31.49864583333333
2017-04-05,18.9587,30.984583333333333
2017-04-06,18.6049,31.218229166666664
2017-04-07,18.6389,34.926875
2017-04-08,90.9568,49.955104166666665
2017-04-09,75.643,61.034062500000005
2017-04-10,60.1206,62.19916666666666
2017-04-11,49.2355,57.2615625
2017-04-12,42.1025,50.64864583333334
2017-04-13,57.28,45.7790625
2017-04-14,51.4779,48.8046875
2017-04-15,44.0122,50.7003125
2017-04-16,37.361,45.7734375
2017-04-17,31.785,40.40104166666666
2017-04-18,27.1679,36.64125
2017-04-19,23.348,34.16020833333334
2017-04-20,20.6299,32.48291666666667
2017-04-21,19.2949,30.269479166666667
2017-04-22,23.251,29.3003125
2017-04-23,37.6053,33.90864583333333
2017-04-24,34.9057,36.4434375
2017-04-25,30.0935,34.541354166666665
2017-04-26,25.5608,32.488125000000004
2017-04-27,21.927,37.05760416666667
2017-04-28,60.8334,47.02822916666667
2017-04-29,53.4202,52.42083333333333
2017-04-30,43.7113,46.141875
2017-05-01,35.8719,37.58354166666667
2017-05-02,29.7927,31.92385416666667
2017-05-03,25.0487,29.05333333333333
2017-05-04,21.8063,27.914895833333333
2017-05-05,19.9993,26.84177083333333
2017-05-06,30.305,27.203958333333333
2017-05-07,29.3826,30.301666666666662
2017-05-08,26.108,30.031458333333333
2017-05-09,22.7877,29.3403125
2017-05-10,20.6246,28.056979166666665
2017-05-11,19.503,27.616875
2017-05-12,18.8313,26.376041666666666
2017-05-13,18.4263,25.25125
2017-05-14,18.1746,24.6015625
2017-05-15,18.0166,28.715729166666662
2017-05-16,34.3851,37.18083333333333
2017-05-17,33.2632,35.1140625
2017-05-18,28.9733,29.43239583333333
2017-05-19,24.6197,26.898854166666663
2017-05-20,44.8929,64.638125
2017-05-21,125.912,86.198125
2017-05-22,99.6522,96.91072916666668
2017-05-23,111.437,99.7078125
2017-05-24,89.3523,95.63157894736842
2017-05-25,72.2986,92.55729166666669
2017-05-26,60.5704,88.92343749999999
2017-05-27,52.1658,83.52958333333333
2017-05-28,45.9799,77.4784375
2017-05-29,50.3849,71.745625
2017-05-30,53.5386,66.53854166666666
2017-05-31,48.4262,62.51114583333333
2017-06-01,53.1446,66.47125
2017-06-02,87.8645,95.15568421052632
2017-06-03,73.6619,92.78572916666668
2017-06-04,59.73,85.76541666666667
2017-06-05,49.4004,79.5225
2017-06-06,41.9267,87.60197916666668
2017-06-07,104.095,193.76260416666665
2017-06-08,345.383,221.16010416666663
2017-06-09,231.471,181.591875
2017-06-10,187.248,195.72989583333333
2017-06-11,149.108,196.02041666666665
2017-06-12,123.788,188.47052083333327
2017-06-13,105.653,172.70427083333334
2017-06-14,91.5693,151.53270833333332
2017-06-15,80.0675,129.75958333333332
2017-06-16,70.4513,113.47708333333333
2017-06-17,62.3695,104.71979166666668
2017-06-18,55.0188,98.05
2017-06-19,48.5498,86.5409375
2017-06-20,42.8266,74.54708333333333
2017-06-21,62.464,77.5825
2017-06-22,78.4071,80.0221875
2017-06-23,65.9588,80.535
2017-06-24,54.3071,79.58697916666667
2017-06-25,45.9374,75.93135416666667
2017-06-26,39.7066,70.10312499999999
2017-06-27,34.6324,63.17270833333333
2017-06-28,30.2809,56.98500000000001
2017-06-29,26.7042,51.9709375
2017-06-30,23.6618,47.9321875
2017-07-01,21.1768,44.8984375
2017-07-02,19.636,42.355
2017-07-03,18.8186,40.26375
2017-07-04,18.3831,38.22670212765957
2017-07-05,18.1656,37.00593406593406
2017-07-06,18.3098,36.82416666666666
2017-07-07,18.2339,36.29270833333333
2017-07-08,18.1503,35.3571875
2017-07-09,18.0666,34.458958333333335
2017-07-10,17.9904,33.78458333333334
2017-07-11,17.9258,32.73083333333333
2017-07-12,17.8725,31.806979166666665
2017-07-13,17.8289,31.677395833333332
2017-07-14,17.7923,31.40177083333333
2017-07-15,17.7601,30.501145833333336
2017-07-16,17.732,29.57814814814815
2017-07-17,17.7084,28.906888888888886
2017-07-18,17.687,28.08148936170213
2017-07-19,21.0347,27.19322916666667
2017-07-20,22.4812,29.575104166666662
2017-07-21,21.2729,30.092604166666664
2017-07-22,19.9945,28.32270833333333
2017-07-23,19.2232,27.434166666666663
2017-07-24,18.6825,26.59364583333333
2017-07-25,18.3211,26.43885416666667
2017-07-26,18.0851,25.72083333333333
2017-07-27,17.9298,25.351145833333334
2017-07-28,17.8245,24.745
2017-07-29,17.7503,24.039895833333333
2017-07-30,17.695,23.957395833333333
2017-07-31,17.6525,23.66375
2017-08-01,17.6195,23.36239583333333
2017-08-02,17.5929,22.984166666666667
2017-08-03,17.5683,23.657291666666666
2017-08-04,17.6705,25.8590625
2017-08-05,36.5732,33.30197916666666
2017-08-06,35.0574,34.5709375
2017-08-07,30.2604,29.0884375
2017-08-08,25.5331,25.96020833333333
2017-08-09,21.9604,24.28645833333333
2017-08-10,20.095,23.7534375
2017-08-11,19.0442,23.189166666666665
2017-08-12,18.5276,22.399479166666666
2017-08-13,18.1582,21.72791666666667
2017-08-14,17.9389,22.52354166666667
2017-08-15,45.2662,26.5846875
2017-08-16,43.4893,40.04302083333334
2017-08-17,43.7477,38.6203125
2017-08-18,37.9042,33.523020833333334
2017-08-19,32.0593,28.7475
2017-08-20,27.2938,26.933958333333333
2017-08-21,46.3921,58.24552083333333
2017-08-22,172.733,81.92854166666667
2017-08-23,129.242,84.27374999999999
2017-08-24,96.855,86.80864583333333
2017-08-25,76.7371,89.24302083333333
2017-08-26,63.8509,86.49010416666665
2017-08-27,54.8453,75.48666666666666
2017-08-28,47.9247,59.1409375
2017-08-29,42.4125,45.356875
2017-08-30,37.8176,36.40833333333333
2017-08-31,33.7437,32.30760416666667
2017-09-01,30.3539,29.714895833333333
2017-09-02,27.9488,27.513125
2017-09-03,25.0083,26.039583333333336
2017-09-04,22.3601,25.58833333333333
2017-09-05,20.5217,24.728854166666665
2017-09-06,19.4137,24.0240625
2017-09-07,18.7918,23.730416666666667
2017-09-08,18.5107,22.7309375
2017-09-09,18.2245,21.59958333333333
2017-09-10,18.1606,20.81520833333333
2017-09-11,18.1539,20.109270833333333
2017-09-12,18.127,19.471875
2017-09-13,18.198,19.066041666666667
2017-09-14,18.3009,19.144479166666667
2017-09-15,18.2602,18.6153125
2017-09-16,18.2933,18.02
2017-09-17,18.6446,17.7071875
2017-09-18,18.5928,17.71291666666667
2017-09-19,18.8184,17.5625
2017-09-20,18.4752,17.030208333333334
2017-09-21,18.2177,16.798437500000002
2017-09-22,18.1466,16.431145833333336
2017-09-23,18.0604,15.7434375
2017-09-24,18.0551,15.089166666666666
2017-09-25,18.1526,15.038645833333334
2017-09-26,18.0602,14.897291666666668
2017-09-27,17.8825,14.3640625
2017-09-28,17.769,14.569166666666668
2017-09-29,17.6988,14.508020833333331
2017-09-30,17.6847,15.0290625
2017-10-01,34.5015,16.754375
2017-10-02,54.5492,36.516979166666665
2017-10-03,55.5996,50.84770833333334
2017-10-04,81.078,55.3553125
2017-10-05,77.6273,59.62322916666667
2017-10-06,67.0152,55.91427083333334
2017-10-07,57.6119,43.762708333333336
2017-10-08,83.589,54.47416666666667
2017-10-09,106.718,76.1696875
2017-10-10,111.798,87.32239583333335
2017-10-11,106.371,90.15458333333332
2017-10-12,94.21,88.14
2017-10-13,137.482,99.81458333333336
2017-10-14,137.633,98.73072916666666
2017-10-15,126.694,101.90677083333333
2017-10-16,126.511,100.82708333333332
2017-10-17,113.98,99.78958333333333
2017-10-18,99.1243,95.959375
2017-10-19,86.9078,89.01010416666666
2017-10-20,76.5875,75.6415625
2017-10-21,90.9277,60.783229166666665
2017-10-22,81.3951,55.44864583333333
2017-10-23,95.1956,61.93635416666667
2017-10-24,87.6972,58.29645833333333
2017-10-25,75.1757,55.17854166666667
2017-10-26,64.164,51.98739583333333
2017-10-27,104.269,62.112187500000005
2017-10-28,90.0722,71.79958333333333
2017-10-29,119.67,79.81302083333334
2017-10-30,98.0601,79.27916666666667
2017-10-31,117.23,102.60197916666668
2017-11-01,137.55,95.81875
2017-11-02,111.4,91.87395833333332
2017-11-03,90.971,90.34958333333331
2017-11-04,76.3718,86.01135416666666
2017-11-05,71.8055,86.05427083333332
2017-11-06,93.1525,85.28052083333334
2017-11-07,82.526,78.33166666666666
2017-11-08,69.7118,73.52041666666666
2017-11-09,59.4858,68.57883720930232
2017-11-10,51.4777,54.27878048780487
2017-11-11,44.885,55.60553191489362
2017-11-12,125.835,73.66104166666666
2017-11-13,101.804,77.28020833333333
2017-11-14,80.5952,80.86072916666667
2017-11-15,66.2465,77.80489583333333
2017-11-16,56.0286,68.15010416666667
2017-11-17,48.3245,54.705104166666665
2017-11-18,47.4156,47.013085106382974
2017-11-19,78.505,71.30416666666666
2017-11-20,155.522,89.06739583333332
2017-11-21,117.923,89.63041666666668
2017-11-22,91.7348,89.54427083333333
2017-11-23,100.842,91.765625
2017-11-24,85.8309,85.5496875
2017-11-25,72.0242,77.35833333333333
2017-11-26,61.3233,67.264375
2017-11-27,85.0657,60.013645833333335
2017-11-28,73.832,60.40270833333333
2017-11-29,62.3493,60.25739583333333
2017-11-30,57.285,56.25083333333333
2017-12-01,50.5054,51.75
2017-12-02,43.7992,44.908229166666665
2017-12-03,38.0678,38.5659375
2017-12-04,33.2851,34.80885416666667
2017-12-05,29.1608,32.57479166666666
2017-12-06,30.7516,30.750312500000003
2017-12-07,28.779,32.11635416666667
2017-12-08,25.2223,32.284375000000004
2017-12-09,29.2469,31.703437500000003
2017-12-10,27.1565,32.55583333333333
2017-12-11,23.8165,29.145
2017-12-12,21.9293,26.425729166666667
2017-12-13,20.8362,24.485416666666666
2017-12-14,19.9033,23.756666666666664
2017-12-15,19.127,23.42083333333333
2017-12-16,18.6847,25.205729166666668
2017-12-17,73.9131,31.0396875
2017-12-18,62.7176,43.49895833333333
2017-12-19,121.991,43.23104166666667
2017-12-20,94.5007,43.7375
2017-12-21,74.2192,49.475625
2017-12-22,81.569,49.700208333333336
2017-12-23,76.531,46.8034375
2017-12-24,91.4608,45.490625
2017-12-25,95.5086,55.00541666666667
2017-12-26,148.395,106.39541666666666
2017-12-27,226.855,98.3309375
2017-12-28,167.409,22.87857142857143
2017-12-29,142.312,102.67019230769232
2017-12-30,155.84,135.765625
2017-12-31,246.891,166.0225
2018-01-01,233.721,163.47045454545454
2018-01-02,241.098,175.29125
2018-01-03,194.571,175.25822916666667
2018-01-04,169.671,165.76927083333334
2018-01-05,144.351,153.80739583333337
2018-01-06,125.278,141.31270833333335
2018-01-07,110.12,127.80364583333332
2018-01-08,105.206,117.190625
2018-01-09,95.3586,108.33697916666668
2018-01-10,85.61,102.89473684210526
2018-01-11,97.8512,97.08802083333336
2018-01-12,103.461,89.5684375
2018-01-13,112.997,88.631875
2018-01-14,118.599,94.1115625
2018-01-15,122.396,91.69375
2018-01-16,114.074,91.51979166666666
2018-01-17,101.587,91.93020833333333
2018-01-18,182.924,103.55208333333331
2018-01-19,175.2,103.9203125
2018-01-20,167.097,125.5659375
2018-01-21,278.712,128.81666666666666
2018-01-22,224.12,139.6553125
2018-01-23,215.481,158.18875
2018-01-24,199.174,165.636875
2018-01-25,219.043,211.8428125
2018-01-26,213.061,213.8675
2018-01-27,182.269,198.9232291666667
2018-01-28,153.512,183.24697916666665
2018-01-29,132.301,165.129375
2018-01-30,129.355,185.331875
2018-01-31,232.925,197.6640625
2018-02-01,182.01,173.6470833333333
2018-02-02,150.969,154.52020833333333
2018-02-03,129.293,143.07
2018-02-04,112.962,131.78427083333335
2018-02-05,100.257,120.6109375
2018-02-06,90.9494,111.61614583333332
2018-02-07,83.4106,105.746875
2018-02-08,75.607,100.8640625
2018-02-09,78.2139,93.28885416666668
2018-02-10,72.4065,84.55802083333333
2018-02-11,65.5972,78.56822916666667
2018-02-12,59.0099,74.41510416666667
2018-02-13,97.83,75.16833333333334
2018-02-14,212.239,84.49333333333333
2018-02-15,162.903,88.33635416666668
2018-02-16,126.21,92.8875
2018-02-17,103.439,98.38489583333336
2018-02-18,88.0052,101.22239583333334
2018-02-19,76.5095,101.6125
2018-02-20,67.5125,100.4734375
2018-02-21,72.6233,97.403125
2018-02-22,66.8984,91.19736842105264
2018-02-23,68.1954,84.18270833333334
2018-02-24,60.9644,77.29833333333333
2018-02-25,52.9824,70.9403125
2018-02-26,45.9459,63.90916666666666
2018-02-27,40.0431,56.5284375
2018-02-28,35.0382,50.458125
2018-03-01,36.0604,46.35768421052631
2018-03-02,36.0279,45.2340625
2018-03-03,62.9251,52.698125000000005
2018-03-04,82.1512,68.42291666666667
2018-03-05,205.497,99.53375
2018-03-06,151.772,91.26768421052633
2018-03-07,116.537,102.25729166666667
2018-03-08,140.126,112.4171875
2018-03-09,123.218,118.43229166666669
2018-03-10,101.753,115.94791666666669
2018-03-11,85.4123,114.58020833333336
2018-03-12,95.7169,111.35729166666664
2018-03-13,84.0659,103.94791666666669
2018-03-14,71.8356,97.45989583333332
2018-03-15,62.0119,91.3678125
2018-03-16,230.724,99.56354166666668
2018-03-17,170.005,97.81302083333333
2018-03-18,128.998,96.60416666666669
2018-03-19,104.152,100.9296875
2018-03-20,96.1196,104.2703125
2018-03-21,86.8675,113.173125
2018-03-22,136.9,127.22427083333334
2018-03-23,121.478,109.30885416666666
2018-03-24,99.3735,104.0125
2018-03-25,82.727,101.20572916666669
2018-03-26,70.4211,97.778125
2018-03-27,79.534,93.3875
2018-03-28,127.575,104.31354166666668
2018-03-29,153.425,112.77395833333333
2018-03-30,158.494,125.4484375
2018-03-31,194.035,128.64895833333333
2018-04-01,158.324,142.86375
2018-04-02,126.895,160.70197916666666
2018-04-03,105.955,157.20000000000002
2018-04-04,91.9984,147.0746875
2018-04-05,80.67,131.56208333333333
2018-04-06,70.7057,117.6859375
2018-04-07,68.4262,108.15677083333333
2018-04-08,61.8171,102.2671875
2018-04-09,54.2134,93.91697916666668
2018-04-10,47.4202,81.59072916666666
2018-04-11,41.5407,70.63083333333334
2018-04-12,36.3997,63.03572916666667
2018-04-13,31.8211,57.01791666666667
2018-04-14,27.78,52.31145833333333
2018-04-15,24.2183,48.38875
2018-04-16,23.1812,44.820729166666666
2018-04-17,21.5221,42.59375
2018-04-18,22.076,41.52427083333333
2018-04-19,22.3904,41.21885416666667
2018-04-20,20.9987,40.519375
2018-04-21,20.1062,40.01885416666666
2018-04-22,19.5033,38.2640625
2018-04-23,19.0836,36.5425
2018-04-24,18.7965,34.83541666666667
2018-04-25,18.6017,33.194270833333334
2018-04-26,18.4834,32.44833333333333
2018-04-27,18.4234,31.469062500000003
2018-04-28,18.3455,30.884479166666665
2018-04-29,18.3124,30.47148936170213
2018-04-30,20.1133,31.1115625
2018-05-01,19.6962,33.70697916666666
2018-05-02,19.3499,30.32315789473684
2018-05-03,19.1638,28.768
2018-05-04,19.0152,27.834166666666665
2018-05-05,18.7741,27.547291666666663
2018-05-06,18.5851,28.308541666666667
2018-05-07,18.4702,27.526354166666668
2018-05-08,19.0407,26.407291666666666
2018-05-09,20.6734,25.746354166666663
2018-05-10,20.941,26.468541666666667
2018-05-11,20.1941,26.160104166666667
2018-05-12,19.5137,25.75239583333333
2018-05-13,19.042,25.738125
2018-05-14,18.7077,25.194479166666667
2018-05-15,18.437,24.363125
2018-05-16,18.2536,23.213229166666665
2018-05-17,18.5588,23.17385416666667
2018-05-18,18.5187,23.400729166666665
2018-05-19,18.3867,23.004479166666663
2018-05-20,18.3266,24.77239583333333
2018-05-21,55.9788,36.99854166666667
2018-05-22,50.2681,42.389375
2018-05-23,41.4477,33.75302083333333
2018-05-24,34.0506,28.3665625
2018-05-25,28.2194,25.535416666666663
2018-05-26,23.9932,24.221875
2018-05-27,21.1736,23.404675324675324
2018-05-28,19.7193,23.018
2018-05-29,18.9389,22.52864583333333
2018-05-30,18.5526,21.950416666666666
2018-05-31,18.3145,21.65125
2018-06-01,18.1555,21.473333333333333
2018-06-02,18.0539,21.11208333333333
2018-06-03,17.9839,21.27875
2018-06-04,37.9938,23.259479166666665
2018-06-05,42.6195,32.239375
2018-06-06,42.6213,33.1
2018-06-07,54.7497,36.17177083333333
2018-06-08,47.3675,41.13947916666667
2018-06-09,74.0554,41.45947916666667
2018-06-10,62.646,48.24666666666667
2018-06-11,51.131,45.255
2018-06-12,42.3106,36.85663157894737
2018-06-13,36.4109,32.32136842105263
2018-06-14,59.1972,36.0384375
2018-06-15,54.6295,40.949895833333336
2018-06-16,49.7336,38.246153846153845
2018-06-17,43.8704,37.06927083333333
2018-06-18,40.4206,40.07684210526316
2018-06-19,36.7653,40.243541666666665
2018-06-20,33.2963,36.063854166666665
2018-06-21,30.1545,32.65291666666666
2018-06-22,26.9854,30.096875
2018-06-23,24.2455,28.184479166666662
2018-06-24,21.8973,26.4609375
2018-06-25,20.1757,25.4365625
2018-06-26,19.2243,24.6715625
2018-06-27,18.7164,23.936041666666668
2018-06-28,19.9045,31.8159375
2018-06-29,57.5947,54.375416666666666
2018-06-30,52.0988,59.666875000000005
2018-07-01,43.3331,55.636808510638296
2018-07-02,36.159,47.11083333333334
2018-07-03,30.6215,38.9784375
2018-07-04,26.5385,33.38489583333333
2018-07-05,23.634,32.44927083333334
2018-07-06,21.5866,30.96104166666667
2018-07-07,19.9409,28.44375
2018-07-08,19.0868,26.55395833333333
2018-07-09,18.6811,25.4896875
2018-07-10,18.4334,24.564375
2018-07-11,18.3085,23.579791666666665
2018-07-12,18.1935,23.098541666666662
2018-07-13,18.1095,22.73302083333333
2018-07-14,18.0455,22.120729166666667
2018-07-15,17.9939,21.68947916666667
2018-07-16,17.9514,21.45
2018-07-17,17.9158,21.04375
2018-07-18,17.9011,20.367291666666667
2018-07-19,17.9189,20.258333333333333
2018-07-20,17.9349,20.80494736842105
2018-07-21,17.8938,20.994479166666668
2018-07-22,17.8785,20.58760416666667
2018-07-23,17.8282,20.196041666666662
2018-07-24,17.7891,19.779791666666664
2018-07-25,17.7596,19.17625
2018-07-26,17.7372,19.773854166666663
2018-07-27,17.7177,19.7059375
2018-07-28,17.6999,19.817916666666665
2018-07-29,17.6841,19.835729166666667
2018-07-30,17.6695,19.487291666666668
2018-07-31,17.6568,19.077916666666667
2018-08-01,17.6717,18.939791666666668
2018-08-02,22.097,20.599791666666665
2018-08-03,22.0693,21.922708333333333
2018-08-04,20.5625,19.731875
2018-08-05,19.6483,19.29458333333333
2018-08-06,18.9725,19.291354166666668
2018-08-07,18.5138,18.98208333333333
2018-08-08,18.213,18.4215625
2018-08-09,18.0167,18.35020833333333
2018-08-10,18.8117,18.16895833333333
2018-08-11,18.7334,18.2740625
2018-08-12,18.5212,18.20083333333333
2018-08-13,18.2873,17.198854166666667
2018-08-14,18.0896,17.156458333333333
2018-08-15,17.9392,16.6228125
2018-08-16,17.8292,16.6140625
2018-08-17,17.7495,16.6071875
2018-08-18,17.6908,16.632708333333333
2018-08-19,17.6492,16.453958333333333
2018-08-20,17.6164,16.967291666666664
2018-08-21,17.5887,17.036041666666666
2018-08-22,17.5655,16.570833333333333
2018-08-23,17.5488,16.520104166666666
2018-08-24,24.1872,17.257708333333333
2018-08-25,24.4293,21.39072916666667
2018-08-26,107.017,34.25125
2018-08-27,91.8444,54.51614583333333
2018-08-28,71.7376,56.201875
2018-08-29,57.3052,49.01229166666667
2018-08-30,47.1068,38.3475
2018-08-31,39.6308,30.082916666666662
2018-09-01,34.076,24.88552083333333
2018-09-02,29.9637,22.403541666666666
2018-09-03,28.7549,21.47209302325581
2018-09-04,41.5648,23.361979166666668
2018-09-05,61.3803,34.05958333333333
2018-09-06,61.2682,41.875625
2018-09-07,50.8457,41.3421875
2018-09-08,41.7582,37.11958333333333
2018-09-09,34.7773,29.599166666666665
2018-09-10,29.5395,25.270208333333333
2018-09-11,25.688,22.929895833333333
2018-09-12,22.7086,21.325
2018-09-13,20.4775,20.495833333333334
2018-09-14,19.4764,19.893854166666667
2018-09-15,18.905,19.523958333333333
2018-09-16,19.6573,19.64979166666667
2018-09-17,31.8238,21.0428125
2018-09-18,30.9579,33.608333333333334
2018-09-19,28.6619,29.95114583333333
2018-09-20,25.0916,24.462604166666665
2018-09-21,27.1811,21.85864583333333
2018-09-22,38.4091,22.673894736842104
2018-09-23,33.6617,28.583229166666666
2018-09-24,28.2984,26.663229166666667
2018-09-25,24.0853,22.73708333333333
2018-09-26,26.2169,21.498125
2018-09-27,25.3355,25.211770833333333
2018-09-28,44.3504,26.344270833333336
2018-09-29,40.0933,31.449375
2018-09-30,34.2032,32.403020833333336
2018-10-01,29.2995,28.053229166666668
2018-10-02,31.121,25.19604166666667
2018-10-03,28.384,25.276979166666667
2018-10-04,88.6908,46.33041666666667
2018-10-05,131.483,74.53072916666666
2018-10-06,108.876,85.91458333333333
2018-10-07,84.1373,84.81322916666666
2018-10-08,102.817,91.38395833333334
2018-10-09,119.276,92.4
2018-10-10,108.245,91.20625
2018-10-11,91.4789,110.29787234042551
2018-10-12,215.513,111.51875
2018-10-13,182.486,103.32760416666667
2018-10-14,138.784,103.6046875
2018-10-15,141.225,106.54427083333331
2018-10-16,144.114,111.19635416666668
2018-10-17,151.319,114.825
2018-10-18,167.477,119.34989583333332
2018-10-19,239.787,173.80020833333333
2018-10-20,229.467,160.5321875
2018-10-21,176.498,157.38593749999998
2018-10-22,143.034,158.67729166666666
2018-10-23,120.973,154.72020833333332
2018-10-24,104.717,144.616875
2018-10-25,91.9408,132.8521875
2018-10-26,134.504,124.50208333333336
2018-10-27,115.804,116.14583333333331
2018-10-28,144.334,129.26239583333333
2018-10-29,120.909,111.8125
2018-10-30,100.448,105.44166666666666
2018-10-31,85.1154,102.50265957446808
2018-11-01,73.4515,100.21063829787234
2018-11-02,73.5032,94.10260416666668
2018-11-03,66.7163,82.9715625
2018-11-04,59.0041,73.859375
2018-11-05,72.7689,70.01854166666666
2018-11-06,65.0773,67.18083333333333
2018-11-07,55.6286,63.431875
2018-11-08,47.6948,57.39875
2018-11-09,41.8356,50.99947916666667
2018-11-10,38.8864,46.40291666666667
2018-11-11,42.8661,43.884687500000005
2018-11-12,40.3779,43.07270833333333
2018-11-13,35.8601,41.55197916666666
2018-11-14,31.898,41.40833333333333
2018-11-15,28.6373,43.8928125
2018-11-16,41.8689,45.306562500000005
2018-11-17,37.8173,48.23125
2018-11-18,32.5572,45.931562500000005
2018-11-19,28.2305,40.8140625
2018-11-20,49.5129,38.86125
2018-11-21,44.2233,43.14395833333333
2018-11-22,37.2126,40.17125
2018-11-23,31.5037,35.24666666666666
2018-11-24,26.9986,32.16885416666667
2018-11-25,24.5415,30.46885416666667
2018-11-26,24.6002,29.456979166666667
2018-11-27,23.131,28.198229166666668
2018-11-28,21.8896,26.51770833333333
2018-11-29,20.6646,25.402916666666663
2018-11-30,19.7399,24.608854166666664
2018-12-01,19.6571,26.0396875
2018-12-02,127.921,38.055
2018-12-03,103.062,59.31479166666667
2018-12-04,80.0274,65.16239583333333
2018-12-05,64.3668,64.41895833333334
2018-12-06,53.3197,56.90604166666666
2018-12-07,45.6248,45.85635416666667
2018-12-08,39.7246,35.932812500000004
2018-12-09,40.1993,30.84895833333333
2018-12-10,36.0598,29.422291666666663
2018-12-11,31.1245,26.815416666666668
2018-12-12,26.7448,23.916875
2018-12-13,23.2726,23.12739583333333
2018-12-14,21.581,21.69333333333333
2018-12-15,20.7722,21.220625
2018-12-16,20.6327,22.2396875
2018-12-17,108.712,23.2378125
2018-12-18,93.0493,42.40239583333334
2018-12-19,73.1365,53.07114583333333
2018-12-20,122.83,60.31239583333333
2018-12-21,97.3801,66.07364583333333
2018-12-22,79.3216,66.61083333333333
2018-12-23,88.3861,65.37020833333334
2018-12-24,87.2357,60.02406250000001
2018-12-25,77.3228,50.1703125
2018-12-26,66.2225,40.6925
2018-12-27,57.79,33.7846875
2018-12-28,58.284,29.64052083333333
2018-12-29,54.8272,31.8559375
2018-12-30,48.8926,28.335416666666664
2018-12-31,43.7043,26.044166666666666
2019-01-01,62.0793,26.32875
2019-01-02,63.6269,34.03395833333334
2019-01-03,55.2733,38.260104166666665
2019-01-04,48.5768,32.45979166666667
2019-01-05,44.083,27.3003125
2019-01-06,90.1379,38.30260416666667
2019-01-07,107.935,45.5303125
2019-01-08,92.5644,44.540937500000005
2019-01-09,80.7523,39.12864583333333
2019-01-10,105.381,35.1421875
2019-01-11,87.6177,44.01114583333333
2019-01-12,79.6203,46.12708333333333
2019-01-13,104.706,42.37583333333333
2019-01-14,110.281,45.4078125
2019-01-15,153.627,55.16770833333334
2019-01-16,152.985,64.45625
2019-01-17,126.893,68.63489583333333
2019-01-18,124.657,71.86239583333334
2019-01-19,136.875,74.05437500000001
2019-01-20,119.66,74.3628125
2019-01-21,140.724,72.81416666666667
2019-01-22,177.157,70.2678125
2019-01-23,143.396,67.4821875
2019-01-24,131.131,70.8184375
2019-01-25,115.391,72.90958333333333
2019-01-26,137.494,76.5828125
2019-01-27,116.221,79.06114583333333
2019-01-28,99.548,77.9778125
2019-01-29,87.0202,71.6603125
2019-01-30,76.8409,56.543125
2019-01-31,68.3906,41.03479166666667
2019-02-01,73.6888,36.815625
2019-02-02,82.6704,39.83104166666667
2019-02-03,72.7919,40.303521126760565
2019-02-04,98.7054,
2019-02-05,101.35,45.29734693877551
2019-02-06,84.3036,48.66229166666667
2019-02-07,70.9659,45.988125
2019-02-08,62.5774,37.50010416666667
2019-02-09,55.8336,31.463854166666668
2019-02-10,52.3374,28.420729166666664
2019-02-11,48.0446,26.933958333333333
2019-02-12,43.2049,24.32677083333333
2019-02-13,95.0689,24.2671875
2019-02-14,82.8168,42.42552083333333
