,ls_dis,horleitura
2017-02-07,111.529,101.10989583333333
2017-02-08,100.523,95.37604166666668
2017-02-09,90.8464,90.17125
2017-02-10,88.047,83.24572916666666
2017-02-11,80.9444,76.83489583333333
2017-02-12,75.3481,67.14093749999999
2017-02-13,111.557,121.60375
2017-02-14,204.132,121.00625
2017-02-15,186.132,114.790625
2017-02-16,155.667,120.77864583333331
2017-02-17,133.711,130.45520833333333
2017-02-18,116.901,128.21822916666667
2017-02-19,150.411,118.86927083333336
2017-02-20,135.992,111.00625
2017-02-21,119.212,105.77447916666668
2017-02-22,105.264,101.525
2017-02-23,93.2283,95.875
2017-02-24,82.9695,86.13354166666666
2017-02-25,81.4604,75.54104166666666
2017-02-26,77.754,68.569375
2017-02-27,72.8548,67.54677083333333
2017-02-28,67.3493,58.93114583333334
2017-03-01,60.6875,52.7990625
2017-03-02,59.1642,51.974375
2017-03-03,62.14,85.66885416666666
2017-03-04,61.6787,80.94625
2017-03-05,71.4187,94.60510416666666
2017-03-06,71.1373,87.29489583333333
2017-03-07,77.8181,76.216875
2017-03-08,83.273,69.72875
2017-03-09,73.2879,65.63375
2017-03-10,64.2005,62.12645833333334
2017-03-11,56.59,55.49364583333334
2017-03-12,53.844,50.78010416666667
2017-03-13,51.1172,49.40614583333333
2017-03-14,78.115,55.00479166666667
2017-03-15,68.3201,60.3525
2017-03-16,59.9679,57.055416666666666
2017-03-17,52.9295,50.76322916666667
2017-03-18,49.586,47.408229166666665
2017-03-19,54.8836,47.77072916666666
2017-03-20,64.7592,48.191875
2017-03-21,59.5575,50.29541666666666
2017-03-22,54.1485,49.606875
2017-03-23,49.285,45.29833333333334
2017-03-24,44.5427,41.2465625
2017-03-25,40.0952,38.106770833333336
2017-03-26,36.2744,37.03333333333333
2017-03-27,33.1055,35.16895833333333
2017-03-28,30.8272,33.696666666666665
2017-03-29,29.6251,33.37114583333334
2017-03-30,28.9838,33.70229166666667
2017-03-31,29.4612,32.82510416666667
2017-04-01,28.9083,32.269375000000004
2017-04-02,28.1566,31.47052083333333
2017-04-03,28.3207,31.2646875
2017-04-04,27.8871,31.49864583333333
2017-04-05,27.411,30.984583333333333
2017-04-06,26.9689,31.218229166666664
2017-04-07,26.7739,34.926875
2017-04-08,84.971,49.955104166666665
2017-04-09,73.3814,61.034062500000005
2017-04-10,65.1605,62.19916666666666
2017-04-11,58.3257,57.2615625
2017-04-12,52.4306,50.64864583333334
2017-04-13,64.0208,45.7790625
2017-04-14,58.151,48.8046875
2017-04-15,51.9399,50.7003125
2017-04-16,46.2897,45.7734375
2017-04-17,41.125,40.40104166666666
2017-04-18,36.5124,36.64125
2017-04-19,32.5737,34.16020833333334
2017-04-20,30.1096,32.48291666666667
2017-04-21,28.5075,30.269479166666667
2017-04-22,31.0523,29.3003125
2017-04-23,42.1248,33.90864583333333
2017-04-24,39.5901,36.4434375
2017-04-25,36.3655,34.541354166666665
2017-04-26,33.202,32.488125000000004
2017-04-27,30.6202,37.05760416666667
2017-04-28,61.5216,47.02822916666667
2017-04-29,55.2607,52.42083333333333
2017-04-30,49.4923,46.141875
2017-05-01,44.2058,37.58354166666667
2017-05-02,39.1097,31.92385416666667
2017-05-03,34.6037,29.05333333333333
2017-05-04,31.3162,27.914895833333333
2017-05-05,29.1607,26.84177083333333
2017-05-06,36.8321,27.203958333333333
2017-05-07,35.1485,30.301666666666662
2017-05-08,32.4707,30.031458333333333
2017-05-09,30.0543,29.3403125
2017-05-10,28.4034,28.056979166666665
2017-05-11,27.1756,27.616875
2017-05-12,26.1903,26.376041666666666
2017-05-13,25.4203,25.25125
2017-05-14,24.8057,24.6015625
2017-05-15,24.3037,28.715729166666662
2017-05-16,37.2153,37.18083333333333
2017-05-17,35.7094,35.1140625
2017-05-18,32.9624,29.43239583333333
2017-05-19,30.1462,26.898854166666663
2017-05-20,46.6951,64.638125
2017-05-21,108.956,86.198125
2017-05-22,94.2416,96.91072916666668
2017-05-23,109.997,99.7078125
2017-05-24,95.1513,95.63157894736842
2017-05-25,81.8724,92.55729166666669
2017-05-26,70.9814,88.92343749999999
2017-05-27,62.1294,83.52958333333333
2017-05-28,55.1687,77.4784375
2017-05-29,57.415,71.745625
2017-05-30,58.5267,66.53854166666666
2017-05-31,53.5645,62.51114583333333
2017-06-01,57.1254,66.47125
2017-06-02,84.0025,95.15568421052632
2017-06-03,74.0226,92.78572916666668
2017-06-04,65.0276,85.76541666666667
2017-06-05,57.0902,79.5225
2017-06-06,50.1972,87.60197916666668
2017-06-07,98.1473,193.76260416666665
2017-06-08,292.327,221.16010416666663
2017-06-09,223.78,181.591875
2017-06-10,197.597,195.72989583333333
2017-06-11,164.517,196.02041666666665
2017-06-12,138.833,188.47052083333327
2017-06-13,119.108,172.70427083333334
2017-06-14,103.524,151.53270833333332
2017-06-15,90.8668,129.75958333333332
2017-06-16,80.3718,113.47708333333333
2017-06-17,71.6039,104.71979166666668
2017-06-18,63.7997,98.05
2017-06-19,56.9792,86.5409375
2017-06-20,50.9549,74.54708333333333
2017-06-21,65.4702,77.5825
2017-06-22,77.5076,80.0221875
2017-06-23,68.6246,80.535
2017-06-24,60.5169,79.58697916666667
2017-06-25,53.7371,75.93135416666667
2017-06-26,47.8849,70.10312499999999
2017-06-27,42.7294,63.17270833333333
2017-06-28,38.3034,56.98500000000001
2017-06-29,34.5531,51.9709375
2017-06-30,31.3616,47.9321875
2017-07-01,29.0003,44.8984375
2017-07-02,27.3593,42.355
2017-07-03,26.2259,40.26375
2017-07-04,25.4209,38.22670212765957
2017-07-05,24.812,37.00593406593406
2017-07-06,24.5523,36.82416666666666
2017-07-07,24.2388,36.29270833333333
2017-07-08,23.9327,35.3571875
2017-07-09,23.6543,34.458958333333335
2017-07-10,23.3879,33.78458333333334
2017-07-11,23.131,32.73083333333333
2017-07-12,22.8869,31.806979166666665
2017-07-13,22.6552,31.677395833333332
2017-07-14,22.4346,31.40177083333333
2017-07-15,22.2204,30.501145833333336
2017-07-16,22.0075,29.57814814814815
2017-07-17,21.8006,28.906888888888886
2017-07-18,21.6041,28.08148936170213
2017-07-19,24.1948,27.19322916666667
2017-07-20,25.0471,29.575104166666662
2017-07-21,23.9846,30.092604166666664
2017-07-22,23.2396,28.32270833333333
2017-07-23,22.6946,27.434166666666663
2017-07-24,22.2038,26.59364583333333
2017-07-25,21.7416,26.43885416666667
2017-07-26,21.322,25.72083333333333
2017-07-27,20.9573,25.351145833333334
2017-07-28,20.6401,24.745
2017-07-29,20.3587,24.039895833333333
2017-07-30,20.1051,23.957395833333333
2017-07-31,19.8695,23.66375
2017-08-01,19.6519,23.36239583333333
2017-08-02,19.4516,22.984166666666667
2017-08-03,19.2633,23.657291666666666
2017-08-04,19.18,25.8590625
2017-08-05,34.0069,33.30197916666666
2017-08-06,32.1919,34.5709375
2017-08-07,29.4061,29.0884375
2017-08-08,26.6629,25.96020833333333
2017-08-09,24.5003,24.28645833333333
2017-08-10,22.9666,23.7534375
2017-08-11,21.7102,23.189166666666665
2017-08-12,20.8089,22.399479166666666
2017-08-13,20.0404,21.72791666666667
2017-08-14,19.4372,22.52354166666667
2017-08-15,40.0735,26.5846875
2017-08-16,38.3159,40.04302083333334
2017-08-17,40.3738,38.6203125
2017-08-18,37.1499,33.523020833333334
2017-08-19,33.2583,28.7475
2017-08-20,29.5506,26.933958333333333
2017-08-21,44.3153,58.24552083333333
2017-08-22,140.072,81.92854166666667
2017-08-23,115.773,84.27374999999999
2017-08-24,98.3499,86.80864583333333
2017-08-25,83.2976,89.24302083333333
2017-08-26,70.927,86.49010416666665
2017-08-27,61.1224,75.48666666666666
2017-08-28,53.248,59.1409375
2017-08-29,46.9263,45.356875
2017-08-30,41.709,36.40833333333333
2017-08-31,37.1753,32.30760416666667
2017-09-01,33.4406,29.714895833333333
2017-09-02,30.8055,27.513125
2017-09-03,27.7513,26.039583333333336
2017-09-04,25.1211,25.58833333333333
2017-09-05,23.2356,24.728854166666665
2017-09-06,21.9854,24.0240625
2017-09-07,21.1577,23.730416666666667
2017-09-08,20.6968,22.7309375
2017-09-09,20.1642,21.59958333333333
2017-09-10,19.855,20.81520833333333
2017-09-11,19.6393,20.109270833333333
2017-09-12,19.43,19.471875
2017-09-13,19.3316,19.066041666666667
2017-09-14,19.2831,19.144479166666667
2017-09-15,19.1125,18.6153125
2017-09-16,19.0174,18.02
2017-09-17,19.2333,17.7071875
2017-09-18,19.0805,17.71291666666667
2017-09-19,19.1855,17.5625
2017-09-20,18.7694,17.030208333333334
2017-09-21,18.4371,16.798437500000002
2017-09-22,18.275,16.431145833333336
2017-09-23,18.0939,15.7434375
2017-09-24,17.9776,15.089166666666666
2017-09-25,17.9462,15.038645833333334
2017-09-26,17.7321,14.897291666666668
2017-09-27,17.4537,14.3640625
2017-09-28,17.2485,14.569166666666668
2017-09-29,17.0787,14.508020833333331
2017-09-30,16.9591,15.0290625
2017-10-01,29.7473,16.754375
2017-10-02,44.3942,36.516979166666665
2017-10-03,46.6526,50.84770833333334
2017-10-04,70.1337,55.3553125
2017-10-05,70.2023,59.62322916666667
2017-10-06,64.3506,55.91427083333334
2017-10-07,57.9712,43.762708333333336
2017-10-08,77.7121,54.47416666666667
2017-10-09,96.8632,76.1696875
2017-10-10,103.416,87.32239583333335
2017-10-11,101.856,90.15458333333332
2017-10-12,93.6966,88.14
2017-10-13,127.284,99.81458333333336
2017-10-14,130.216,98.73072916666666
2017-10-15,124.538,101.90677083333333
2017-10-16,125.493,100.82708333333332
2017-10-17,115.084,99.78958333333333
2017-10-18,102.207,95.959375
2017-10-19,90.7673,89.01010416666666
2017-10-20,80.5552,75.6415625
2017-10-21,90.8372,60.783229166666665
2017-10-22,81.7615,55.44864583333333
2017-10-23,92.0318,61.93635416666667
2017-10-24,86.1673,58.29645833333333
2017-10-25,76.5883,55.17854166666667
2017-10-26,67.3031,51.98739583333333
2017-10-27,97.7268,62.112187500000005
2017-10-28,86.9176,71.79958333333333
2017-10-29,112.324,79.81302083333334
2017-10-30,96.8054,79.27916666666667
2017-10-31,113.961,102.60197916666668
2017-11-01,130.382,95.81875
2017-11-02,111.528,91.87395833333332
2017-11-03,95.8131,90.34958333333331
2017-11-04,82.6357,86.01135416666666
2017-11-05,76.7446,86.05427083333332
2017-11-06,91.3034,85.28052083333334
2017-11-07,82.5058,78.33166666666666
2017-11-08,72.5967,73.52041666666666
2017-11-09,63.8688,68.57883720930232
2017-11-10,56.2274,54.27878048780487
2017-11-11,49.5075,55.60553191489362
2017-11-12,112.602,73.66104166666666
2017-11-13,95.1936,77.28020833333333
2017-11-14,82.0714,80.86072916666667
2017-11-15,71.4024,77.80489583333333
2017-11-16,62.0715,68.15010416666667
2017-11-17,54.1615,54.705104166666665
2017-11-18,52.0142,47.013085106382974
2017-11-19,75.9021,71.30416666666666
2017-11-20,136.554,89.06739583333332
2017-11-21,111.457,89.63041666666668
2017-11-22,95.1573,89.54427083333333
2017-11-23,102.92,91.765625
2017-11-24,89.9409,85.5496875
2017-11-25,77.9476,77.35833333333333
2017-11-26,67.867,67.264375
2017-11-27,85.7835,60.013645833333335
2017-11-28,75.4015,60.40270833333333
2017-11-29,66.1776,60.25739583333333
2017-11-30,61.7052,56.25083333333333
2017-12-01,55.2536,51.75
2017-12-02,48.8303,44.908229166666665
2017-12-03,43.1894,38.5659375
2017-12-04,38.3096,34.80885416666667
2017-12-05,34.0267,32.57479166666666
2017-12-06,34.6631,30.750312500000003
2017-12-07,32.223,32.11635416666667
2017-12-08,29.0826,32.284375000000004
2017-12-09,32.5833,31.703437500000003
2017-12-10,30.5142,32.55583333333333
2017-12-11,27.9421,29.145
2017-12-12,26.529,26.425729166666667
2017-12-13,25.5522,24.485416666666666
2017-12-14,24.5071,23.756666666666664
2017-12-15,23.522,23.42083333333333
2017-12-16,22.7858,25.205729166666668
2017-12-17,67.02,31.0396875
2017-12-18,57.5627,43.49895833333333
2017-12-19,109.317,43.23104166666667
2017-12-20,91.0752,43.7375
2017-12-21,78.2859,49.475625
2017-12-22,85.0823,49.700208333333336
2017-12-23,80.1573,46.8034375
2017-12-24,91.7313,45.490625
2017-12-25,95.135,55.00541666666667
2017-12-26,138.993,106.39541666666666
2017-12-27,206.197,98.3309375
2017-12-28,165.941,22.87857142857143
2017-12-29,149.036,102.67019230769232
2017-12-30,159.322,135.765625
2017-12-31,232.847,166.0225
2018-01-01,226.552,163.47045454545454
2018-01-02,238.448,175.29125
2018-01-03,202.454,175.25822916666667
2018-01-04,180.1,165.76927083333334
2018-01-05,155.494,153.80739583333337
2018-01-06,135.97,141.31270833333335
2018-01-07,119.944,127.80364583333332
2018-01-08,112.92,117.190625
2018-01-09,102.386,108.33697916666668
2018-01-10,92.5154,102.89473684210526
2018-01-11,100.55,97.08802083333336
2018-01-12,104.586,89.5684375
2018-01-13,112.857,88.631875
2018-01-14,118.061,94.1115625
2018-01-15,122.254,91.69375
2018-01-16,116.676,91.51979166666666
2018-01-17,106.829,91.93020833333333
2018-01-18,172.714,103.55208333333331
2018-01-19,169.342,103.9203125
2018-01-20,167.119,125.5659375
2018-01-21,261.018,128.81666666666666
2018-01-22,223.22,139.6553125
2018-01-23,219.541,158.18875
2018-01-24,205.799,165.636875
2018-01-25,220.662,211.8428125
2018-01-26,215.703,213.8675
2018-01-27,190.283,198.9232291666667
2018-01-28,164.714,183.24697916666665
2018-01-29,143.939,165.129375
2018-01-30,137.892,185.331875
2018-01-31,220.659,197.6640625
2018-02-01,182.707,173.6470833333333
2018-02-02,159.791,154.52020833333333
2018-02-03,140.491,143.07
2018-02-04,124.011,131.78427083333335
2018-02-05,110.501,120.6109375
2018-02-06,100.161,111.61614583333332
2018-02-07,91.6544,105.746875
2018-02-08,83.3671,100.8640625
2018-02-09,83.9788,93.28885416666668
2018-02-10,78.1179,84.55802083333333
2018-02-11,71.9046,78.56822916666667
2018-02-12,65.6393,74.41510416666667
2018-02-13,96.5268,75.16833333333334
2018-02-14,188.746,84.49333333333333
2018-02-15,157.129,88.33635416666668
2018-02-16,133.638,92.8875
2018-02-17,114.935,98.38489583333336
2018-02-18,99.5982,101.22239583333334
2018-02-19,87.1584,101.6125
2018-02-20,77.1493,100.4734375
2018-02-21,79.1773,97.403125
2018-02-22,72.9805,91.19736842105264
2018-02-23,73.177,84.18270833333334
2018-02-24,66.614,77.29833333333333
2018-02-25,59.6847,70.9403125
2018-02-26,53.2724,63.90916666666666
2018-02-27,47.5436,56.5284375
2018-02-28,42.4573,50.458125
2018-03-01,42.3492,46.35768421052631
2018-03-02,41.3985,45.2340625
2018-03-03,62.7237,52.698125000000005
2018-03-04,78.4122,68.42291666666667
2018-03-05,179.858,99.53375
2018-03-06,145.938,91.26768421052633
2018-03-07,124.137,102.25729166666667
2018-03-08,143.985,112.4171875
2018-03-09,129.368,118.43229166666669
2018-03-10,111.255,115.94791666666669
2018-03-11,96.297,114.58020833333336
2018-03-12,102.511,111.35729166666664
2018-03-13,91.3313,103.94791666666669
2018-03-14,80.4618,97.45989583333332
2018-03-15,71.2369,91.3678125
2018-03-16,206.674,99.56354166666668
2018-03-17,164.449,97.81302083333333
2018-03-18,137.712,96.60416666666669
2018-03-19,117.206,100.9296875
2018-03-20,107.757,104.2703125
2018-03-21,97.1844,113.173125
2018-03-22,136.117,127.22427083333334
2018-03-23,123.565,109.30885416666666
2018-03-24,106.985,104.0125
2018-03-25,93.0504,101.20572916666669
2018-03-26,81.2847,97.778125
2018-03-27,86.8826,93.3875
2018-03-28,124.327,104.31354166666668
2018-03-29,145.671,112.77395833333333
2018-03-30,155.107,125.4484375
2018-03-31,188.892,128.64895833333333
2018-04-01,163.809,142.86375
2018-04-02,138.825,160.70197916666666
2018-04-03,119.309,157.20000000000002
2018-04-04,104.679,147.0746875
2018-04-05,92.2545,131.56208333333333
2018-04-06,81.477,117.6859375
2018-04-07,77.5431,108.15677083333333
2018-04-08,70.4121,102.2671875
2018-04-09,62.9529,93.91697916666668
2018-04-10,56.29,81.59072916666666
2018-04-11,50.3708,70.63083333333334
2018-04-12,45.069,63.03572916666667
2018-04-13,40.28,57.01791666666667
2018-04-14,36.0185,52.31145833333333
2018-04-15,32.3443,48.38875
2018-04-16,31.5159,44.820729166666666
2018-04-17,29.6707,42.59375
2018-04-18,29.7416,41.52427083333333
2018-04-19,29.7522,41.21885416666667
2018-04-20,28.4196,40.519375
2018-04-21,27.5297,40.01885416666666
2018-04-22,26.8266,38.2640625
2018-04-23,26.2257,36.5425
2018-04-24,25.7048,34.83541666666667
2018-04-25,25.2529,33.194270833333334
2018-04-26,24.874,32.44833333333333
2018-04-27,24.5603,31.469062500000003
2018-04-28,24.2427,30.884479166666665
2018-04-29,23.9756,30.47148936170213
2018-04-30,25.285,31.1115625
2018-05-01,24.7303,33.70697916666666
2018-05-02,24.3136,30.32315789473684
2018-05-03,24.0479,28.768
2018-05-04,23.7917,27.834166666666665
2018-05-05,23.4187,27.547291666666663
2018-05-06,23.0811,28.308541666666667
2018-05-07,22.7887,27.526354166666668
2018-05-08,23.0587,26.407291666666666
2018-05-09,24.2572,25.746354166666663
2018-05-10,24.3073,26.468541666666667
2018-05-11,23.6456,26.160104166666667
2018-05-12,23.0889,25.75239583333333
2018-05-13,22.6423,25.738125
2018-05-14,22.2428,25.194479166666667
2018-05-15,21.8311,24.363125
2018-05-16,21.4562,23.213229166666665
2018-05-17,21.4471,23.17385416666667
2018-05-18,21.2369,23.400729166666665
2018-05-19,20.9734,23.004479166666663
2018-05-20,20.7623,24.77239583333333
2018-05-21,50.1651,36.99854166666667
2018-05-22,45.4016,42.389375
2018-05-23,40.8703,33.75302083333333
2018-05-24,36.5825,28.3665625
2018-05-25,32.1991,25.535416666666663
2018-05-26,28.6584,24.221875
2018-05-27,25.9448,23.404675324675324
2018-05-28,24.0662,23.018
2018-05-29,22.6895,22.52864583333333
2018-05-30,21.7211,21.950416666666666
2018-05-31,20.9884,21.65125
2018-06-01,20.4192,21.473333333333333
2018-06-02,19.9764,21.11208333333333
2018-06-03,19.6209,21.27875
2018-06-04,34.7298,23.259479166666665
2018-06-05,38.0283,32.239375
2018-06-06,39.5244,33.1
2018-06-07,50.6626,36.17177083333333
2018-06-08,45.5468,41.13947916666667
2018-06-09,67.8165,41.45947916666667
2018-06-10,59.7807,48.24666666666667
2018-06-11,52.3445,45.255
2018-06-12,45.654,36.85663157894737
2018-06-13,40.1744,32.32136842105263
2018-06-14,57.7522,36.0384375
2018-06-15,53.3442,40.949895833333336
2018-06-16,49.881,38.246153846153845
2018-06-17,45.4275,37.06927083333333
2018-06-18,42.3638,40.07684210526316
2018-06-19,38.8238,40.243541666666665
2018-06-20,35.3857,36.063854166666665
2018-06-21,32.3952,32.65291666666666
2018-06-22,29.546,30.096875
2018-06-23,27.0938,28.184479166666662
2018-06-24,25.0077,26.4609375
2018-06-25,23.4321,25.4365625
2018-06-26,22.3419,24.6715625
2018-06-27,21.521,23.936041666666668
2018-06-28,22.155,31.8159375
2018-06-29,51.3861,54.375416666666666
2018-06-30,46.6611,59.666875000000005
2018-07-01,42.1457,55.636808510638296
2018-07-02,38.1008,47.11083333333334
2018-07-03,34.0383,38.9784375
2018-07-04,30.3775,33.38489583333333
2018-07-05,27.482,32.44927083333334
2018-07-06,25.2523,30.96104166666667
2018-07-07,23.4328,28.44375
2018-07-08,22.2828,26.55395833333333
2018-07-09,21.4567,25.4896875
2018-07-10,20.8384,24.564375
2018-07-11,20.3886,23.579791666666665
2018-07-12,20.0152,23.098541666666662
2018-07-13,19.6864,22.73302083333333
2018-07-14,19.4013,22.120729166666667
2018-07-15,19.1507,21.68947916666667
2018-07-16,18.9211,21.45
2018-07-17,18.7097,21.04375
2018-07-18,18.5231,20.367291666666667
2018-07-19,18.3789,20.258333333333333
2018-07-20,18.2407,20.80494736842105
2018-07-21,18.0527,20.994479166666668
2018-07-22,17.8875,20.58760416666667
2018-07-23,17.6907,20.196041666666662
2018-07-24,17.5098,19.779791666666664
2018-07-25,17.3284,19.17625
2018-07-26,17.1498,19.773854166666663
2018-07-27,16.9851,19.7059375
2018-07-28,16.8195,19.817916666666665
2018-07-29,16.6555,19.835729166666667
2018-07-30,16.4973,19.487291666666668
2018-07-31,16.342,19.077916666666667
2018-08-01,16.2138,18.939791666666668
2018-08-02,19.5205,20.599791666666665
2018-08-03,19.1151,21.922708333333333
2018-08-04,18.2582,19.731875
2018-08-05,17.8274,19.29458333333333
2018-08-06,17.4047,19.291354166666668
2018-08-07,16.9875,18.98208333333333
2018-08-08,16.5894,18.4215625
2018-08-09,16.2272,18.35020833333333
2018-08-10,16.559,18.16895833333333
2018-08-11,16.3247,18.2740625
2018-08-12,16.1024,18.20083333333333
2018-08-13,15.8634,17.198854166666667
2018-08-14,15.6164,17.156458333333333
2018-08-15,15.3737,16.6228125
2018-08-16,15.1416,16.6140625
2018-08-17,14.9223,16.6071875
2018-08-18,14.7195,16.632708333333333
2018-08-19,14.5309,16.453958333333333
2018-08-20,14.3721,16.967291666666664
2018-08-21,14.2136,17.036041666666666
2018-08-22,14.0589,16.570833333333333
2018-08-23,13.9136,16.520104166666666
2018-08-24,18.8612,17.257708333333333
2018-08-25,18.5949,21.39072916666667
2018-08-26,81.771,34.25125
2018-08-27,73.1857,54.51614583333333
2018-08-28,64.1087,56.201875
2018-08-29,55.6713,49.01229166666667
2018-08-30,47.5613,38.3475
2018-08-31,40.3893,30.082916666666662
2018-09-01,34.506,24.88552083333333
2018-09-02,29.9042,22.403541666666666
2018-09-03,28.0273,21.47209302325581
2018-09-04,36.9901,23.361979166666668
2018-09-05,51.0125,34.05958333333333
2018-09-06,51.4889,41.875625
2018-09-07,45.3632,41.3421875
2018-09-08,39.562,37.11958333333333
2018-09-09,34.1608,29.599166666666665
2018-09-10,29.4836,25.270208333333333
2018-09-11,25.7386,22.929895833333333
2018-09-12,22.6785,21.325
2018-09-13,20.6269,20.495833333333334
2018-09-14,19.3029,19.893854166666667
2018-09-15,18.2635,19.523958333333333
2018-09-16,18.3827,19.64979166666667
2018-09-17,27.3608,21.0428125
2018-09-18,26.124,33.608333333333334
2018-09-19,24.9882,29.95114583333333
2018-09-20,22.8329,24.462604166666665
2018-09-21,25.1818,21.85864583333333
2018-09-22,34.1886,22.673894736842104
2018-09-23,29.9599,28.583229166666666
2018-09-24,26.1196,26.663229166666667
2018-09-25,23.3791,22.73708333333333
2018-09-26,25.2904,21.498125
2018-09-27,24.1296,25.211770833333333
2018-09-28,38.7769,26.344270833333336
2018-09-29,35.0776,31.449375
2018-09-30,31.6009,32.403020833333336
2018-10-01,28.5393,28.053229166666668
2018-10-02,30.1592,25.19604166666667
2018-10-03,27.5118,25.276979166666667
2018-10-04,75.2005,46.33041666666667
2018-10-05,108.501,74.53072916666666
2018-10-06,97.667,85.91458333333333
2018-10-07,83.259,84.81322916666666
2018-10-08,98.9396,91.38395833333334
2018-10-09,112.398,92.4
2018-10-10,104.563,91.20625
2018-10-11,92.1989,110.29787234042551
2018-10-12,193.181,111.51875
2018-10-13,171.777,103.32760416666667
2018-10-14,141.304,103.6046875
2018-10-15,142.773,106.54427083333331
2018-10-16,143.748,111.19635416666668
2018-10-17,148.064,114.825
2018-10-18,160.904,119.34989583333332
2018-10-19,221.063,173.80020833333333
2018-10-20,220.769,160.5321875
2018-10-21,181.603,157.38593749999998
2018-10-22,152.441,158.67729166666666
2018-10-23,130.097,154.72020833333332
2018-10-24,112.462,144.616875
2018-10-25,98.3913,132.8521875
2018-10-26,129.755,124.50208333333336
2018-10-27,114.422,116.14583333333331
2018-10-28,138.05,129.26239583333333
2018-10-29,120.911,111.8125
2018-10-30,104.962,105.44166666666666
2018-10-31,91.1178,102.50265957446808
2018-11-01,79.3971,100.21063829787234
2018-11-02,77.3385,94.10260416666668
2018-11-03,69.9729,82.9715625
2018-11-04,62.4078,73.859375
2018-11-05,72.4078,70.01854166666666
2018-11-06,65.4342,67.18083333333333
2018-11-07,57.862,63.431875
2018-11-08,51.1165,57.39875
2018-11-09,45.6475,50.99947916666667
2018-11-10,42.2999,46.40291666666667
2018-11-11,44.3037,43.884687500000005
2018-11-12,41.5176,43.07270833333333
2018-11-13,37.6851,41.55197916666666
2018-11-14,34.4661,41.40833333333333
2018-11-15,31.5891,43.8928125
2018-11-16,42.7478,45.306562500000005
2018-11-17,38.606,48.23125
2018-11-18,34.3875,45.931562500000005
2018-11-19,31.2306,40.8140625
2018-11-20,48.7778,38.86125
2018-11-21,43.8494,43.14395833333333
2018-11-22,38.8131,40.17125
2018-11-23,34.7063,35.24666666666666
2018-11-24,31.0482,32.16885416666667
2018-11-25,28.9611,30.46885416666667
2018-11-26,28.5992,29.456979166666667
2018-11-27,26.7025,28.198229166666668
2018-11-28,25.1823,26.51770833333333
2018-11-29,23.7728,25.402916666666663
2018-11-30,22.7853,24.608854166666664
2018-12-01,22.5659,26.0396875
2018-12-02,108.295,38.055
2018-12-03,90.807,59.31479166666667
2018-12-04,79.2851,65.16239583333333
2018-12-05,69.3669,64.41895833333334
2018-12-06,60.0527,56.90604166666666
2018-12-07,52.3695,45.85635416666667
2018-12-08,45.9489,35.932812500000004
2018-12-09,44.8954,30.84895833333333
2018-12-10,40.0701,29.422291666666663
2018-12-11,35.1174,26.815416666666668
2018-12-12,30.8559,23.916875
2018-12-13,27.759,23.12739583333333
2018-12-14,26.1,21.69333333333333
2018-12-15,24.8966,21.220625
2018-12-16,24.3205,22.2396875
2018-12-17,95.0317,23.2378125
2018-12-18,82.7384,42.40239583333334
2018-12-19,71.9823,53.07114583333333
2018-12-20,115.406,60.31239583333333
2018-12-21,96.6175,66.07364583333333
2018-12-22,83.9738,66.61083333333333
2018-12-23,91.3542,65.37020833333334
2018-12-24,89.3092,60.02406250000001
2018-12-25,80.8424,50.1703125
2018-12-26,71.3273,40.6925
2018-12-27,63.4915,33.7846875
2018-12-28,62.6547,29.64052083333333
2018-12-29,58.5998,31.8559375
2018-12-30,52.8985,28.335416666666664
2018-12-31,48.0242,26.044166666666666
2019-01-01,62.3833,26.32875
2019-01-02,62.884,34.03395833333334
2019-01-03,56.6233,38.260104166666665
2019-01-04,51.8225,32.45979166666667
2019-01-05,48.1681,27.3003125
2019-01-06,85.4773,38.30260416666667
2019-01-07,99.347,45.5303125
2019-01-08,89.6066,44.540937500000005
2019-01-09,82.755,39.12864583333333
2019-01-10,103.682,35.1421875
2019-01-11,89.4613,44.01114583333333
2019-01-12,83.6145,46.12708333333333
2019-01-13,103.573,42.37583333333333
2019-01-14,107.967,45.4078125
2019-01-15,144.651,55.16770833333334
2019-01-16,147.838,64.45625
2019-01-17,129.916,68.63489583333333
2019-01-18,128.729,71.86239583333334
2019-01-19,137.92,74.05437500000001
2019-01-20,123.425,74.3628125
2019-01-21,140.499,72.81416666666667
2019-01-22,171.045,70.2678125
2019-01-23,145.605,67.4821875
2019-01-24,136.739,70.8184375
2019-01-25,122.672,72.90958333333333
2019-01-26,139.206,76.5828125
2019-01-27,120.868,79.06114583333333
2019-01-28,106.705,77.9778125
2019-01-29,94.9846,71.6603125
2019-01-30,84.7361,56.543125
2019-01-31,75.8944,41.03479166666667
2019-02-01,78.5612,36.815625
2019-02-02,84.5952,39.83104166666667
2019-02-03,76.1759,40.303521126760565
2019-02-04,97.4785,
2019-02-05,100.201,45.29734693877551
2019-02-06,87.8199,48.66229166666667
2019-02-07,77.4987,45.988125
2019-02-08,69.8416,37.50010416666667
2019-02-09,62.9913,31.463854166666668
2019-02-10,58.7643,28.420729166666664
2019-02-11,54.0409,26.933958333333333
2019-02-12,49.1442,24.32677083333333
2019-02-13,90.7809,24.2671875
2019-02-14,80.8871,42.42552083333333
2019-02-15,71.6519,46.50677083333333
2019-02-16,63.6423,46.631145833333335
