,ls_dis,horleitura
2017-02-08,96.7138,95.37604166666668
2017-02-09,87.2134,90.17125
2017-02-10,86.0185,83.24572916666666
2017-02-11,79.3466,76.83489583333333
2017-02-12,73.8201,67.14093749999999
2017-02-13,120.082,121.60375
2017-02-14,233.289,121.00625
2017-02-15,199.49,114.790625
2017-02-16,153.529,120.77864583333331
2017-02-17,126.546,130.45520833333333
2017-02-18,109.649,128.21822916666667
2017-02-19,154.019,118.86927083333336
2017-02-20,138.084,111.00625
2017-02-21,117.121,105.77447916666668
2017-02-22,101.084,101.525
2017-02-23,88.6441,95.875
2017-02-24,78.7131,86.13354166666666
2017-02-25,79.3081,75.54104166666666
2017-02-26,76.7768,68.569375
2017-02-27,71.9958,67.54677083333333
2017-02-28,66.1346,58.93114583333334
2017-03-01,58.966,52.7990625
2017-03-02,58.2158,51.974375
2017-03-03,63.0146,85.66885416666666
2017-03-04,63.1645,80.94625
2017-03-05,75.2059,94.60510416666666
2017-03-06,74.3636,87.29489583333333
2017-03-07,81.6328,76.216875
2017-03-08,87.3823,69.72875
2017-03-09,73.8563,65.63375
2017-03-10,62.1852,62.12645833333334
2017-03-11,53.5851,55.49364583333334
2017-03-12,51.6195,50.78010416666667
2017-03-13,49.7926,49.40614583333333
2017-03-14,84.5392,55.00479166666667
2017-03-15,72.3105,60.3525
2017-03-16,59.9524,57.055416666666666
2017-03-17,50.6835,50.76322916666667
2017-03-18,47.247,47.408229166666665
2017-03-19,55.1194,47.77072916666666
2017-03-20,69.1094,48.191875
2017-03-21,62.1785,50.29541666666666
2017-03-22,54.1236,49.606875
2017-03-23,47.7689,45.29833333333334
2017-03-24,42.4772,41.2465625
2017-03-25,37.9419,38.106770833333336
2017-03-26,34.2973,37.03333333333333
2017-03-27,31.3604,35.16895833333333
2017-03-28,28.4175,33.696666666666665
2017-03-29,25.9622,33.37114583333334
2017-03-30,24.9346,33.70229166666667
2017-03-31,25.4297,32.82510416666667
2017-04-01,25.2923,32.269375000000004
2017-04-02,23.7193,31.47052083333333
2017-04-03,23.1213,31.2646875
2017-04-04,22.6912,31.49864583333333
2017-04-05,21.5161,30.984583333333333
2017-04-06,19.8239,31.218229166666664
2017-04-07,18.234,34.926875
2017-04-08,89.945,49.955104166666665
2017-04-09,75.1408,61.034062500000005
2017-04-10,60.3761,62.19916666666666
2017-04-11,50.2378,57.2615625
2017-04-12,43.7955,50.64864583333334
2017-04-13,59.701,45.7790625
2017-04-14,54.4736,48.8046875
2017-04-15,47.4794,50.7003125
2017-04-16,41.2452,45.7734375
2017-04-17,36.0477,40.40104166666666
2017-04-18,31.7729,36.64125
2017-04-19,28.237,34.16020833333334
2017-04-20,25.3707,32.48291666666667
2017-04-21,23.083,30.269479166666667
2017-04-22,25.5938,29.3003125
2017-04-23,40.0353,33.90864583333333
2017-04-24,37.5454,36.4434375
2017-04-25,33.0737,34.541354166666665
2017-04-26,28.9197,32.488125000000004
2017-04-27,25.3391,37.05760416666667
2017-04-28,63.2814,47.02822916666667
2017-04-29,55.8364,52.42083333333333
2017-04-30,46.3686,46.141875
2017-05-01,38.9211,37.58354166666667
2017-05-02,33.2689,31.92385416666667
2017-05-03,28.92,29.05333333333333
2017-05-04,25.5157,27.914895833333333
2017-05-05,22.7937,26.84177083333333
2017-05-06,31.9266,27.203958333333333
2017-05-07,31.0358,30.301666666666662
2017-05-08,28.0637,30.031458333333333
2017-05-09,25.1011,29.3403125
2017-05-10,22.2642,28.056979166666665
2017-05-11,19.7784,27.616875
2017-05-12,17.6377,26.376041666666666
2017-05-13,15.9297,25.25125
2017-05-14,14.371,24.6015625
2017-05-15,12.9203,28.715729166666662
2017-05-16,27.803,37.18083333333333
2017-05-17,27.4509,35.1140625
2017-05-18,24.4689,29.43239583333333
2017-05-19,21.4004,26.898854166666663
2017-05-20,41.8799,64.638125
2017-05-21,123.769,86.198125
2017-05-22,98.892,96.91072916666668
2017-05-23,111.703,99.7078125
2017-05-24,90.4585,95.63157894736842
2017-05-25,74.1087,92.55729166666669
2017-05-26,62.9998,88.92343749999999
2017-05-27,55.1501,83.52958333333333
2017-05-28,49.461,77.4784375
2017-05-29,54.3726,71.745625
2017-05-30,57.9884,66.53854166666666
2017-05-31,53.1988,62.51114583333333
2017-06-01,58.2881,66.47125
2017-06-02,93.5855,95.15568421052632
2017-06-03,79.4115,92.78572916666668
2017-06-04,65.5315,85.76541666666667
2017-06-05,55.3304,79.5225
2017-06-06,48.0168,87.60197916666668
2017-06-07,111.034,193.76260416666665
2017-06-08,352.914,221.16010416666663
2017-06-09,238.275,181.591875
2017-06-10,193.962,195.72989583333333
2017-06-11,155.87,196.02041666666665
2017-06-12,130.637,188.47052083333327
2017-06-13,112.587,172.70427083333334
2017-06-14,98.5761,151.53270833333332
2017-06-15,87.1349,129.75958333333332
2017-06-16,77.5701,113.47708333333333
2017-06-17,69.5333,104.71979166666668
2017-06-18,62.2155,98.05
2017-06-19,55.7736,86.5409375
2017-06-20,50.0733,74.54708333333333
2017-06-21,70.0904,77.5825
2017-06-22,86.1636,80.0221875
2017-06-23,73.4703,80.535
2017-06-24,61.6652,79.58697916666667
2017-06-25,53.2575,75.93135416666667
2017-06-26,47.0341,70.10312499999999
2017-06-27,41.9722,63.17270833333333
2017-06-28,37.5998,56.98500000000001
2017-06-29,33.7611,51.9709375
2017-06-30,30.2984,47.9321875
2017-07-01,27.334,44.8984375
2017-07-02,24.6333,42.355
2017-07-03,22.2454,40.26375
2017-07-04,20.2811,38.22670212765957
2017-07-05,18.391,37.00593406593406
2017-07-06,17.1017,36.82416666666666
2017-07-07,16.5518,36.29270833333333
2017-07-08,15.4114,35.3571875
2017-07-09,14.2214,34.458958333333335
2017-07-10,13.0062,33.78458333333334
2017-07-11,11.8506,32.73083333333333
2017-07-12,10.8369,31.806979166666665
2017-07-13,9.97364,31.677395833333332
2017-07-14,9.24817,31.40177083333333
2017-07-15,8.60132,30.501145833333336
2017-07-16,7.97421,29.57814814814815
2017-07-17,7.42576,28.906888888888886
2017-07-18,7.00433,28.08148936170213
2017-07-19,9.6373,27.19322916666667
2017-07-20,11.9443,29.575104166666662
2017-07-21,12.2494,30.092604166666664
2017-07-22,11.4143,28.32270833333333
2017-07-23,10.4617,27.434166666666663
2017-07-24,9.76905,26.59364583333333
2017-07-25,8.96556,26.43885416666667
2017-07-26,8.15667,25.72083333333333
2017-07-27,7.49868,25.351145833333334
2017-07-28,6.95797,24.745
2017-07-29,6.47925,24.039895833333333
2017-07-30,6.04988,23.957395833333333
2017-07-31,5.63396,23.66375
2017-08-01,5.28292,23.36239583333333
2017-08-02,5.02289,22.984166666666667
2017-08-03,4.8162,23.657291666666666
2017-08-04,4.6638,25.8590625
2017-08-05,21.8996,33.30197916666666
2017-08-06,22.4195,34.5709375
2017-08-07,20.3565,29.0884375
2017-08-08,17.9159,25.96020833333333
2017-08-09,15.6097,24.28645833333333
2017-08-10,13.6819,23.7534375
2017-08-11,12.1179,23.189166666666665
2017-08-12,11.0873,22.399479166666666
2017-08-13,10.2381,21.72791666666667
2017-08-14,9.31233,22.52354166666667
2017-08-15,34.3571,26.5846875
2017-08-16,34.1091,40.04302083333334
2017-08-17,36.2951,38.6203125
2017-08-18,32.2777,33.523020833333334
2017-08-19,27.9849,28.7475
2017-08-20,24.5224,26.933958333333333
2017-08-21,44.2959,58.24552083333333
2017-08-22,171.547,81.92854166666667
2017-08-23,129.38,84.27374999999999
2017-08-24,97.904,86.80864583333333
2017-08-25,78.5093,89.24302083333333
2017-08-26,66.2539,86.49010416666665
2017-08-27,57.8114,75.48666666666666
2017-08-28,51.3937,59.1409375
2017-08-29,46.3294,45.356875
2017-08-30,42.1328,36.40833333333333
2017-08-31,38.4117,32.30760416666667
2017-09-01,35.3351,29.714895833333333
2017-09-02,33.1669,27.513125
2017-09-03,30.375,26.039583333333336
2017-09-04,27.593,25.58833333333333
2017-09-05,25.1107,24.728854166666665
2017-09-06,22.9464,24.0240625
2017-09-07,21.1933,23.730416666666667
2017-09-08,19.6933,22.7309375
2017-09-09,18.2037,21.59958333333333
2017-09-10,16.7853,20.81520833333333
2017-09-11,15.6577,20.109270833333333
2017-09-12,14.6448,19.471875
2017-09-13,13.8185,19.066041666666667
2017-09-14,13.1906,19.144479166666667
2017-09-15,12.5461,18.6153125
2017-09-16,11.9838,18.02
2017-09-17,11.8401,17.7071875
2017-09-18,11.5333,17.71291666666667
2017-09-19,11.4161,17.5625
2017-09-20,11.0271,17.030208333333334
2017-09-21,10.4324,16.798437500000002
2017-09-22,9.99455,16.431145833333336
2017-09-23,9.56821,15.7434375
2017-09-24,9.17953,15.089166666666666
2017-09-25,8.96048,15.038645833333334
2017-09-26,8.67794,14.897291666666668
2017-09-27,8.30237,14.3640625
2017-09-28,7.90915,14.569166666666668
2017-09-29,7.48299,14.508020833333331
2017-09-30,7.21391,15.0290625
2017-10-01,22.3062,16.754375
2017-10-02,43.1754,36.516979166666665
2017-10-03,46.8693,50.84770833333334
2017-10-04,74.377,55.3553125
2017-10-05,72.9167,59.62322916666667
2017-10-06,63.9134,55.91427083333334
2017-10-07,55.7812,43.762708333333336
2017-10-08,82.7358,54.47416666666667
2017-10-09,106.874,76.1696875
2017-10-10,112.866,87.32239583333335
2017-10-11,108.21,90.15458333333332
2017-10-12,96.6994,88.14
2017-10-13,140.671,99.81458333333336
2017-10-14,141.316,98.73072916666666
2017-10-15,130.793,101.90677083333333
2017-10-16,131.024,100.82708333333332
2017-10-17,118.831,99.78958333333333
2017-10-18,104.262,95.959375
2017-10-19,92.3136,89.01010416666666
2017-10-20,82.2361,75.6415625
2017-10-21,96.9294,60.783229166666665
2017-10-22,87.5507,55.44864583333333
2017-10-23,101.641,61.93635416666667
2017-10-24,94.223,58.29645833333333
2017-10-25,81.7442,55.17854166666667
2017-10-26,70.8071,51.98739583333333
2017-10-27,111.427,62.112187500000005
2017-10-28,97.1248,71.79958333333333
2017-10-29,126.932,79.81302083333334
2017-10-30,105.195,79.27916666666667
2017-10-31,124.53,102.60197916666668
2017-11-01,145.001,95.81875
2017-11-02,118.69,91.87395833333332
2017-11-03,98.2018,90.34958333333331
2017-11-04,83.6191,86.01135416666666
2017-11-05,79.1514,86.05427083333332
2017-11-06,100.808,85.28052083333334
2017-11-07,90.0623,78.33166666666666
2017-11-08,77.1446,73.52041666666666
2017-11-09,66.8885,68.57883720930232
2017-11-10,58.8883,54.27878048780487
2017-11-11,52.3114,55.60553191489362
2017-11-12,134.157,73.66104166666666
2017-11-13,109.642,77.28020833333333
2017-11-14,88.1341,80.86072916666667
2017-11-15,73.6995,77.80489583333333
2017-11-16,63.479,68.15010416666667
2017-11-17,55.7912,54.705104166666665
2017-11-18,54.9595,47.013085106382974
2017-11-19,86.5062,71.30416666666666
2017-11-20,163.929,89.06739583333332
2017-11-21,125.735,89.63041666666668
2017-11-22,99.2725,89.54427083333333
2017-11-23,108.517,91.765625
2017-11-24,93.4361,85.5496875
2017-11-25,79.5593,77.35833333333333
2017-11-26,68.8327,67.264375
2017-11-27,92.8888,60.013645833333335
2017-11-28,81.5436,60.40270833333333
2017-11-29,69.929,60.25739583333333
2017-11-30,64.8536,56.25083333333333
2017-12-01,58.0607,51.75
2017-12-02,51.3268,44.908229166666665
2017-12-03,45.5758,38.5659375
2017-12-04,40.7848,34.80885416666667
2017-12-05,36.6543,32.57479166666666
2017-12-06,38.3462,30.750312500000003
2017-12-07,36.3919,32.11635416666667
2017-12-08,32.755,32.284375000000004
2017-12-09,36.238,31.703437500000003
2017-12-10,33.9791,32.55583333333333
2017-12-11,30.3808,29.145
2017-12-12,27.2041,26.425729166666667
2017-12-13,24.7288,24.485416666666666
2017-12-14,22.3883,23.756666666666664
2017-12-15,20.2072,23.42083333333333
2017-12-16,18.1622,25.205729166666668
2017-12-17,71.5114,31.0396875
2017-12-18,60.6472,43.49895833333333
2017-12-19,120.597,43.23104166666667
2017-12-20,94.1565,43.7375
2017-12-21,74.7691,49.475625
2017-12-22,82.8919,49.700208333333336
2017-12-23,78.548,46.8034375
2017-12-24,94.1419,45.490625
2017-12-25,98.7553,55.00541666666667
2017-12-26,152.26,106.39541666666666
2017-12-27,231.239,98.3309375
2017-12-28,171.978,22.87857142857143
2017-12-29,147.16,102.67019230769232
2017-12-30,161.066,135.765625
2017-12-31,252.595,166.0225
2018-01-01,239.535,163.47045454545454
2018-01-02,247.083,175.29125
2018-01-03,200.634,175.25822916666667
2018-01-04,175.883,165.76927083333334
2018-01-05,150.695,153.80739583333337
2018-01-06,131.746,141.31270833333335
2018-01-07,116.703,127.80364583333332
2018-01-08,111.93,117.190625
2018-01-09,102.168,108.33697916666668
2018-01-10,92.4828,102.89473684210526
2018-01-11,104.946,97.08802083333336
2018-01-12,110.634,89.5684375
2018-01-13,120.242,88.631875
2018-01-14,125.888,94.1115625
2018-01-15,129.709,91.69375
2018-01-16,121.349,91.51979166666666
2018-01-17,108.832,91.93020833333333
2018-01-18,190.625,103.55208333333331
2018-01-19,182.721,103.9203125
2018-01-20,174.517,125.5659375
2018-01-21,286.44,128.81666666666666
2018-01-22,231.568,139.6553125
2018-01-23,222.909,158.18875
2018-01-24,206.598,165.636875
2018-01-25,226.57,211.8428125
2018-01-26,220.565,213.8675
2018-01-27,189.693,198.9232291666667
2018-01-28,160.894,183.24697916666665
2018-01-29,139.681,165.129375
2018-01-30,136.815,185.331875
2018-01-31,240.803,197.6640625
2018-02-01,189.551,173.6470833333333
2018-02-02,158.378,154.52020833333333
2018-02-03,136.679,143.07
2018-02-04,120.356,131.78427083333335
2018-02-05,107.661,120.6109375
2018-02-06,98.3671,111.61614583333332
2018-02-07,90.8432,105.746875
2018-02-08,83.0366,100.8640625
2018-02-09,85.7272,93.28885416666668
2018-02-10,79.8926,84.55802083333333
2018-02-11,73.0346,78.56822916666667
2018-02-12,66.426,74.41510416666667
2018-02-13,105.679,75.16833333333334
2018-02-14,220.513,84.49333333333333
2018-02-15,170.553,88.33635416666668
2018-02-16,133.59,92.8875
2018-02-17,110.767,98.38489583333336
2018-02-18,95.343,101.22239583333334
2018-02-19,83.8638,101.6125
2018-02-20,74.8782,100.4734375
2018-02-21,80.1242,97.403125
2018-02-22,74.3739,91.19736842105264
2018-02-23,75.7076,84.18270833333334
2018-02-24,68.4166,77.29833333333333
2018-02-25,60.3649,70.9403125
2018-02-26,53.289,63.90916666666666
2018-02-27,47.3695,56.5284375
2018-02-28,42.3574,50.458125
2018-03-01,43.484,46.35768421052631
2018-03-02,43.512,45.2340625
2018-03-03,70.8358,52.698125000000005
2018-03-04,90.0751,68.42291666666667
2018-03-05,213.815,99.53375
2018-03-06,159.381,91.26768421052633
2018-03-07,123.865,102.25729166666667
2018-03-08,147.634,112.4171875
2018-03-09,130.654,118.43229166666669
2018-03-10,109.092,115.94791666666669
2018-03-11,92.711,114.58020833333336
2018-03-12,103.181,111.35729166666664
2018-03-13,91.4713,103.94791666666669
2018-03-14,79.1637,97.45989583333332
2018-03-15,69.3063,91.3678125
2018-03-16,239.022,99.56354166666668
2018-03-17,177.615,97.81302083333333
2018-03-18,136.307,96.60416666666669
2018-03-19,111.399,100.9296875
2018-03-20,103.426,104.2703125
2018-03-21,94.1973,113.173125
2018-03-22,144.582,127.22427083333334
2018-03-23,128.979,109.30885416666666
2018-03-24,106.7,104.0125
2018-03-25,89.9853,101.20572916666669
2018-03-26,77.6662,97.778125
2018-03-27,86.9458,93.3875
2018-03-28,135.338,104.31354166666668
2018-03-29,161.15,112.77395833333333
2018-03-30,166.033,125.4484375
2018-03-31,201.594,128.64895833333333
2018-04-01,165.677,142.86375
2018-04-02,134.142,160.70197916666666
2018-04-03,113.185,157.20000000000002
2018-04-04,99.2389,147.0746875
2018-04-05,87.923,131.56208333333333
2018-04-06,77.9574,117.6859375
2018-04-07,75.7293,108.15677083333333
2018-04-08,69.1118,102.2671875
2018-04-09,61.4692,93.91697916666668
2018-04-10,54.6463,81.59072916666666
2018-04-11,48.7489,70.63083333333334
2018-04-12,43.5959,63.03572916666667
2018-04-13,39.0065,57.01791666666667
2018-04-14,34.9541,52.31145833333333
2018-04-15,31.3806,48.38875
2018-04-16,30.0844,44.820729166666666
2018-04-17,28.1987,42.59375
2018-04-18,27.5525,41.52427083333333
2018-04-19,27.3367,41.21885416666667
2018-04-20,25.2699,40.519375
2018-04-21,22.8431,40.01885416666666
2018-04-22,20.4547,38.2640625
2018-04-23,18.3121,36.5425
2018-04-24,16.4177,34.83541666666667
2018-04-25,14.7523,33.194270833333334
2018-04-26,13.3188,32.44833333333333
2018-04-27,12.1044,31.469062500000003
2018-04-28,11.0249,30.884479166666665
2018-04-29,10.0618,30.47148936170213
2018-04-30,10.9361,31.1115625
2018-05-01,11.11,33.70697916666666
2018-05-02,10.4193,30.32315789473684
2018-05-03,9.78005,28.768
2018-05-04,9.21437,27.834166666666665
2018-05-05,8.67303,27.547291666666663
2018-05-06,8.23603,28.308541666666667
2018-05-07,7.66913,27.526354166666668
2018-05-08,7.71446,26.407291666666666
2018-05-09,9.5445,25.746354166666663
2018-05-10,10.5919,26.468541666666667
2018-05-11,10.4865,26.160104166666667
2018-05-12,10.0117,25.75239583333333
2018-05-13,9.29856,25.738125
2018-05-14,8.68094,25.194479166666667
2018-05-15,7.96482,24.363125
2018-05-16,7.19702,23.213229166666665
2018-05-17,6.89324,23.17385416666667
2018-05-18,7.05605,23.400729166666665
2018-05-19,6.92969,23.004479166666663
2018-05-20,6.63385,24.77239583333333
2018-05-21,41.8936,36.99854166666667
2018-05-22,38.6942,42.389375
2018-05-23,32.5565,33.75302083333333
2018-05-24,27.2235,28.3665625
2018-05-25,23.0152,25.535416666666663
2018-05-26,19.891,24.221875
2018-05-27,17.4526,23.404675324675324
2018-05-28,15.5213,23.018
2018-05-29,13.9368,22.52864583333333
2018-05-30,12.6762,21.950416666666666
2018-05-31,11.6416,21.65125
2018-06-01,10.6665,21.473333333333333
2018-06-02,9.72792,21.11208333333333
2018-06-03,8.86466,21.27875
2018-06-04,26.8052,23.259479166666665
2018-06-05,32.6208,32.239375
2018-06-06,34.5647,33.1
2018-06-07,48.2998,36.17177083333333
2018-06-08,42.658,41.13947916666667
2018-06-09,70.6021,41.45947916666667
2018-06-10,60.5875,48.24666666666667
2018-06-11,50.2141,45.255
2018-06-12,42.3212,36.85663157894737
2018-06-13,37.2166,32.32136842105263
2018-06-14,60.7895,36.0384375
2018-06-15,56.8757,40.949895833333336
2018-06-16,52.5363,38.246153846153845
2018-06-17,47.157,37.06927083333333
2018-06-18,44.1586,40.07684210526316
2018-06-19,40.9049,40.243541666666665
2018-06-20,37.7886,36.063854166666665
2018-06-21,34.9504,32.65291666666666
2018-06-22,31.8202,30.096875
2018-06-23,28.9213,28.184479166666662
2018-06-24,26.2059,26.4609375
2018-06-25,23.7945,25.4365625
2018-06-26,21.77,24.6715625
2018-06-27,19.9804,23.936041666666668
2018-06-28,19.7438,31.8159375
2018-06-29,57.4293,54.375416666666666
2018-06-30,52.3939,59.666875000000005
2018-07-01,44.2775,55.636808510638296
2018-07-02,37.7465,47.11083333333334
2018-07-03,32.8014,38.9784375
2018-07-04,29.2568,33.38489583333333
2018-07-05,26.7066,32.44927083333334
2018-07-06,24.9946,30.96104166666667
2018-07-07,22.6907,28.44375
2018-07-08,20.4846,26.55395833333333
2018-07-09,18.614,25.4896875
2018-07-10,16.9993,24.564375
2018-07-11,15.5663,23.579791666666665
2018-07-12,14.393,23.098541666666662
2018-07-13,13.0324,22.73302083333333
2018-07-14,11.7497,22.120729166666667
2018-07-15,10.613,21.68947916666667
2018-07-16,9.57796,21.45
2018-07-17,8.6785,21.04375
2018-07-18,7.89953,20.367291666666667
2018-07-19,7.29886,20.258333333333333
2018-07-20,6.79479,20.80494736842105
2018-07-21,6.31713,20.994479166666668
2018-07-22,5.85196,20.58760416666667
2018-07-23,5.42053,20.196041666666662
2018-07-24,5.04729,19.779791666666664
2018-07-25,4.58629,19.17625
2018-07-26,4.16186,19.773854166666663
2018-07-27,3.91606,19.7059375
2018-07-28,3.66569,19.817916666666665
2018-07-29,3.45131,19.835729166666667
2018-07-30,3.30534,19.487291666666668
2018-07-31,3.20898,19.077916666666667
2018-08-01,3.18232,18.939791666666668
2018-08-02,6.94333,20.599791666666665
2018-08-03,8.25586,21.922708333333333
2018-08-04,8.30585,19.731875
2018-08-05,7.97573,19.29458333333333
2018-08-06,7.52665,19.291354166666668
2018-08-07,6.99197,18.98208333333333
2018-08-08,6.34186,18.4215625
2018-08-09,5.68431,18.35020833333333
2018-08-10,5.84868,18.16895833333333
2018-08-11,6.57054,18.2740625
2018-08-12,6.73,18.20083333333333
2018-08-13,6.42338,17.198854166666667
2018-08-14,5.92602,17.156458333333333
2018-08-15,5.39155,16.6228125
2018-08-16,4.87328,16.6140625
2018-08-17,4.38637,16.6071875
2018-08-18,3.98315,16.632708333333333
2018-08-19,3.63617,16.453958333333333
2018-08-20,3.52987,16.967291666666664
2018-08-21,3.33139,17.036041666666666
2018-08-22,3.10577,16.570833333333333
2018-08-23,2.96277,16.520104166666666
2018-08-24,8.62616,17.257708333333333
2018-08-25,10.3001,21.39072916666667
2018-08-26,92.161,34.25125
2018-08-27,81.5405,54.51614583333333
2018-08-28,64.505,56.201875
2018-08-29,52.0276,49.01229166666667
2018-08-30,43.2894,38.3475
2018-08-31,37.0369,30.082916666666662
2018-09-01,32.5575,24.88552083333333
2018-09-02,29.4042,22.403541666666666
2018-09-03,29.0406,21.47209302325581
2018-09-04,42.6545,23.361979166666668
2018-09-05,63.2944,34.05958333333333
2018-09-06,63.8306,41.875625
2018-09-07,53.9088,41.3421875
2018-09-08,45.2609,37.11958333333333
2018-09-09,38.6854,29.599166666666665
2018-09-10,33.8146,25.270208333333333
2018-09-11,30.0479,22.929895833333333
2018-09-12,26.9894,21.325
2018-09-13,24.3753,20.495833333333334
2018-09-14,22.2325,19.893854166666667
2018-09-15,20.488,19.523958333333333
2018-09-16,19.9628,19.64979166666667
2018-09-17,31.7005,21.0428125
2018-09-18,31.1914,33.608333333333334
2018-09-19,29.4808,29.95114583333333
2018-09-20,26.482,24.462604166666665
2018-09-21,28.7205,21.85864583333333
2018-09-22,40.5515,22.673894736842104
2018-09-23,36.3244,28.583229166666666
2018-09-24,31.4189,26.663229166666667
2018-09-25,27.5357,22.73708333333333
2018-09-26,29.1158,21.498125
2018-09-27,28.3814,25.211770833333333
2018-09-28,47.8838,26.344270833333336
2018-09-29,43.939,31.449375
2018-09-30,38.3267,32.403020833333336
2018-10-01,33.7176,28.053229166666668
2018-10-02,35.929,25.19604166666667
2018-10-03,33.4918,25.276979166666667
2018-10-04,94.7283,46.33041666666667
2018-10-05,137.742,74.53072916666666
2018-10-06,114.918,85.91458333333333
2018-10-07,90.1431,84.81322916666666
2018-10-08,109.153,91.38395833333334
2018-10-09,125.828,92.4
2018-10-10,114.825,91.20625
2018-10-11,98.0682,110.29787234042551
2018-10-12,222.72,111.51875
2018-10-13,189.461,103.32760416666667
2018-10-14,145.62,103.6046875
2018-10-15,148.208,106.54427083333331
2018-10-16,151.205,111.19635416666668
2018-10-17,158.517,114.825
2018-10-18,174.768,119.34989583333332
2018-10-19,247.272,173.80020833333333
2018-10-20,236.8,160.5321875
2018-10-21,183.686,157.38593749999998
2018-10-22,150.209,158.67729166666666
2018-10-23,128.182,154.72020833333332
2018-10-24,111.963,144.616875
2018-10-25,99.2151,132.8521875
2018-10-26,142.123,124.50208333333336
2018-10-27,123.263,116.14583333333331
2018-10-28,151.926,129.26239583333333
2018-10-29,128.332,111.8125
2018-10-30,107.781,105.44166666666666
2018-10-31,92.432,102.50265957446808
2018-11-01,80.7769,100.21063829787234
2018-11-02,80.9195,94.10260416666668
2018-11-03,74.1335,82.9715625
2018-11-04,66.3931,73.859375
2018-11-05,80.3657,70.01854166666666
2018-11-06,72.5897,67.18083333333333
2018-11-07,63.0289,63.431875
2018-11-08,55.0397,57.39875
2018-11-09,49.165,50.99947916666667
2018-11-10,46.2514,46.40291666666667
2018-11-11,50.4042,43.884687500000005
2018-11-12,47.891,43.07270833333333
2018-11-13,43.2837,41.55197916666666
2018-11-14,39.2346,41.40833333333333
2018-11-15,35.8689,43.8928125
2018-11-16,49.3266,45.306562500000005
2018-11-17,45.2342,48.23125
2018-11-18,39.8307,45.931562500000005
2018-11-19,35.3476,40.8140625
2018-11-20,56.2101,38.86125
2018-11-21,50.5168,43.14395833333333
2018-11-22,43.2907,40.17125
2018-11-23,37.5542,35.24666666666666
2018-11-24,33.0675,32.16885416666667
2018-11-25,30.1992,30.46885416666667
2018-11-26,29.5252,29.456979166666667
2018-11-27,27.6494,28.198229166666668
2018-11-28,25.5182,26.51770833333333
2018-11-29,23.4037,25.402916666666663
2018-11-30,21.2292,24.608854166666664
2018-12-01,19.6879,26.0396875
2018-12-02,126.698,38.055
2018-12-03,102.432,59.31479166666667
2018-12-04,80.2154,65.16239583333333
2018-12-05,65.3049,64.41895833333334
2018-12-06,54.9296,56.90604166666666
2018-12-07,47.8397,45.85635416666667
2018-12-08,42.4839,35.932812500000004
2018-12-09,43.4832,30.84895833333333
2018-12-10,39.7924,29.422291666666663
2018-12-11,35.2296,26.815416666666668
2018-12-12,31.1748,23.916875
2018-12-13,27.9496,23.12739583333333
2018-12-14,25.5309,21.69333333333333
2018-12-15,23.5708,21.220625
2018-12-16,22.1322,22.2396875
2018-12-17,109.219,23.2378125
2018-12-18,93.6435,42.40239583333334
2018-12-19,74.245,53.07114583333333
2018-12-20,124.607,60.31239583333333
2018-12-21,99.7481,66.07364583333333
2018-12-22,82.2049,66.61083333333333
2018-12-23,91.8113,65.37020833333334
2018-12-24,91.1205,60.02406250000001
2018-12-25,81.5654,50.1703125
2018-12-26,70.7721,40.6925
2018-12-27,62.6277,33.7846875
2018-12-28,63.4486,29.64052083333333
2018-12-29,60.2457,31.8559375
2018-12-30,54.497,28.335416666666664
2018-12-31,49.4714,26.044166666666666
2019-01-01,68.2699,26.32875
2019-01-02,69.9686,34.03395833333334
2019-01-03,61.6059,38.260104166666665
2019-01-04,54.9351,32.45979166666667
2019-01-05,50.5204,27.3003125
2019-01-06,97.2169,38.30260416666667
2019-01-07,115.082,45.5303125
2019-01-08,99.4899,44.540937500000005
2019-01-09,87.5906,39.12864583333333
2019-01-10,112.471,35.1421875
2019-01-11,94.6145,44.01114583333333
2019-01-12,86.5992,46.12708333333333
2019-01-13,111.951,42.37583333333333
2019-01-14,117.553,45.4078125
2019-01-15,161.063,55.16770833333334
2019-01-16,160.296,64.45625
2019-01-17,134.05,68.63489583333333
2019-01-18,131.857,71.86239583333334
2019-01-19,144.188,74.05437500000001
2019-01-20,126.903,74.3628125
2019-01-21,148.096,72.81416666666667
2019-01-22,184.64,70.2678125
2019-01-23,150.682,67.4821875
2019-01-24,138.38,70.8184375
2019-01-25,122.626,72.90958333333333
2019-01-26,144.898,76.5828125
2019-01-27,123.522,79.06114583333333
2019-01-28,106.784,77.9778125
2019-01-29,94.244,71.6603125
2019-01-30,84.0683,56.543125
2019-01-31,75.6245,41.03479166666667
2019-02-01,81.0403,36.815625
2019-02-02,90.1249,39.83104166666667
2019-02-03,80.1392,40.303521126760565
2019-02-04,106.246,
2019-02-05,108.834,45.29734693877551
2019-02-06,91.6089,48.66229166666667
2019-02-07,78.1839,45.988125
2019-02-08,69.7911,37.50010416666667
2019-02-09,63.0574,31.463854166666668
2019-02-10,59.5939,28.420729166666664
2019-02-11,55.3084,26.933958333333333
2019-02-12,50.4499,24.32677083333333
2019-02-13,102.901,24.2671875
2019-02-14,90.3636,42.42552083333333
2019-02-15,75.7917,46.50677083333333
2019-02-16,64.6337,46.631145833333335
2019-02-17,210.91,61.05791666666667
