,ls_dis,horleitura
2017-02-11,85.7476,76.83489583333333
2017-02-12,80.377,67.14093749999999
2017-02-13,116.802,121.60375
2017-02-14,208.852,121.00625
2017-02-15,186.524,114.790625
2017-02-16,157.764,120.77864583333331
2017-02-17,138.037,130.45520833333333
2017-02-18,122.293,128.21822916666667
2017-02-19,156.823,118.86927083333336
2017-02-20,139.417,111.00625
2017-02-21,122.59,105.77447916666668
2017-02-22,109.389,101.525
2017-02-23,98.0807,95.875
2017-02-24,88.3897,86.13354166666666
2017-02-25,87.0804,75.54104166666666
2017-02-26,83.0792,68.569375
2017-02-27,78.2051,67.54677083333333
2017-02-28,72.9923,58.93114583333334
2017-03-01,66.7905,52.7990625
2017-03-02,65.6344,51.974375
2017-03-03,68.506,85.66885416666666
2017-03-04,67.8279,80.94625
2017-03-05,77.5744,94.60510416666666
2017-03-06,76.8926,87.29489583333333
2017-03-07,83.7289,76.216875
2017-03-08,89.1356,69.72875
2017-03-09,79.4319,65.63375
2017-03-10,71.3248,62.12645833333334
2017-03-11,64.6194,55.49364583333334
2017-03-12,62.4081,50.78010416666667
2017-03-13,59.7585,49.40614583333333
2017-03-14,87.2707,55.00479166666667
2017-03-15,76.0238,60.3525
2017-03-16,68.1737,57.055416666666666
2017-03-17,61.9927,50.76322916666667
2017-03-18,59.2664,47.408229166666665
2017-03-19,65.0158,47.77072916666666
2017-03-20,74.5853,48.191875
2017-03-21,68.6015,50.29541666666666
2017-03-22,63.4901,49.606875
2017-03-23,59.0701,45.29833333333334
2017-03-24,54.7402,41.2465625
2017-03-25,50.826,38.106770833333336
2017-03-26,47.5407,37.03333333333333
2017-03-27,44.8503,35.16895833333333
2017-03-28,42.9906,33.696666666666665
2017-03-29,41.9644,33.37114583333334
2017-03-30,41.3829,33.70229166666667
2017-03-31,41.8785,32.82510416666667
2017-04-01,41.2041,32.269375000000004
2017-04-02,40.5188,31.47052083333333
2017-04-03,40.6877,31.2646875
2017-04-04,40.2476,31.49864583333333
2017-04-05,39.7878,30.984583333333333
2017-04-06,39.3693,31.218229166666664
2017-04-07,39.1918,34.926875
2017-04-08,103.708,49.955104166666665
2017-04-09,85.2669,61.034062500000005
2017-04-10,75.9475,62.19916666666666
2017-04-11,69.0521,57.2615625
2017-04-12,63.1622,50.64864583333334
2017-04-13,74.7336,45.7790625
2017-04-14,67.4017,48.8046875
2017-04-15,61.0226,50.7003125
2017-04-16,55.8514,45.7734375
2017-04-17,51.3506,40.40104166666666
2017-04-18,47.4329,36.64125
2017-04-19,44.294,34.16020833333334
2017-04-20,42.2573,32.48291666666667
2017-04-21,40.819,30.269479166666667
2017-04-22,43.3751,29.3003125
2017-04-23,54.0606,33.90864583333333
2017-04-24,50.5254,36.4434375
2017-04-25,47.3255,34.541354166666665
2017-04-26,44.6604,32.488125000000004
2017-04-27,42.6305,37.05760416666667
2017-04-28,75.3619,47.02822916666667
2017-04-29,66.5198,52.42083333333333
2017-04-30,60.5163,46.141875
2017-05-01,55.4708,37.58354166666667
2017-05-02,50.8287,31.92385416666667
2017-05-03,46.841,29.05333333333333
2017-05-04,43.8881,27.914895833333333
2017-05-05,41.7805,26.84177083333333
2017-05-06,49.4414,27.203958333333333
2017-05-07,46.9112,30.301666666666662
2017-05-08,44.197,30.031458333333333
2017-05-09,42.1003,29.3403125
2017-05-10,40.6631,28.056979166666665
2017-05-11,39.504,27.616875
2017-05-12,38.5489,26.376041666666666
2017-05-13,37.7835,25.25125
2017-05-14,37.1632,24.6015625
2017-05-15,36.6537,28.715729166666662
2017-05-16,49.6634,37.18083333333333
2017-05-17,47.014,35.1140625
2017-05-18,44.2349,29.43239583333333
2017-05-19,41.8978,26.898854166666663
2017-05-20,59.1326,64.638125
2017-05-21,125.162,86.198125
2017-05-22,104.537,96.91072916666668
2017-05-23,120.551,99.7078125
2017-05-24,104.052,95.63157894736842
2017-05-25,90.7441,92.55729166666669
2017-05-26,79.8901,88.92343749999999
2017-05-27,71.0139,83.52958333333333
2017-05-28,64.0531,77.4784375
2017-05-29,66.2707,71.745625
2017-05-30,66.6491,66.53854166666666
2017-05-31,61.3317,62.51114583333333
2017-06-01,64.9199,66.47125
2017-06-02,92.3233,95.15568421052632
2017-06-03,80.6504,92.78572916666668
2017-06-04,72.2738,85.76541666666667
2017-06-05,65.2283,79.5225
2017-06-06,59.0569,87.60197916666668
2017-06-07,110.161,193.76260416666665
2017-06-08,316.474,221.16010416666663
2017-06-09,232.944,181.591875
2017-06-10,206.063,195.72989583333333
2017-06-11,171.292,196.02041666666665
2017-06-12,144.452,188.47052083333327
2017-06-13,124.046,172.70427083333334
2017-06-14,108.227,151.53270833333332
2017-06-15,95.6908,129.75958333333332
2017-06-16,85.5456,113.47708333333333
2017-06-17,77.236,104.71979166666668
2017-06-18,70.0142,98.05
2017-06-19,63.8037,86.5409375
2017-06-20,58.4239,74.54708333333333
2017-06-21,73.8705,77.5825
2017-06-22,85.0321,80.0221875
2017-06-23,75.3557,80.535
2017-06-24,67.8809,79.58697916666667
2017-06-25,61.8034,75.93135416666667
2017-06-26,56.603,70.10312499999999
2017-06-27,52.0985,63.17270833333333
2017-06-28,48.2362,56.98500000000001
2017-06-29,45.0053,51.9709375
2017-06-30,42.4203,47.9321875
2017-07-01,40.5332,44.8984375
2017-07-02,39.2218,42.355
2017-07-03,38.273,40.26375
2017-07-04,37.5685,38.22670212765957
2017-07-05,37.0213,37.00593406593406
2017-07-06,36.7924,36.82416666666666
2017-07-07,36.4889,36.29270833333333
2017-07-08,36.1968,35.3571875
2017-07-09,35.9329,34.458958333333335
2017-07-10,35.6829,33.78458333333334
2017-07-11,35.4441,32.73083333333333
2017-07-12,35.2186,31.806979166666665
2017-07-13,35.0056,31.677395833333332
2017-07-14,34.8035,31.40177083333333
2017-07-15,34.6082,30.501145833333336
2017-07-16,34.4153,29.57814814814815
2017-07-17,34.2283,28.906888888888886
2017-07-18,34.0506,28.08148936170213
2017-07-19,36.6302,27.19322916666667
2017-07-20,37.2065,29.575104166666662
2017-07-21,36.1379,30.092604166666664
2017-07-22,35.4866,28.32270833333333
2017-07-23,34.9952,27.434166666666663
2017-07-24,34.5594,26.59364583333333
2017-07-25,34.1493,26.43885416666667
2017-07-26,33.7749,25.72083333333333
2017-07-27,33.4465,25.351145833333334
2017-07-28,33.159,24.745
2017-07-29,32.9032,24.039895833333333
2017-07-30,32.6726,23.957395833333333
2017-07-31,32.459,23.66375
2017-08-01,32.2621,23.36239583333333
2017-08-02,32.0809,22.984166666666667
2017-08-03,31.9108,23.657291666666666
2017-08-04,31.8479,25.8590625
2017-08-05,47.0595,33.30197916666666
2017-08-06,43.8692,34.5709375
2017-08-07,40.9453,29.0884375
2017-08-08,38.597,25.96020833333333
2017-08-09,36.9061,24.28645833333333
2017-08-10,35.5595,23.7534375
2017-08-11,34.4216,23.189166666666665
2017-08-12,33.5817,22.399479166666666
2017-08-13,32.8381,21.72791666666667
2017-08-14,32.244,22.52354166666667
2017-08-15,54.0653,26.5846875
2017-08-16,50.3885,40.04302083333334
2017-08-17,51.8152,38.6203125
2017-08-18,47.9516,33.523020833333334
2017-08-19,44.1694,28.7475
2017-08-20,40.8425,26.933958333333333
2017-08-21,56.6657,58.24552083333333
2017-08-22,162.899,81.92854166666667
2017-08-23,128.418,84.27374999999999
2017-08-24,109.191,86.80864583333333
2017-08-25,93.3535,89.24302083333333
2017-08-26,80.2679,86.49010416666665
2017-08-27,69.9034,75.48666666666666
2017-08-28,61.6926,59.1409375
2017-08-29,55.3,45.356875
2017-08-30,50.1914,36.40833333333333
2017-08-31,45.9699,32.30760416666667
2017-09-01,42.7421,29.714895833333333
2017-09-02,40.5927,27.513125
2017-09-03,38.0385,26.039583333333336
2017-09-04,36.0816,25.58833333333333
2017-09-05,34.7435,24.728854166666665
2017-09-06,33.872,24.0240625
2017-09-07,33.261,23.730416666666667
2017-09-08,32.8812,22.7309375
2017-09-09,32.4216,21.59958333333333
2017-09-10,32.1668,20.81520833333333
2017-09-11,31.9887,20.109270833333333
2017-09-12,31.8066,19.471875
2017-09-13,31.729,19.066041666666667
2017-09-14,31.6966,19.144479166666667
2017-09-15,31.5391,18.6153125
2017-09-16,31.4561,18.02
2017-09-17,31.6839,17.7071875
2017-09-18,31.5386,17.71291666666667
2017-09-19,31.6533,17.5625
2017-09-20,31.2404,17.030208333333334
2017-09-21,30.9145,16.798437500000002
2017-09-22,30.7589,16.431145833333336
2017-09-23,30.5859,15.7434375
2017-09-24,30.4798,15.089166666666666
2017-09-25,30.4607,15.038645833333334
2017-09-26,30.2568,14.897291666666668
2017-09-27,29.9872,14.3640625
2017-09-28,29.7912,14.569166666666668
2017-09-29,29.6324,14.508020833333331
2017-09-30,29.5225,15.0290625
2017-10-01,45.1435,16.754375
2017-10-02,58.6503,36.516979166666665
2017-10-03,57.4282,50.84770833333334
2017-10-04,86.148,55.3553125
2017-10-05,78.9637,59.62322916666667
2017-10-06,70.7615,55.91427083333334
2017-10-07,63.4235,43.762708333333336
2017-10-08,89.4691,54.47416666666667
2017-10-09,108.008,76.1696875
2017-10-10,108.448,87.32239583333335
2017-10-11,101.793,90.15458333333332
2017-10-12,90.7128,88.14
2017-10-13,135.017,99.81458333333336
2017-10-14,129.482,98.73072916666666
2017-10-15,119.552,101.90677083333333
2017-10-16,119.71,100.82708333333332
2017-10-17,105.677,99.78958333333333
2017-10-18,92.8661,95.959375
2017-10-19,82.3737,89.01010416666666
2017-10-20,73.5277,75.6415625
2017-10-21,85.3889,60.783229166666665
2017-10-22,75.1878,55.44864583333333
2017-10-23,86.4277,61.93635416666667
2017-10-24,79.6917,58.29645833333333
2017-10-25,71.2153,55.17854166666667
2017-10-26,63.7126,51.98739583333333
2017-10-27,98.3508,62.112187500000005
2017-10-28,84.8131,71.79958333333333
2017-10-29,113.008,79.81302083333334
2017-10-30,95.0408,79.27916666666667
2017-10-31,114.406,102.60197916666668
2017-11-01,130.104,95.81875
2017-11-02,109.061,91.87395833333332
2017-11-03,94.0096,90.34958333333331
2017-11-04,81.8163,86.01135416666666
2017-11-05,76.6066,86.05427083333332
2017-11-06,91.5849,85.28052083333334
2017-11-07,81.7329,78.33166666666666
2017-11-08,72.658,73.52041666666666
2017-11-09,65.1604,68.57883720930232
2017-11-10,58.6956,54.27878048780487
2017-11-11,53.1652,55.60553191489362
2017-11-12,122.803,73.66104166666666
2017-11-13,99.3339,77.28020833333333
2017-11-14,86.1112,80.86072916666667
2017-11-15,76.1247,77.80489583333333
2017-11-16,67.3676,68.15010416666667
2017-11-17,59.92,54.705104166666665
2017-11-18,58.1793,47.013085106382974
2017-11-19,83.3727,71.30416666666666
2017-11-20,146.47,89.06739583333332
2017-11-21,115.004,89.63041666666668
2017-11-22,98.9237,89.54427083333333
2017-11-23,107.895,91.765625
2017-11-24,93.8384,85.5496875
2017-11-25,82.1639,77.35833333333333
2017-11-26,72.64,67.264375
2017-11-27,92.0908,60.013645833333335
2017-11-28,79.9022,60.40270833333333
2017-11-29,70.9063,60.25739583333333
2017-11-30,66.9901,56.25083333333333
2017-12-01,60.8529,51.75
2017-12-02,55.0721,44.908229166666665
2017-12-03,50.2285,38.5659375
2017-12-04,46.1917,34.80885416666667
2017-12-05,42.8522,32.57479166666666
2017-12-06,44.5613,30.750312500000003
2017-12-07,42.2419,32.11635416666667
2017-12-08,39.8214,32.284375000000004
2017-12-09,43.8857,31.703437500000003
2017-12-10,41.5374,32.55583333333333
2017-12-11,39.4055,29.145
2017-12-12,38.2371,26.425729166666667
2017-12-13,37.4229,24.485416666666666
2017-12-14,36.473,23.756666666666664
2017-12-15,35.5676,23.42083333333333
2017-12-16,34.9194,25.205729166666668
2017-12-17,83.4228,31.0396875
2017-12-18,69.0049,43.49895833333333
2017-12-19,124.946,43.23104166666667
2017-12-20,100.369,43.7375
2017-12-21,86.6991,49.475625
2017-12-22,93.7255,49.700208333333336
2017-12-23,87.1504,46.8034375
2017-12-24,98.4821,45.490625
2017-12-25,100.37,55.00541666666667
2017-12-26,145.709,106.39541666666666
2017-12-27,213.481,98.3309375
2017-12-28,167.286,22.87857142857143
2017-12-29,150.897,102.67019230769232
2017-12-30,162.012,135.765625
2017-12-31,236.942,166.0225
2018-01-01,225.599,163.47045454545454
2018-01-02,237.844,175.29125
2018-01-03,200.474,175.25822916666667
2018-01-04,178.511,165.76927083333334
2018-01-05,154.047,153.80739583333337
2018-01-06,135.096,141.31270833333335
2018-01-07,119.688,127.80364583333332
2018-01-08,113.155,117.190625
2018-01-09,102.789,108.33697916666668
2018-01-10,93.5425,102.89473684210526
2018-01-11,101.849,97.08802083333336
2018-01-12,105.528,89.5684375
2018-01-13,113.88,88.631875
2018-01-14,118.868,94.1115625
2018-01-15,123.062,91.69375
2018-01-16,117.578,91.51979166666666
2018-01-17,108.314,91.93020833333333
2018-01-18,176.038,103.55208333333331
2018-01-19,169.146,103.9203125
2018-01-20,166.974,125.5659375
2018-01-21,263.056,128.81666666666666
2018-01-22,221.232,139.6553125
2018-01-23,218.931,158.18875
2018-01-24,205.183,165.636875
2018-01-25,219.953,211.8428125
2018-01-26,213.733,213.8675
2018-01-27,188.064,198.9232291666667
2018-01-28,163.524,183.24697916666665
2018-01-29,143.797,165.129375
2018-01-30,138.242,185.331875
2018-01-31,221.734,197.6640625
2018-02-01,180.293,173.6470833333333
2018-02-02,159.156,154.52020833333333
2018-02-03,141.484,143.07
2018-02-04,125.999,131.78427083333335
2018-02-05,113.191,120.6109375
2018-02-06,103.329,111.61614583333332
2018-02-07,95.0597,105.746875
2018-02-08,87.0671,100.8640625
2018-02-09,87.9044,93.28885416666668
2018-02-10,81.971,84.55802083333333
2018-02-11,76.2475,78.56822916666667
2018-02-12,70.4287,74.41510416666667
2018-02-13,102.405,75.16833333333334
2018-02-14,195.75,84.49333333333333
2018-02-15,157.788,88.33635416666668
2018-02-16,135.831,92.8875
2018-02-17,118.9,98.38489583333336
2018-02-18,104.546,101.22239583333334
2018-02-19,92.6039,101.6125
2018-02-20,82.9123,100.4734375
2018-02-21,84.9199,97.403125
2018-02-22,78.1894,91.19736842105264
2018-02-23,78.2865,84.18270833333334
2018-02-24,71.6017,77.29833333333333
2018-02-25,65.2094,70.9403125
2018-02-26,59.4768,63.90916666666666
2018-02-27,54.5162,56.5284375
2018-02-28,50.2511,50.458125
2018-03-01,50.8236,46.35768421052631
2018-03-02,49.738,45.2340625
2018-03-03,71.6442,52.698125000000005
2018-03-04,86.1027,68.42291666666667
2018-03-05,192.113,99.53375
2018-03-06,150.207,91.26768421052633
2018-03-07,129.158,102.25729166666667
2018-03-08,151.087,112.4171875
2018-03-09,134.315,118.43229166666669
2018-03-10,116.088,115.94791666666669
2018-03-11,101.741,114.58020833333336
2018-03-12,108.515,111.35729166666664
2018-03-13,96.6156,103.94791666666669
2018-03-14,86.2396,97.45989583333332
2018-03-15,77.673,91.3678125
2018-03-16,222.347,99.56354166666668
2018-03-17,169.418,97.81302083333333
2018-03-18,143.028,96.60416666666669
2018-03-19,123.647,100.9296875
2018-03-20,114.503,104.2703125
2018-03-21,103.456,113.173125
2018-03-22,143.955,127.22427083333334
2018-03-23,127.972,109.30885416666666
2018-03-24,111.499,104.0125
2018-03-25,98.6415,101.20572916666669
2018-03-26,87.8203,97.778125
2018-03-27,94.1647,93.3875
2018-03-28,132.425,104.31354166666668
2018-03-29,151.421,112.77395833333333
2018-03-30,160.029,125.4484375
2018-03-31,195.074,128.64895833333333
2018-04-01,168.233,142.86375
2018-04-02,143.968,160.70197916666666
2018-04-03,125.192,157.20000000000002
2018-04-04,111.022,147.0746875
2018-04-05,98.7864,131.56208333333333
2018-04-06,88.332,117.6859375
2018-04-07,84.6007,108.15677083333333
2018-04-08,77.5159,102.2671875
2018-04-09,70.5294,93.91697916666668
2018-04-10,64.4388,81.59072916666666
2018-04-11,59.0833,70.63083333333334
2018-04-12,54.2963,63.03572916666667
2018-04-13,50.0961,57.01791666666667
2018-04-14,46.5295,52.31145833333333
2018-04-15,43.6919,48.38875
2018-04-16,43.3009,44.820729166666666
2018-04-17,41.6537,42.59375
2018-04-18,41.8681,41.52427083333333
2018-04-19,41.9097,41.21885416666667
2018-04-20,40.6217,40.519375
2018-04-21,39.7914,40.01885416666666
2018-04-22,39.1509,38.2640625
2018-04-23,38.6047,36.5425
2018-04-24,38.1287,34.83541666666667
2018-04-25,37.7126,33.194270833333334
2018-04-26,37.3629,32.44833333333333
2018-04-27,37.0737,31.469062500000003
2018-04-28,36.7771,30.884479166666665
2018-04-29,36.5294,30.47148936170213
2018-04-30,37.8276,31.1115625
2018-05-01,37.2471,33.70697916666666
2018-05-02,36.8242,30.32315789473684
2018-05-03,36.5618,28.768
2018-05-04,36.3142,27.834166666666665
2018-05-05,35.9497,27.547291666666663
2018-05-06,35.6217,28.308541666666667
2018-05-07,35.3438,27.526354166666668
2018-05-08,35.6181,26.407291666666666
2018-05-09,36.7839,25.746354166666663
2018-05-10,36.7966,26.468541666666667
2018-05-11,36.1288,26.160104166666667
2018-05-12,35.597,25.75239583333333
2018-05-13,35.1943,25.738125
2018-05-14,34.8413,25.194479166666667
2018-05-15,34.474,24.363125
2018-05-16,34.139,23.213229166666665
2018-05-17,34.1564,23.17385416666667
2018-05-18,33.9602,23.400729166666665
2018-05-19,33.7118,23.004479166666663
2018-05-20,33.517,24.77239583333333
2018-05-21,64.6285,36.99854166666667
2018-05-22,57.3649,42.389375
2018-05-23,52.468,33.75302083333333
2018-05-24,48.376,28.3665625
2018-05-25,44.4797,25.535416666666663
2018-05-26,41.3801,24.221875
2018-05-27,38.9377,23.404675324675324
2018-05-28,37.1297,23.018
2018-05-29,35.7654,22.52864583333333
2018-05-30,34.7796,21.950416666666666
2018-05-31,34.0173,21.65125
2018-06-01,33.4184,21.473333333333333
2018-06-02,32.951,21.11208333333333
2018-06-03,32.5774,21.27875
2018-06-04,48.0486,23.259479166666665
2018-06-05,50.0439,32.239375
2018-06-06,50.8802,33.1
2018-06-07,61.6157,36.17177083333333
2018-06-08,55.5832,41.13947916666667
2018-06-09,78.837,41.45947916666667
2018-06-10,69.0471,48.24666666666667
2018-06-11,61.8038,45.255
2018-06-12,55.6363,36.85663157894737
2018-06-13,50.7737,32.32136842105263
2018-06-14,69.588,36.0384375
2018-06-15,63.5857,40.949895833333336
2018-06-16,59.8327,38.246153846153845
2018-06-17,55.3793,37.06927083333333
2018-06-18,52.5152,40.07684210526316
2018-06-19,48.9396,40.243541666666665
2018-06-20,45.7828,36.063854166666665
2018-06-21,43.1254,32.65291666666666
2018-06-22,40.6846,30.096875
2018-06-23,38.6846,28.184479166666662
2018-06-24,36.9909,26.4609375
2018-06-25,35.706,25.4365625
2018-06-26,34.7729,24.6715625
2018-06-27,34.0539,23.936041666666668
2018-06-28,34.7703,31.8159375
2018-06-29,65.9501,54.375416666666666
2018-06-30,58.3649,59.666875000000005
2018-07-01,53.3747,55.636808510638296
2018-07-02,49.4039,47.11083333333334
2018-07-03,45.6903,38.9784375
2018-07-04,42.3752,33.38489583333333
2018-07-05,39.9075,32.44927083333334
2018-07-06,37.8133,30.96104166666667
2018-07-07,36.2125,28.44375
2018-07-08,35.0631,26.55395833333333
2018-07-09,34.216,25.4896875
2018-07-10,33.5722,24.564375
2018-07-11,33.0999,23.579791666666665
2018-07-12,32.7071,23.098541666666662
2018-07-13,32.3697,22.73302083333333
2018-07-14,32.0823,22.120729166666667
2018-07-15,31.8336,21.68947916666667
2018-07-16,31.61,21.45
2018-07-17,31.4073,21.04375
2018-07-18,31.2318,20.367291666666667
2018-07-19,31.0996,20.258333333333333
2018-07-20,30.974,20.80494736842105
2018-07-21,30.7989,20.994479166666668
2018-07-22,30.6479,20.58760416666667
2018-07-23,30.4654,20.196041666666662
2018-07-24,30.2986,19.779791666666664
2018-07-25,30.134,19.17625
2018-07-26,29.9732,19.773854166666663
2018-07-27,29.8244,19.7059375
2018-07-28,29.6757,19.817916666666665
2018-07-29,29.5291,19.835729166666667
2018-07-30,29.3876,19.487291666666668
2018-07-31,29.249,19.077916666666667
2018-08-01,29.1367,18.939791666666668
2018-08-02,32.4538,20.599791666666665
2018-08-03,31.7536,21.922708333333333
2018-08-04,31.0345,19.731875
2018-08-05,30.6132,19.29458333333333
2018-08-06,30.213,19.291354166666668
2018-08-07,29.8254,18.98208333333333
2018-08-08,29.46,18.4215625
2018-08-09,29.1297,18.35020833333333
2018-08-10,29.4895,18.16895833333333
2018-08-11,29.2476,18.2740625
2018-08-12,29.0281,18.20083333333333
2018-08-13,28.8009,17.198854166666667
2018-08-14,28.5701,17.156458333333333
2018-08-15,28.3453,16.6228125
2018-08-16,28.1321,16.6140625
2018-08-17,27.9323,16.6071875
2018-08-18,27.7485,16.632708333333333
2018-08-19,27.5786,16.453958333333333
2018-08-20,27.4341,16.967291666666664
2018-08-21,27.2917,17.036041666666666
2018-08-22,27.1538,16.570833333333333
2018-08-23,27.0243,16.520104166666666
2018-08-24,32.0703,17.257708333333333
2018-08-25,31.2385,21.39072916666667
2018-08-26,102.6,34.25125
2018-08-27,85.6278,54.51614583333333
2018-08-28,74.5318,56.201875
2018-08-29,65.7713,49.01229166666667
2018-08-30,57.7359,38.3475
2018-08-31,50.8049,30.082916666666662
2018-09-01,45.2048,24.88552083333333
2018-09-02,40.9242,22.403541666666666
2018-09-03,39.4143,21.47209302325581
2018-09-04,48.4463,23.361979166666668
2018-09-05,61.6447,34.05958333333333
2018-09-06,60.4349,41.875625
2018-09-07,53.9048,41.3421875
2018-09-08,48.609,37.11958333333333
2018-09-09,43.9643,29.599166666666665
2018-09-10,40.1016,25.270208333333333
2018-09-11,36.9483,22.929895833333333
2018-09-12,34.6684,21.325
2018-09-13,32.8991,20.495833333333334
2018-09-14,31.7424,19.893854166666667
2018-09-15,30.8057,19.523958333333333
2018-09-16,30.987,19.64979166666667
2018-09-17,40.1335,21.0428125
2018-09-18,38.1437,33.608333333333334
2018-09-19,36.9873,29.95114583333333
2018-09-20,34.9307,24.462604166666665
2018-09-21,37.5812,21.85864583333333
2018-09-22,46.5321,22.673894736842104
2018-09-23,41.5155,28.583229166666666
2018-09-24,37.7861,26.663229166666667
2018-09-25,35.4642,22.73708333333333
2018-09-26,37.7033,21.498125
2018-09-27,36.326,25.211770833333333
2018-09-28,51.4791,26.344270833333336
2018-09-29,46.6205,31.449375
2018-09-30,43.0215,32.403020833333336
2018-10-01,40.1248,28.053229166666668
2018-10-02,42.0449,25.19604166666667
2018-10-03,39.1396,25.276979166666667
2018-10-04,91.1715,46.33041666666667
2018-10-05,122.046,74.53072916666666
2018-10-06,106.838,85.91458333333333
2018-10-07,92.1363,84.81322916666666
2018-10-08,108.906,91.38395833333334
2018-10-09,121.272,92.4
2018-10-10,111.476,91.20625
2018-10-11,98.9198,110.29787234042551
2018-10-12,205.086,111.51875
2018-10-13,177.025,103.32760416666667
2018-10-14,146.43,103.6046875
2018-10-15,148.988,106.54427083333331
2018-10-16,149.507,111.19635416666668
2018-10-17,152.93,114.825
2018-10-18,164.912,119.34989583333332
2018-10-19,225.123,173.80020833333333
2018-10-20,223.328,160.5321875
2018-10-21,184.525,157.38593749999998
2018-10-22,156.801,158.67729166666666
2018-10-23,135.19,154.72020833333332
2018-10-24,117.935,144.616875
2018-10-25,104.184,132.8521875
2018-10-26,136.178,124.50208333333336
2018-10-27,119.017,116.14583333333331
2018-10-28,143.428,129.26239583333333
2018-10-29,125.605,111.8125
2018-10-30,110.749,105.44166666666666
2018-10-31,97.9217,102.50265957446808
2018-11-01,86.9227,100.21063829787234
2018-11-02,85.2237,94.10260416666668
2018-11-03,77.723,82.9715625
2018-11-04,70.414,73.859375
2018-11-05,80.8549,70.01854166666666
2018-11-06,73.3138,67.18083333333333
2018-11-07,66.145,63.431875
2018-11-08,60.0079,57.39875
2018-11-09,55.1228,50.99947916666667
2018-11-10,52.1601,46.40291666666667
2018-11-11,54.2317,43.884687500000005
2018-11-12,51.2729,43.07270833333333
2018-11-13,47.682,41.55197916666666
2018-11-14,44.9023,41.40833333333333
2018-11-15,42.5192,43.8928125
2018-11-16,54.5243,45.306562500000005
2018-11-17,49.7364,48.23125
2018-11-18,45.5179,45.931562500000005
2018-11-19,42.6473,40.8140625
2018-11-20,61.142,38.86125
2018-11-21,55.0835,43.14395833333333
2018-11-22,49.9061,40.17125
2018-11-23,46.0055,35.24666666666666
2018-11-24,42.7636,32.16885416666667
2018-11-25,40.9998,30.46885416666667
2018-11-26,40.7601,29.456979166666667
2018-11-27,38.8565,28.198229166666668
2018-11-28,37.4245,26.51770833333333
2018-11-29,36.0457,25.402916666666663
2018-11-30,35.1493,24.608854166666664
2018-12-01,34.9594,26.0396875
2018-12-02,127.935,38.055
2018-12-03,102.277,59.31479166666667
2018-12-04,89.4998,65.16239583333333
2018-12-05,79.7416,64.41895833333334
2018-12-06,70.6703,56.90604166666666
2018-12-07,63.1097,45.85635416666667
2018-12-08,56.7102,35.932812500000004
2018-12-09,55.5624,30.84895833333333
2018-12-10,50.3863,29.422291666666663
2018-12-11,45.6537,26.815416666666668
2018-12-12,41.922,23.916875
2018-12-13,39.4538,23.12739583333333
2018-12-14,38.0591,21.69333333333333
2018-12-15,37.0104,21.220625
2018-12-16,36.5143,22.2396875
2018-12-17,113.718,23.2378125
2018-12-18,93.5423,42.40239583333334
2018-12-19,80.9889,53.07114583333333
2018-12-20,127.047,60.31239583333333
2018-12-21,104.101,66.07364583333333
2018-12-22,91.2229,66.61083333333333
2018-12-23,98.848,65.37020833333334
2018-12-24,95.451,60.02406250000001
2018-12-25,86.4394,50.1703125
2018-12-26,77.1182,40.6925
2018-12-27,69.737,33.7846875
2018-12-28,69.1112,29.64052083333333
2018-12-29,64.9663,31.8559375
2018-12-30,59.4535,28.335416666666664
2018-12-31,55.0488,26.044166666666666
2019-01-01,70.2479,26.32875
2019-01-02,69.6046,34.03395833333334
2019-01-03,63.099,38.260104166666665
2019-01-04,58.7193,32.45979166666667
2019-01-05,55.607,27.3003125
2019-01-06,94.8153,38.30260416666667
2019-01-07,105.838,45.5303125
2019-01-08,93.8419,44.540937500000005
2019-01-09,87.1617,39.12864583333333
2019-01-10,109.08,35.1421875
2019-01-11,93.763,44.01114583333333
2019-01-12,88.3468,46.12708333333333
2019-01-13,108.737,42.37583333333333
2019-01-14,111.59,45.4078125
2019-01-15,148.406,55.16770833333334
2019-01-16,149.839,64.45625
2019-01-17,131.764,68.63489583333333
2019-01-18,131.448,71.86239583333334
2019-01-19,140.565,74.05437500000001
2019-01-20,125.25,74.3628125
2019-01-21,142.765,72.81416666666667
2019-01-22,172.736,70.2678125
2019-01-23,145.912,67.4821875
2019-01-24,138.156,70.8184375
2019-01-25,124.569,72.90958333333333
2019-01-26,141.48,76.5828125
2019-01-27,122.256,79.06114583333333
2019-01-28,108.833,77.9778125
2019-01-29,97.9042,71.6603125
2019-01-30,88.3332,56.543125
2019-01-31,80.0465,41.03479166666667
2019-02-01,82.7969,36.815625
2019-02-02,87.921,39.83104166666667
2019-02-03,78.8985,40.303521126760565
2019-02-04,100.59,
2019-02-05,101.789,45.29734693877551
2019-02-06,89.4439,48.66229166666667
2019-02-07,80.3582,45.988125
2019-02-08,73.7258,37.50010416666667
2019-02-09,67.5523,31.463854166666668
2019-02-10,63.8023,28.420729166666664
2019-02-11,59.2547,26.933958333333333
2019-02-12,54.7383,24.32677083333333
2019-02-13,98.5997,24.2671875
2019-02-14,85.0785,42.42552083333333
2019-02-15,75.768,46.50677083333333
2019-02-16,68.5833,46.631145833333335
2019-02-17,192.116,61.05791666666667
2019-02-18,157.236,74.15020833333334
2019-02-19,156.903,78.9659375
2019-02-20,150.807,83.81104166666667
2019-02-21,163.085,89.32114583333333
