,ls_dis,horleitura
2019-05-05,439.557,64.034375
2019-05-06,436.636,54.27135416666667
2019-05-07,433.453,49.28041666666667
2019-05-08,439.8,48.75416666666666
2019-05-09,436.116,44.7915625
2019-05-10,432.043,41.684375
2019-05-11,429.213,37.256875
2019-05-12,427.521,35.805
2019-05-13,435.337,35.980312500000004
2019-05-14,435.888,37.3253125
2019-05-15,439.732,37.69177083333333
2019-05-16,435.677,38.560208333333335
2019-05-17,432.354,36.57708333333333
2019-05-18,437.437,33.419895833333335
2019-05-19,442.107,33.60395833333333
2019-05-20,441.122,34.57760416666667
2019-05-21,441.25,35.331875000000004
2019-05-22,436.474,36.26375
2019-05-23,432.162,36.787708333333335
2019-05-24,429.041,49.013125
2019-05-25,557.243,105.72291666666666
2019-05-26,559.639,104.80572916666668
2019-05-27,519.943,102.6421875
2019-05-28,492.871,102.16197916666664
2019-05-29,474.673,121.04885416666669
2019-05-30,569.996,147.6471875
2019-05-31,531.738,151.92947916666665
2019-06-01,642.289,299.9434375
2019-06-02,729.597,329.5330208333333
2019-06-03,655.984,309.10291666666666
2019-06-04,641.175,356.8359375
2019-06-05,599.048,344.44208333333336
2019-06-06,561.146,336.13677083333334
2019-06-07,534.051,305.23520833333333
2019-06-08,514.401,263.3830208333333
2019-06-09,499.561,221.735
2019-06-10,487.732,183.9702083333333
2019-06-11,477.816,150.1378125
2019-06-12,469.374,125.70916666666666
2019-06-13,461.976,112.00729166666667
2019-06-14,455.455,104.9796875
2019-06-15,449.86,99.728125
2019-06-16,445.079,91.65322916666666
2019-06-17,440.929,80.846875
2019-06-18,437.378,70.045
2019-06-19,434.171,62.68177083333333
2019-06-20,431.319,57.74697916666667
2019-06-21,429.013,52.62072916666667
2019-06-22,427.564,49.415729166666665
2019-06-23,426.641,46.93625
2019-06-24,426.057,44.44583333333333
2019-06-25,425.718,42.26072916666667
2019-06-26,425.418,40.2478125
2019-06-27,425.278,41.56572916666666
2019-06-28,507.274,87.87052083333333
2019-06-29,510.138,101.34166666666664
2019-06-30,487.774,93.44791666666669
2019-07-01,471.559,91.35104166666667
2019-07-02,459.571,89.65020833333334
2019-07-03,451.08,87.00666666666666
2019-07-04,444.404,82.39010416666666
2019-07-05,457.085,76.35354166666666
2019-07-06,450.973,68.8328125
2019-07-07,448.612,63.78760416666666
2019-07-08,442.44,58.56760416666666
2019-07-09,436.789,52.5121875
2019-07-10,432.488,47.09385416666667
2019-07-11,429.31,43.22125
2019-07-12,427.282,40.44677083333333
2019-07-13,426.145,38.44802083333334
2019-07-14,425.457,36.89416666666667
2019-07-15,425.016,35.3834375
2019-07-16,424.752,34.32572916666667
2019-07-17,432.68,34.899375
2019-07-18,431.167,35.796458333333334
2019-07-19,428.212,34.389270833333335
2019-07-20,426.51,32.6278125
2019-07-21,425.416,31.742500000000003
2019-07-22,424.715,31.18541666666667
2019-07-23,424.296,30.30177083333333
2019-07-24,423.97,29.0625
2019-07-25,423.889,28.5459375
2019-07-26,423.85,28.068854166666668
2019-07-27,423.722,27.5890625
2019-07-28,423.486,27.1
2019-07-29,423.402,26.660729166666663
2019-07-30,423.263,25.845625
2019-07-31,422.805,25.2328125
2019-08-01,423.634,25.559479166666662
2019-08-02,423.188,25.315
2019-08-03,422.859,24.855208333333334
2019-08-04,427.861,24.110520833333336
2019-08-05,426.06,24.83604166666667
2019-08-06,424.271,24.206354166666667
2019-08-07,423.201,23.046666666666667
2019-08-08,422.456,22.99520833333333
2019-08-09,422.032,22.879270833333333
2019-08-10,422.06,22.73708333333333
2019-08-11,422.019,21.98229166666667
2019-08-12,422.196,21.528541666666666
2019-08-13,422.296,21.1953125
2019-08-14,421.679,20.730729166666663
2019-08-15,424.137,21.446458333333336
2019-08-16,422.764,21.56833333333333
2019-08-17,421.698,20.266666666666666
2019-08-18,421.091,19.648229166666667
2019-08-19,420.729,19.62052083333333
2019-08-20,423.537,22.02270833333333
2019-08-21,481.391,34.9215625
2019-08-22,465.403,45.57749999999999
2019-08-23,451.82,45.0959375
2019-08-24,441.617,40.40083333333333
2019-08-25,439.46,35.695
2019-08-26,434.543,33.595
2019-08-27,429.931,28.8015625
2019-08-28,426.378,24.82552083333333
2019-08-29,423.879,23.006979166666667
2019-08-30,422.522,21.820520833333333
2019-08-31,421.795,20.919791666666665
2019-09-01,421.4,20.6
2019-09-02,458.859,32.7859375
2019-09-03,564.396,75.19208333333333
2019-09-04,519.806,78.66197916666667
2019-09-05,495.509,82.05791666666667
2019-09-06,479.065,82.70229166666667
2019-09-07,464.884,78.60614583333333
2019-09-08,454.409,71.2003125
2019-09-09,447.636,60.767291666666665
2019-09-10,442.165,47.89084745762712
2019-09-11,437.919,39.078478260869566
2019-09-12,434.545,34.47568965517241
2019-09-13,431.537,32.101145833333334
2019-09-14,429.186,29.343541666666667
2019-09-15,427.328,27.40875
2019-09-16,424.632,26.22458333333333
2019-09-17,423.008,25.20239583333333
2019-09-18,422.149,24.30364583333333
2019-09-19,421.918,25.9421875
2019-09-20,503.739,47.42239583333333
2019-09-21,566.379,99.54552083333334
2019-09-22,557.358,100.56875
2019-09-23,526.974,102.33385416666664
2019-09-24,501.747,104.2984375
2019-09-25,483.026,105.9125
2019-09-26,469.593,105.25416666666666
2019-09-27,459.47,102.27447916666668
2019-09-28,451.767,95.88697916666666
2019-09-29,445.477,82.46843750000001
2019-09-30,440.15,66.14041666666667
2019-10-01,435.548,52.75395833333334
2019-10-02,431.478,43.56489583333333
2019-10-03,428.316,37.829375
2019-10-04,425.892,33.976979166666666
2019-10-05,424.506,31.37875
2019-10-06,423.444,29.46666666666667
2019-10-07,426.794,33.05479166666667
2019-10-08,491.614,51.8884375
2019-10-09,477.964,64.15041666666666
2019-10-10,464.411,66.74760416666668
2019-10-11,453.446,64.80499999999999
2019-10-12,445.106,59.58208333333334
2019-10-13,438.738,51.9484375
2019-10-14,434.156,43.06583333333333
2019-10-15,431.545,37.7028125
2019-10-16,489.342,48.63833333333333
2019-10-17,469.646,55.66104166666667
2019-10-18,455.654,52.30052083333334
2019-10-19,445.733,47.873020833333335
2019-10-20,442.768,43.55864583333334
2019-10-21,437.787,39.02354166666667
2019-10-22,433.045,36.38829787234042
2019-10-23,442.03,37.01645833333333
2019-10-24,438.21,39.94708333333333
2019-10-25,433.541,39.99114583333333
2019-10-26,429.726,37.376875
2019-10-27,437.9,33.21145833333333
2019-10-28,434.523,33.3915625
2019-10-29,467.638,35.49625
2019-10-30,458.416,46.22197916666667
2019-10-31,448.056,56.900416666666665
2019-11-01,443.75,58.248020833333335
2019-11-02,438.06,54.32093750000001
2019-11-03,433.129,46.38583333333333
2019-11-04,429.656,36.555416666666666
2019-11-05,430.923,30.6615625
2019-11-06,435.963,33.236041666666665
2019-11-07,458.224,33.17552083333333
2019-11-08,448.567,39.3875
2019-11-09,440.214,41.59635416666666
2019-11-10,434.056,35.45854166666667
2019-11-11,429.777,38.27395833333333
2019-11-12,522.77,53.953125
2019-11-13,496.954,63.91458333333333
2019-11-14,476.462,64.84218750000001
2019-11-15,468.513,63.51947916666666
2019-11-16,485.6,61.62125
2019-11-17,471.725,59.161145833333336
2019-11-18,459.99,56.135
2019-11-19,450.405,48.98885416666667
2019-11-20,442.99,40.680625
2019-11-21,437.174,33.885416666666664
2019-11-22,432.762,29.385416666666668
2019-11-23,429.566,26.269270833333334
2019-11-24,427.404,26.9590625
2019-11-25,447.28,39.336979166666666
2019-11-26,441.472,40.23708333333334
2019-11-27,435.131,33.065625000000004
2019-11-28,441.756,45.90291666666667
2019-11-29,513.547,70.405
2019-11-30,501.674,88.163125
2019-12-01,480.003,79.58260416666667
2019-12-02,464.748,68.08333333333333
2019-12-03,473.766,58.86239583333333
2019-12-04,463.083,57.03489583333334
2019-12-05,453.183,57.03010416666667
2019-12-06,445.825,50.82010416666666
2019-12-07,482.826,46.94479166666667
2019-12-08,470.957,49.55916666666667
2019-12-09,459.315,49.651250000000005
2019-12-10,450.351,43.19739583333333
2019-12-11,447.539,36.26052083333334
2019-12-12,442.019,32.02885416666667
2019-12-13,443.162,32.01145833333333
2019-12-14,440.348,36.15125
2019-12-15,435.753,30.791875
2019-12-16,431.589,26.545625
2019-12-17,428.654,25.674791666666668
2019-12-18,461.17,30.465625
2019-12-19,460.711,38.52354166666667
2019-12-20,452.475,36.488125
2019-12-21,444.102,33.05979166666666
2019-12-22,444.292,32.341875
2019-12-23,449.228,31.05125
2019-12-24,443.259,30.761875
2019-12-25,437.998,29.354166666666668
2019-12-26,434.431,27.358125
2019-12-27,431.605,25.23614583333333
2019-12-28,430.33,22.575833333333332
2019-12-29,429.784,20.803229166666664
2019-12-30,429.19,18.97770833333333
2019-12-31,428.933,17.471875
2020-01-01,428.952,16.30333333333333
2020-01-02,428.952,16.096041666666668
2020-01-03,459.358,18.024479166666666
2020-01-04,481.8,29.21239583333333
2020-01-05,466.774,38.98145833333333
2020-01-06,475.619,40.80447916666667
2020-01-07,466.883,35.685833333333335
2020-01-08,456.66,28.696875
2020-01-09,466.147,26.33875
2020-01-10,458.495,33.310208333333335
2020-01-11,507.375,43.769375
2020-01-12,518.214,54.853437500000005
2020-01-13,533.971,76.2275
2020-01-14,506.44,68.66927083333333
2020-01-15,487.529,57.5225
2020-01-16,473.121,44.22864583333333
2020-01-17,465.065,34.08197916666666
2020-01-18,512.096,33.51895833333334
2020-01-19,492.14,46.42291666666667
2020-01-20,476.157,49.93031250000001
2020-01-21,464.777,42.858125
2020-01-22,455.783,32.62447916666667
2020-01-23,448.775,26.5496875
2020-01-24,442.991,23.4990625
2020-01-25,438.447,21.8221875
2020-01-26,435.322,21.27052083333333
2020-01-27,432.669,20.488645833333333
2020-01-28,430.911,18.98
2020-01-29,431.581,18.0046875
2020-01-30,456.285,20.749375
2020-01-31,452.862,33.83645833333333
2020-02-01,455.047,35.63645833333333
2020-02-02,457.71,34.16677083333334
2020-02-03,449.826,28.921666666666667
2020-02-04,467.386,24.80302083333333
2020-02-05,460.029,26.536770833333332
2020-02-06,451.305,26.287604166666668
2020-02-07,448.155,23.415625
2020-02-08,466.742,25.5425
2020-02-09,472.095,29.851145833333334
2020-02-10,461.891,31.310625
2020-02-11,508.724,29.899375000000003
2020-02-12,490.298,36.711979166666666
2020-02-13,473.005,45.259166666666665
2020-02-14,460.616,45.616875
2020-02-15,451.515,42.54447916666667
2020-02-16,444.63,39.122708333333335
2020-02-17,439.333,35.28614583333333
2020-02-18,435.347,29.776979166666667
2020-02-19,432.22,23.703541666666663
2020-02-20,431.059,20.195208333333333
2020-02-21,464.441,21.880625
2020-02-22,455.015,36.89145833333333
2020-02-23,474.969,34.14927083333333
2020-02-24,462.019,28.829375
2020-02-25,451.254,26.156041666666667
2020-02-26,443.239,20.62302083333333
2020-02-27,460.035,24.339791666666667
2020-02-28,522.996,40.62479166666667
2020-02-29,496.799,47.9078125
2020-03-01,477.567,47.55645833333333
2020-03-02,463.461,40.048229166666665
2020-03-03,453.352,31.20625
2020-03-04,448.738,25.18541666666667
2020-03-05,447.917,22.316979166666663
2020-03-06,447.726,21.7240625
2020-03-07,442.728,23.750520833333336
2020-03-08,437.457,22.280729166666664
2020-03-09,433.086,19.9053125
2020-03-10,429.86,18.2821875
2020-03-11,428.166,16.903645833333332
2020-03-12,427.164,16.206354166666667
2020-03-13,426.474,15.740520833333331
2020-03-14,425.931,15.113124999999998
2020-03-15,425.479,14.617083333333332
2020-03-16,425.102,14.100104166666666
2020-03-17,424.822,14.004270833333337
2020-03-18,446.051,14.072083333333332
2020-03-19,441.387,23.261458333333334
2020-03-20,452.929,25.193020833333332
2020-03-21,445.79,23.1421875
2020-03-22,438.818,21.354791666666667
2020-03-23,433.04,18.3734375
2020-03-24,428.87,16.322708333333335
2020-03-25,426.767,15.3509375
2020-03-26,426.219,14.477395833333333
2020-03-27,425.531,13.613437500000002
2020-03-28,424.895,13.093333333333334
2020-03-29,424.394,13.634479166666669
2020-03-30,423.992,14.118229166666666
2020-03-31,423.792,13.4
2020-04-01,423.535,12.7234375
2020-04-02,423.61,12.745
2020-04-03,423.381,12.351145833333334
2020-04-04,423.132,12.043020833333337
2020-04-05,422.905,11.788645833333334
2020-04-06,422.61,11.588645833333333
2020-04-07,422.352,11.268333333333333
2020-04-08,463.81,11.479791666666666
2020-04-09,456.078,24.85864583333333
2020-04-10,446.773,24.184791666666666
2020-04-11,438.994,17.292395833333334
2020-04-12,432.835,14.423229166666667
2020-04-13,428.422,13.3528125
2020-04-14,425.496,12.608854166666667
2020-04-15,423.957,12.636458333333332
2020-04-16,437.715,13.59125
2020-04-17,435.46,17.260208333333335
2020-04-18,430.679,13.373229166666668
2020-04-19,426.962,11.9525
2020-04-20,424.829,11.583645833333334
2020-04-21,423.54,11.286145833333334
2020-04-22,422.724,11.209791666666668
2020-04-23,422.183,12.073958333333332
2020-04-24,421.794,12.22375
2020-04-25,421.484,11.827708333333334
2020-04-26,421.215,11.543958333333334
2020-04-27,420.981,11.30125
2020-04-28,420.785,11.680208333333333
2020-04-29,420.597,11.2746875
2020-04-30,420.411,10.951770833333333
2020-05-01,420.241,10.8253125
2020-05-02,420.077,10.751354166666667
2020-05-03,419.917,10.899791666666667
2020-05-04,419.744,10.739642857142856
2020-05-05,419.574,
2020-05-06,419.408,10.370666666666668
2020-05-07,419.246,11.859255319148936
2020-05-08,429.658,11.767083333333334
2020-05-09,428.417,14.262604166666668
2020-05-10,424.987,13.254166666666668
2020-05-11,422.689,12.315729166666666
2020-05-12,421.263,11.9965625
2020-05-13,420.338,11.536458333333334
2020-05-14,419.711,11.380833333333332
2020-05-15,421.473,11.609895833333333
2020-05-16,423.013,12.1284375
2020-05-17,421.571,13.014479166666668
2020-05-18,420.499,12.79875
2020-05-19,419.716,11.775625
2020-05-20,419.153,11.286875
2020-05-21,418.738,10.995208333333332
2020-05-22,418.421,10.722604166666663
2020-05-23,418.169,11.410833333333334
2020-05-24,451.746,12.443541666666668
2020-05-25,445.334,20.02958333333333
2020-05-26,437.234,20.6725
2020-05-27,430.418,14.199166666666663
2020-05-28,425.301,12.42625
2020-05-29,422.0,11.805520833333333
2020-05-30,420.232,11.353229166666669
2020-05-31,419.229,10.902916666666668
2020-06-01,418.626,10.9009375
2020-06-02,418.232,10.9075
2020-06-03,418.929,11.475729166666667
2020-06-04,446.569,15.7103125
2020-06-05,440.813,23.3025
2020-06-06,435.831,16.910416666666666
2020-06-07,435.108,16.892083333333336
2020-06-08,462.868,23.351979166666663
2020-06-09,451.991,29.6871875
2020-06-10,446.04,21.8559375
2020-06-11,464.353,25.847708333333333
2020-06-12,540.75,64.04843749999999
2020-06-13,509.015,74.15656249999999
2020-06-14,484.909,70.8171875
2020-06-15,468.123,65.78479166666666
2020-06-16,456.228,57.18666666666667
2020-06-17,447.25,45.61875
2020-06-18,440.14,35.414375
2020-06-19,434.63,28.281041666666667
2020-06-20,430.297,23.79958333333333
2020-06-21,426.876,21.034479166666667
2020-06-22,424.21,18.941666666666663
2020-06-23,422.184,17.915
2020-06-24,420.863,16.8403125
2020-06-25,420.156,16.076875
2020-06-26,419.724,16.0971875
2020-06-27,447.73,17.39979166666667
2020-06-28,464.231,33.02729166666666
2020-06-29,486.973,47.59375
2020-06-30,468.743,50.89489583333333
2020-07-01,454.762,45.006145833333335
2020-07-02,484.235,49.05729166666666
2020-07-03,470.767,53.78010416666667
2020-07-04,457.839,50.4309375
2020-07-05,447.533,41.516041666666666
2020-07-06,439.592,33.776875
2020-07-07,433.581,28.2046875
2020-07-08,431.679,25.168020833333333
2020-07-09,432.604,24.438333333333333
2020-07-10,430.807,24.682916666666667
2020-07-11,427.916,22.91625
2020-07-12,425.037,20.9246875
2020-07-13,422.933,19.448854166666667
2020-07-14,421.752,18.511979166666663
2020-07-15,425.454,17.417395833333334
2020-07-16,429.413,18.361875
2020-07-17,426.475,20.12708333333333
2020-07-18,423.872,17.585208333333334
2020-07-19,422.502,16.931458333333335
2020-07-20,421.555,16.6925
2020-07-21,421.039,16.5971875
2020-07-22,420.641,15.934583333333334
2020-07-23,420.277,15.663645833333334
2020-07-24,419.991,15.3675
2020-07-25,419.802,14.736666666666666
2020-07-26,419.723,14.523333333333332
2020-07-27,419.731,14.092708333333334
2020-07-28,419.532,13.775729166666666
2020-07-29,419.202,13.4015625
2020-07-30,452.395,15.608125
2020-07-31,465.241,33.77739583333334
2020-08-01,453.261,39.1503125
2020-08-02,442.841,32.546145833333334
2020-08-03,434.829,27.602604166666666
2020-08-04,429.08,23.453645833333336
2020-08-05,425.067,20.175729166666667
2020-08-06,422.401,17.889479166666668
2020-08-07,421.073,16.757395833333334
2020-08-08,420.411,15.7925
2020-08-09,419.955,14.718541666666669
2020-08-10,419.649,14.4796875
2020-08-11,419.385,13.753333333333332
2020-08-12,419.309,13.177083333333334
2020-08-13,419.191,13.075104166666668
2020-08-14,419.112,13.30125
2020-08-15,436.783,14.731458333333334
2020-08-16,435.035,31.846354166666668
2020-08-17,567.435,77.96677083333334
2020-08-18,562.913,93.31552083333334
2020-08-19,546.221,105.39270833333336
2020-08-20,581.484,122.97760416666668
2020-08-21,603.509,135.98552083333334
2020-08-22,608.399,135.8959375
2020-08-23,562.66,125.9625
2020-08-24,529.189,123.9375
2020-08-25,507.254,122.425
2020-08-26,490.917,116.75989583333336
2020-08-27,478.395,109.50833333333333
2020-08-28,468.526,103.36510416666664
2020-08-29,460.548,93.50385416666668
2020-08-30,454.048,74.1046875
2020-08-31,448.638,56.69104166666667
2020-09-01,444.239,45.41520833333333
2020-09-02,440.403,38.49104166666667
2020-09-03,436.18,34.32125
2020-09-04,432.482,31.910729166666663
2020-09-05,429.485,30.18875
2020-09-06,427.717,27.958229166666666
2020-09-07,426.014,26.0034375
2020-09-08,424.509,24.992500000000003
2020-09-09,423.638,23.42177083333333
2020-09-10,422.871,21.840104166666663
2020-09-11,422.421,21.093229166666667
2020-09-12,422.414,20.44625
2020-09-13,422.914,19.39239583333333
2020-09-14,422.713,18.559270833333333
2020-09-15,422.756,17.625208333333333
2020-09-16,422.596,16.7378125
2020-09-17,422.308,16.514062499999998
2020-09-18,420.945,16.098541666666666
2020-09-19,421.173,15.904791666666666
2020-09-20,420.911,16.103333333333335
2020-09-21,420.912,16.421666666666667
2020-09-22,420.983,15.317708333333334
2020-09-23,420.066,14.496145833333337
2020-09-24,419.536,14.221875
2020-09-25,419.179,13.85875
2020-09-26,418.977,13.5915625
2020-09-27,419.161,13.525520833333331
2020-09-28,419.361,12.973541666666668
2020-09-29,433.729,16.4853125
2020-09-30,532.976,32.848958333333336
2020-10-01,497.37,49.12114583333334
2020-10-02,479.349,44.57583333333333
2020-10-03,464.542,37.138333333333335
2020-10-04,453.558,29.48333333333333
2020-10-05,455.641,22.838541666666668
2020-10-06,448.373,21.1134375
2020-10-07,441.015,20.360208333333333
2020-10-08,435.373,17.15125
2020-10-09,442.18,16.83729166666667
2020-10-10,499.449,29.924375
2020-10-11,526.562,52.78
2020-10-12,497.415,57.872083333333336
2020-10-13,476.729,54.93833333333333
2020-10-14,462.02,45.03989583333333
2020-10-15,451.801,34.031666666666666
2020-10-16,444.675,26.301666666666662
2020-10-17,438.738,21.431354166666665
2020-10-18,433.435,18.661354166666666
2020-10-19,428.973,17.37364583333333
2020-10-20,425.507,16.264062499999998
2020-10-21,423.184,15.036770833333334
2020-10-22,422.106,14.265833333333331
2020-10-23,421.704,13.9303125
2020-10-24,422.589,13.266354166666666
2020-10-25,422.199,13.9996875
2020-10-26,455.375,15.698020833333333
2020-10-27,448.74,32.7428125
2020-10-28,440.994,30.820729166666663
2020-10-29,434.585,20.874791666666667
2020-10-30,428.965,16.418958333333332
2020-10-31,467.26,21.23645833333333
2020-11-01,508.98,44.427708333333335
2020-11-02,483.132,51.35302083333334
2020-11-03,464.988,43.22875
2020-11-04,452.304,31.93208333333333
2020-11-05,453.979,25.13354166666667
2020-11-06,448.616,25.64583333333333
2020-11-07,441.828,25.403854166666665
2020-11-08,435.852,21.0665625
2020-11-09,430.88,17.920625
2020-11-10,427.095,16.1415625
2020-11-11,437.756,15.116458333333334
2020-11-12,434.254,28.6384375
2020-11-13,563.612,42.48697916666666
2020-11-14,519.45,58.403125
2020-11-15,513.156,60.25875
2020-11-16,492.847,55.5125
2020-11-17,493.103,49.38239583333333
2020-11-18,480.91,44.09635416666666
2020-11-19,468.817,41.4553125
2020-11-20,522.11,45.725
2020-11-21,510.085,55.62427083333333
2020-11-22,490.326,58.1778125
2020-11-23,479.464,54.75229166666667
2020-11-24,470.899,48.6203125
2020-11-25,461.089,41.66568421052632
2020-11-26,452.982,34.145625
2020-11-27,446.533,27.33729166666667
2020-11-28,495.914,27.281458333333333
2020-11-29,527.423,45.76625000000001
2020-11-30,498.436,59.649375
2020-12-01,484.073,61.595416666666665
2020-12-02,469.861,54.665
2020-12-03,459.064,44.17484210526315
2020-12-04,450.717,43.07291666666666
2020-12-05,484.44,56.8725
2020-12-06,532.295,95.94697916666668
2020-12-07,580.245,126.15572916666667
2020-12-08,576.021,119.696875
2020-12-09,543.257,110.87708333333336
2020-12-10,517.379,106.53645833333331
2020-12-11,515.711,104.00208333333336
2020-12-12,497.586,101.003125
2020-12-13,483.19,94.834375
2020-12-14,518.139,84.32604166666667
2020-12-15,506.944,80.92854166666667
2020-12-16,510.868,81.6684375
2020-12-17,540.539,85.79697916666667
2020-12-18,543.077,89.76604166666668
2020-12-19,523.027,91.56979166666667
2020-12-20,525.447,94.1703125
2020-12-21,520.375,95.30677083333336
2020-12-22,517.48,95.91041666666666
2020-12-23,498.981,90.69822916666668
2020-12-24,484.41,85.79145833333332
2020-12-25,472.98,78.2228125
2020-12-26,464.159,66.74041666666666
2020-12-27,456.968,55.104375000000005
2020-12-28,450.878,45.50666666666667
2020-12-29,445.866,38.99072916666667
2020-12-30,447.332,35.793125
2020-12-31,454.398,36.31364583333333
