,ls_dis,horleitura
2017-02-03,118.933,105.1359375
2017-02-04,133.275,104.89166666666668
2017-02-05,126.983,105.2453125
2017-02-06,110.03,103.39739583333332
2017-02-07,101.535,101.10989583333333
2017-02-08,91.3391,95.37604166666668
2017-02-09,82.2725,90.17125
2017-02-10,79.5332,83.24572916666666
2017-02-11,72.3051,76.83489583333333
2017-02-12,66.9226,67.14093749999999
2017-02-13,102.122,121.60375
2017-02-14,191.756,121.00625
2017-02-15,169.845,114.790625
2017-02-16,142.501,120.77864583333331
2017-02-17,123.863,130.45520833333333
2017-02-18,108.745,128.21822916666667
2017-02-19,142.533,118.86927083333336
2017-02-20,125.224,111.00625
2017-02-21,108.722,105.77447916666668
2017-02-22,95.8428,101.525
2017-02-23,84.7673,95.875
2017-02-24,75.2121,86.13354166666666
2017-02-25,73.7734,75.54104166666666
2017-02-26,69.6412,68.569375
2017-02-27,64.6901,67.54677083333333
2017-02-28,59.4702,58.93114583333334
2017-03-01,53.3415,52.7990625
2017-03-02,52.1209,51.974375
2017-03-03,54.7258,85.66885416666666
2017-03-04,53.8409,80.94625
2017-03-05,63.056,94.60510416666666
2017-03-06,62.2111,87.29489583333333
2017-03-07,68.7944,76.216875
2017-03-08,74.0378,69.72875
2017-03-09,64.7593,65.63375
2017-03-10,57.154,62.12645833333334
2017-03-11,50.8631,55.49364583333334
2017-03-12,48.8106,50.78010416666667
2017-03-13,46.2094,49.40614583333333
2017-03-14,72.6205,55.00479166666667
2017-03-15,61.2677,60.3525
2017-03-16,53.7157,57.055416666666666
2017-03-17,47.9599,50.76322916666667
2017-03-18,45.501,47.408229166666665
2017-03-19,50.9728,47.77072916666666
2017-03-20,59.9119,48.191875
2017-03-21,53.9486,50.29541666666666
2017-03-22,49.1187,49.606875
2017-03-23,45.042,45.29833333333334
2017-03-24,40.9998,41.2465625
2017-03-25,37.2297,38.106770833333336
2017-03-26,34.0564,37.03333333333333
2017-03-27,31.4253,35.16895833333333
2017-03-28,29.557,33.696666666666665
2017-03-29,28.444,33.37114583333334
2017-03-30,27.7589,33.70229166666667
2017-03-31,28.09,32.82510416666667
2017-04-01,27.3052,32.269375000000004
2017-04-02,26.5698,31.47052083333333
2017-04-03,26.6712,31.2646875
2017-04-04,26.2059,31.49864583333333
2017-04-05,25.7399,30.984583333333333
2017-04-06,25.3264,31.218229166666664
2017-04-07,25.1446,34.926875
2017-04-08,86.5359,49.955104166666665
2017-04-09,68.0706,61.034062500000005
2017-04-10,59.7176,62.19916666666666
2017-04-11,53.9228,57.2615625
2017-04-12,48.8336,50.64864583333334
2017-04-13,60.2427,45.7790625
2017-04-14,53.0541,48.8046875
2017-04-15,46.9019,50.7003125
2017-04-16,41.9786,45.7734375
2017-04-17,37.7147,40.40104166666666
2017-04-18,33.9901,36.64125
2017-04-19,30.9508,34.16020833333334
2017-04-20,28.9275,32.48291666666667
2017-04-21,27.4357,30.269479166666667
2017-04-22,29.6892,29.3003125
2017-04-23,39.6674,33.90864583333333
2017-04-24,35.8887,36.4434375
2017-04-25,32.7792,34.541354166666665
2017-04-26,30.4085,32.488125000000004
2017-04-27,28.6566,37.05760416666667
2017-04-28,59.7185,47.02822916666667
2017-04-29,50.7037,52.42083333333333
2017-04-30,45.1896,46.141875
2017-05-01,40.7923,37.58354166666667
2017-05-02,36.713,31.92385416666667
2017-05-03,33.1304,29.05333333333333
2017-05-04,30.4316,27.914895833333333
2017-05-05,28.4123,26.84177083333333
2017-05-06,35.6004,27.203958333333333
2017-05-07,32.8301,30.301666666666662
2017-05-08,30.0837,30.031458333333333
2017-05-09,28.1292,29.3403125
2017-05-10,26.8105,28.056979166666665
2017-05-11,25.731,27.616875
2017-05-12,24.808,26.376041666666666
2017-05-13,24.0366,25.25125
2017-05-14,23.387,24.6015625
2017-05-15,22.8372,28.715729166666662
2017-05-16,35.066,37.18083333333333
2017-05-17,32.1055,35.1140625
2017-05-18,29.4003,29.43239583333333
2017-05-19,27.3901,26.898854166666663
2017-05-20,43.7694,64.638125
2017-05-21,106.661,86.198125
2017-05-22,86.7397,96.91072916666668
2017-05-23,103.317,99.7078125
2017-05-24,88.2377,95.63157894736842
2017-05-25,76.0767,92.55729166666669
2017-05-26,65.9593,88.92343749999999
2017-05-27,57.4966,83.52958333333333
2017-05-28,50.7307,77.4784375
2017-05-29,52.7968,71.745625
2017-05-30,52.8923,66.53854166666666
2017-05-31,47.4747,62.51114583333333
2017-06-01,50.8137,66.47125
2017-06-02,76.7886,95.15568421052632
2017-06-03,65.2176,92.78572916666668
2017-06-04,57.4023,85.76541666666667
2017-06-05,50.9527,79.5225
2017-06-06,45.2259,87.60197916666668
2017-06-07,94.8715,193.76260416666665
2017-06-08,298.043,221.16010416666663
2017-06-09,215.035,181.591875
2017-06-10,189.962,195.72989583333333
2017-06-11,156.656,196.02041666666665
2017-06-12,130.601,188.47052083333327
2017-06-13,110.559,172.70427083333334
2017-06-14,94.887,151.53270833333332
2017-06-15,82.3993,129.75958333333332
2017-06-16,72.2593,113.47708333333333
2017-06-17,63.9372,104.71979166666668
2017-06-18,56.709,98.05
2017-06-19,50.4977,86.5409375
2017-06-20,45.1068,74.54708333333333
2017-06-21,59.7266,77.5825
2017-06-22,69.8497,80.0221875
2017-06-23,60.2939,80.535
2017-06-24,53.286,79.58697916666667
2017-06-25,47.6794,75.93135416666667
2017-06-26,42.8175,70.10312499999999
2017-06-27,38.5423,63.17270833333333
2017-06-28,34.8076,56.98500000000001
2017-06-29,31.6691,51.9709375
2017-06-30,29.1235,47.9321875
2017-07-01,27.2491,44.8984375
2017-07-02,25.8549,42.355
2017-07-03,24.797,40.26375
2017-07-04,23.9817,38.22670212765957
2017-07-05,23.3325,37.00593406593406
2017-07-06,23.001,36.82416666666666
2017-07-07,22.6155,36.29270833333333
2017-07-08,22.2624,35.3571875
2017-07-09,21.9563,34.458958333333335
2017-07-10,21.6782,33.78458333333334
2017-07-11,21.4204,32.73083333333333
2017-07-12,21.182,31.806979166666665
2017-07-13,20.9596,31.677395833333332
2017-07-14,20.7505,31.40177083333333
2017-07-15,20.5495,30.501145833333336
2017-07-16,20.3518,29.57814814814815
2017-07-17,20.1609,28.906888888888886
2017-07-18,19.9797,28.08148936170213
2017-07-19,22.4008,27.19322916666667
2017-07-20,22.838,29.575104166666662
2017-07-21,21.7666,30.092604166666664
2017-07-22,21.1877,28.32270833333333
2017-07-23,20.7863,27.434166666666663
2017-07-24,20.4348,26.59364583333333
2017-07-25,20.0885,26.43885416666667
2017-07-26,19.7538,25.72083333333333
2017-07-27,19.445,25.351145833333334
2017-07-28,19.1628,24.745
2017-07-29,18.9032,24.039895833333333
2017-07-30,18.664,23.957395833333333
2017-07-31,18.4396,23.66375
2017-08-01,18.2316,23.36239583333333
2017-08-02,18.0401,22.984166666666667
2017-08-03,17.861,23.657291666666666
2017-08-04,17.7882,25.8590625
2017-08-05,32.0914,33.30197916666666
2017-08-06,28.4827,34.5709375
2017-08-07,25.6717,29.0884375
2017-08-08,23.7483,25.96020833333333
2017-08-09,22.5449,24.28645833333333
2017-08-10,21.5202,23.7534375
2017-08-11,20.5768,23.189166666666665
2017-08-12,19.8301,22.399479166666666
2017-08-13,19.1134,21.72791666666667
2017-08-14,18.5046,22.52354166666667
2017-08-15,38.5392,26.5846875
2017-08-16,34.4626,40.04302083333334
2017-08-17,35.9301,38.6203125
2017-08-18,32.6045,33.523020833333334
2017-08-19,29.4447,28.7475
2017-08-20,26.663,26.933958333333333
2017-08-21,41.7677,58.24552083333333
2017-08-22,143.733,81.92854166666667
2017-08-23,109.807,84.27374999999999
2017-08-24,92.67,86.80864583333333
2017-08-25,78.4976,89.24302083333333
2017-08-26,66.4007,86.49010416666665
2017-08-27,56.5512,75.48666666666666
2017-08-28,48.5752,59.1409375
2017-08-29,42.2607,45.356875
2017-08-30,37.1671,36.40833333333333
2017-08-31,32.9165,32.30760416666667
2017-09-01,29.6348,29.714895833333333
2017-09-02,27.4252,27.513125
2017-09-03,24.7943,26.039583333333336
2017-09-04,22.7523,25.58833333333333
2017-09-05,21.325,24.728854166666665
2017-09-06,20.3841,24.0240625
2017-09-07,19.699,23.730416666666667
2017-09-08,19.2455,22.7309375
2017-09-09,18.6997,21.59958333333333
2017-09-10,18.3672,20.81520833333333
2017-09-11,18.1245,20.109270833333333
2017-09-12,17.8899,19.471875
2017-09-13,17.7682,19.066041666666667
2017-09-14,17.6994,19.144479166666667
2017-09-15,17.5148,18.6153125
2017-09-16,17.4094,18.02
2017-09-17,17.6135,17.7071875
2017-09-18,17.4559,17.71291666666667
2017-09-19,17.5527,17.5625
2017-09-20,17.1371,17.030208333333334
2017-09-21,16.811,16.798437500000002
2017-09-22,16.6595,16.431145833333336
2017-09-23,16.4929,15.7434375
2017-09-24,16.3911,15.089166666666666
2017-09-25,16.3692,15.038645833333334
2017-09-26,16.16,14.897291666666668
2017-09-27,15.8866,14.3640625
2017-09-28,15.691,14.569166666666668
2017-09-29,15.537,14.508020833333331
2017-09-30,15.4317,15.0290625
2017-10-01,29.2546,16.754375
2017-10-02,40.8985,36.516979166666665
2017-10-03,39.5606,50.84770833333334
2017-10-04,66.6545,55.3553125
2017-10-05,60.4231,59.62322916666667
2017-10-06,53.7764,55.91427083333334
2017-10-07,47.787,43.762708333333336
2017-10-08,72.4251,54.47416666666667
2017-10-09,88.577,76.1696875
2017-10-10,89.7786,87.32239583333335
2017-10-11,84.2589,90.15458333333332
2017-10-12,74.5232,88.14
2017-10-13,116.834,99.81458333333336
2017-10-14,111.369,98.73072916666666
2017-10-15,102.542,101.90677083333333
2017-10-16,103.113,100.82708333333332
2017-10-17,89.9815,99.78958333333333
2017-10-18,77.911,95.959375
2017-10-19,67.9219,89.01010416666666
2017-10-20,59.4344,75.6415625
2017-10-21,70.7797,60.783229166666665
2017-10-22,60.585,55.44864583333333
2017-10-23,71.0789,61.93635416666667
2017-10-24,64.3434,58.29645833333333
2017-10-25,56.2784,55.17854166666667
2017-10-26,49.2655,51.98739583333333
2017-10-27,81.3947,62.112187500000005
2017-10-28,68.2995,71.79958333333333
2017-10-29,95.4939,79.81302083333334
2017-10-30,78.2824,79.27916666666667
2017-10-31,97.3771,102.60197916666668
2017-11-01,112.442,95.81875
2017-11-02,92.3912,91.87395833333332
2017-11-03,78.4482,90.34958333333331
2017-11-04,67.0762,86.01135416666666
2017-11-05,62.2119,86.05427083333332
2017-11-06,76.2459,85.28052083333334
2017-11-07,66.4931,78.33166666666666
2017-11-08,57.8046,73.52041666666666
2017-11-09,50.7449,68.57883720930232
2017-11-10,44.66,54.27878048780487
2017-11-11,39.3902,55.60553191489362
2017-11-12,107.294,73.66104166666666
2017-11-13,83.0922,77.28020833333333
2017-11-14,70.5492,80.86072916666667
2017-11-15,61.3968,77.80489583333333
2017-11-16,53.2605,68.15010416666667
2017-11-17,46.2097,54.705104166666665
2017-11-18,44.5533,47.013085106382974
2017-11-19,68.5785,71.30416666666666
2017-11-20,129.781,89.06739583333332
2017-11-21,98.2508,89.63041666666668
2017-11-22,83.2574,89.54427083333333
2017-11-23,92.4783,91.765625
2017-11-24,78.9881,85.5496875
2017-11-25,67.8513,77.35833333333333
2017-11-26,58.7257,67.264375
2017-11-27,77.5364,60.013645833333335
2017-11-28,65.3005,60.40270833333333
2017-11-29,56.5456,60.25739583333333
2017-11-30,52.8191,56.25083333333333
2017-12-01,46.897,51.75
2017-12-02,41.3111,44.908229166666665
2017-12-03,36.6027,38.5659375
2017-12-04,32.6836,34.80885416666667
2017-12-05,29.4174,32.57479166666666
2017-12-06,30.9802,30.750312500000003
2017-12-07,28.5138,32.11635416666667
2017-12-08,26.0735,32.284375000000004
2017-12-09,29.8525,31.703437500000003
2017-12-10,27.4075,32.55583333333333
2017-12-11,25.3092,29.145
2017-12-12,24.2064,26.425729166666667
2017-12-13,23.4631,24.485416666666666
2017-12-14,22.5703,23.756666666666664
2017-12-15,21.6915,23.42083333333333
2017-12-16,21.0419,25.205729166666668
2017-12-17,67.2748,31.0396875
2017-12-18,52.3329,43.49895833333333
2017-12-19,106.912,43.23104166666667
2017-12-20,83.2209,43.7375
2017-12-21,70.9508,49.475625
2017-12-22,78.4479,49.700208333333336
2017-12-23,72.4035,46.8034375
2017-12-24,83.4753,45.490625
2017-12-25,85.1594,55.00541666666667
2017-12-26,129.746,106.39541666666666
2017-12-27,196.66,98.3309375
2017-12-28,151.133,22.87857142857143
2017-12-29,135.713,102.67019230769232
2017-12-30,147.141,135.765625
2017-12-31,221.608,166.0225
2018-01-01,210.05,163.47045454545454
2018-01-02,222.469,175.29125
2018-01-03,185.665,175.25822916666667
2018-01-04,164.177,165.76927083333334
2018-01-05,140.099,153.80739583333337
2018-01-06,121.368,141.31270833333335
2018-01-07,106.083,127.80364583333332
2018-01-08,99.4628,117.190625
2018-01-09,89.084,108.33697916666668
2018-01-10,79.8612,102.89473684210526
2018-01-11,87.7267,97.08802083333336
2018-01-12,90.9654,89.5684375
2018-01-13,98.9412,88.631875
2018-01-14,103.704,94.1115625
2018-01-15,107.817,91.69375
2018-01-16,102.572,91.51979166666666
2018-01-17,93.7218,91.93020833333333
2018-01-18,160.391,103.55208333333331
2018-01-19,153.336,103.9203125
2018-01-20,151.513,125.5659375
2018-01-21,246.874,128.81666666666666
2018-01-22,205.629,139.6553125
2018-01-23,203.943,158.18875
2018-01-24,190.618,165.636875
2018-01-25,205.345,211.8428125
2018-01-26,199.143,213.8675
2018-01-27,173.831,198.9232291666667
2018-01-28,149.704,183.24697916666665
2018-01-29,130.257,165.129375
2018-01-30,124.619,185.331875
2018-01-31,206.546,197.6640625
2018-02-01,165.357,173.6470833333333
2018-02-02,144.809,154.52020833333333
2018-02-03,127.648,143.07
2018-02-04,112.48,131.78427083333335
2018-02-05,99.8268,120.6109375
2018-02-06,90.0101,111.61614583333332
2018-02-07,81.7388,105.746875
2018-02-08,73.7418,100.8640625
2018-02-09,74.3375,93.28885416666668
2018-02-10,68.3386,84.55802083333333
2018-02-11,62.6355,78.56822916666667
2018-02-12,56.9129,74.41510416666667
2018-02-13,87.7433,75.16833333333334
2018-02-14,178.372,84.49333333333333
2018-02-15,141.017,88.33635416666668
2018-02-16,120.485,92.8875
2018-02-17,104.687,98.38489583333336
2018-02-18,91.002,101.22239583333334
2018-02-19,79.3969,101.6125
2018-02-20,69.8433,100.4734375
2018-02-21,71.5854,97.403125
2018-02-22,64.7476,91.19736842105264
2018-02-23,64.6423,84.18270833333334
2018-02-24,57.9485,77.29833333333333
2018-02-25,51.6625,70.9403125
2018-02-26,46.0705,63.90916666666666
2018-02-27,41.1585,56.5284375
2018-02-28,36.9695,50.458125
2018-03-01,37.4286,46.35768421052631
2018-03-02,36.1729,45.2340625
2018-03-03,56.8635,52.698125000000005
2018-03-04,70.1868,68.42291666666667
2018-03-05,173.218,99.53375
2018-03-06,132.527,91.26768421052633
2018-03-07,113.343,102.25729166666667
2018-03-08,135.764,112.4171875
2018-03-09,119.675,118.43229166666669
2018-03-10,102.114,115.94791666666669
2018-03-11,88.224,114.58020833333336
2018-03-12,94.7195,111.35729166666664
2018-03-13,82.9065,103.94791666666669
2018-03-14,72.6968,97.45989583333332
2018-03-15,64.2995,91.3678125
2018-03-16,205.783,99.56354166666668
2018-03-17,153.207,97.81302083333333
2018-03-18,128.062,96.60416666666669
2018-03-19,109.677,100.9296875
2018-03-20,100.947,104.2703125
2018-03-21,90.0986,113.173125
2018-03-22,129.537,127.22427083333334
2018-03-23,113.47,109.30885416666666
2018-03-24,97.3756,104.0125
2018-03-25,84.9358,101.20572916666669
2018-03-26,74.4125,97.778125
2018-03-27,80.4072,93.3875
2018-03-28,117.5,104.31354166666668
2018-03-29,135.71,112.77395833333333
2018-03-30,144.176,125.4484375
2018-03-31,179.143,128.64895833333333
2018-04-01,153.071,142.86375
2018-04-02,129.705,160.70197916666666
2018-04-03,111.525,157.20000000000002
2018-04-04,97.6436,147.0746875
2018-04-05,85.5396,131.56208333333333
2018-04-06,75.133,117.6859375
2018-04-07,71.2844,108.15677083333333
2018-04-08,64.1432,102.2671875
2018-04-09,57.1579,93.91697916666668
2018-04-10,51.1018,81.59072916666666
2018-04-11,45.7897,70.63083333333334
2018-04-12,41.0353,63.03572916666667
2018-04-13,36.8081,57.01791666666667
2018-04-14,33.2528,52.31145833333333
2018-04-15,30.4044,48.38875
2018-04-16,29.9095,44.820729166666666
2018-04-17,28.1566,42.59375
2018-04-18,28.1861,41.52427083333333
2018-04-19,28.0673,41.21885416666667
2018-04-20,26.7051,40.519375
2018-04-21,25.8453,40.01885416666666
2018-04-22,25.2016,38.2640625
2018-04-23,24.6577,36.5425
2018-04-24,24.1795,34.83541666666667
2018-04-25,23.755,33.194270833333334
2018-04-26,23.3917,32.44833333333333
2018-04-27,23.0859,31.469062500000003
2018-04-28,22.7731,30.884479166666665
2018-04-29,22.5093,30.47148936170213
2018-04-30,23.7307,31.1115625
2018-05-01,23.123,33.70697916666666
2018-05-02,22.689,30.32315789473684
2018-05-03,22.4351,28.768
2018-05-04,22.205,27.834166666666665
2018-05-05,21.8596,27.547291666666663
2018-05-06,21.5438,28.308541666666667
2018-05-07,21.273,27.526354166666668
2018-05-08,21.5268,26.407291666666666
2018-05-09,22.6137,25.746354166666663
2018-05-10,22.564,26.468541666666667
2018-05-11,21.8895,26.160104166666667
2018-05-12,21.3901,25.75239583333333
2018-05-13,21.0373,25.738125
2018-05-14,20.7319,25.194479166666667
2018-05-15,20.4015,24.363125
2018-05-16,20.0898,23.213229166666665
2018-05-17,20.0956,23.17385416666667
2018-05-18,19.8905,23.400729166666665
2018-05-19,19.6382,23.004479166666663
2018-05-20,19.4418,24.77239583333333
2018-05-21,48.7436,36.99854166666667
2018-05-22,41.0977,42.389375
2018-05-23,36.6338,33.75302083333333
2018-05-24,33.2563,28.3665625
2018-05-25,30.032,25.535416666666663
2018-05-26,27.4647,24.221875
2018-05-27,25.367,23.404675324675324
2018-05-28,23.6968,23.018
2018-05-29,22.356,22.52864583333333
2018-05-30,21.3264,21.950416666666666
2018-05-31,20.4877,21.65125
2018-06-01,19.8013,21.473333333333333
2018-06-02,19.2479,21.11208333333333
2018-06-03,18.797,21.27875
2018-06-04,33.0228,23.259479166666665
2018-06-05,34.45,32.239375
2018-06-06,35.2248,33.1
2018-06-07,45.682,36.17177083333333
2018-06-08,40.0682,41.13947916666667
2018-06-09,62.5772,41.45947916666667
2018-06-10,53.3045,48.24666666666667
2018-06-11,46.8036,45.255
2018-06-12,41.3299,36.85663157894737
2018-06-13,36.8801,32.32136842105263
2018-06-14,55.0279,36.0384375
2018-06-15,49.0028,40.949895833333336
2018-06-16,45.363,38.246153846153845
2018-06-17,41.166,37.06927083333333
2018-06-18,38.4717,40.07684210526316
2018-06-19,35.069,40.243541666666665
2018-06-20,32.011,36.063854166666665
2018-06-21,29.4435,32.65291666666666
2018-06-22,27.111,30.096875
2018-06-23,25.1988,28.184479166666662
2018-06-24,23.5621,26.4609375
2018-06-25,22.2962,25.4365625
2018-06-26,21.3085,24.6715625
2018-06-27,20.5079,23.936041666666668
2018-06-28,21.0672,31.8159375
2018-06-29,50.2287,54.375416666666666
2018-06-30,42.2347,59.666875000000005
2018-07-01,37.6335,55.636808510638296
2018-07-02,34.3601,47.11083333333334
2018-07-03,31.2749,38.9784375
2018-07-04,28.4525,33.38489583333333
2018-07-05,26.2962,32.44927083333334
2018-07-06,24.3616,30.96104166666667
2018-07-07,22.7873,28.44375
2018-07-08,21.6063,26.55395833333333
2018-07-09,20.6951,25.4896875
2018-07-10,19.9734,24.564375
2018-07-11,19.4208,23.579791666666665
2018-07-12,18.9526,23.098541666666662
2018-07-13,18.5487,22.73302083333333
2018-07-14,18.2053,22.120729166666667
2018-07-15,17.911,21.68947916666667
2018-07-16,17.6511,21.45
2018-07-17,17.4202,21.04375
2018-07-18,17.2221,20.367291666666667
2018-07-19,17.072,20.258333333333333
2018-07-20,16.9327,20.80494736842105
2018-07-21,16.7476,20.994479166666668
2018-07-22,16.5894,20.58760416666667
2018-07-23,16.4017,20.196041666666662
2018-07-24,16.2315,19.779791666666664
2018-07-25,16.0644,19.17625
2018-07-26,15.9018,19.773854166666663
2018-07-27,15.7513,19.7059375
2018-07-28,15.6011,19.817916666666665
2018-07-29,15.4532,19.835729166666667
2018-07-30,15.3105,19.487291666666668
2018-07-31,15.1709,19.077916666666667
2018-08-01,15.0575,18.939791666666668
2018-08-02,18.1217,20.599791666666665
2018-08-03,17.3,21.922708333333333
2018-08-04,16.6,19.731875
2018-08-05,16.2704,19.29458333333333
2018-08-06,15.9865,19.291354166666668
2018-08-07,15.7004,18.98208333333333
2018-08-08,15.4078,18.4215625
2018-08-09,15.1218,18.35020833333333
2018-08-10,15.4392,18.16895833333333
2018-08-11,15.1703,18.2740625
2018-08-12,14.9402,18.20083333333333
2018-08-13,14.7216,17.198854166666667
2018-08-14,14.5071,17.156458333333333
2018-08-15,14.2982,16.6228125
2018-08-16,14.0964,16.6140625
2018-08-17,13.9025,16.6071875
2018-08-18,13.7199,16.632708333333333
2018-08-19,13.5474,16.453958333333333
2018-08-20,13.397,16.967291666666664
2018-08-21,13.2476,17.036041666666666
2018-08-22,13.1026,16.570833333333333
2018-08-23,12.9666,16.520104166666666
2018-08-24,17.5908,17.257708333333333
2018-08-25,16.55,21.39072916666667
2018-08-26,83.6042,34.25125
2018-08-27,66.2977,54.51614583333333
2018-08-28,56.8169,56.201875
2018-08-29,49.8016,49.01229166666667
2018-08-30,42.9904,38.3475
2018-08-31,36.8932,30.082916666666662
2018-09-01,31.7659,24.88552083333333
2018-09-02,27.7386,22.403541666666666
2018-09-03,26.3117,21.47209302325581
2018-09-04,34.7253,23.361979166666668
2018-09-05,46.5631,34.05958333333333
2018-09-06,44.8398,41.875625
2018-09-07,38.5929,41.3421875
2018-09-08,33.8753,37.11958333333333
2018-09-09,29.8205,29.599166666666665
2018-09-10,26.3946,25.270208333333333
2018-09-11,23.5414,22.929895833333333
2018-09-12,21.4211,21.325
2018-09-13,19.7321,20.495833333333334
2018-09-14,18.5272,19.893854166666667
2018-09-15,17.4984,19.523958333333333
2018-09-16,17.5207,19.64979166666667
2018-09-17,25.8416,21.0428125
2018-09-18,23.4807,33.608333333333334
2018-09-19,22.2844,29.95114583333333
2018-09-20,20.4368,24.462604166666665
2018-09-21,23.1602,21.85864583333333
2018-09-22,31.6706,22.673894736842104
2018-09-23,26.665,28.583229166666666
2018-09-24,23.1892,26.663229166666667
2018-09-25,21.2292,22.73708333333333
2018-09-26,23.5357,21.498125
2018-09-27,22.2365,25.211770833333333
2018-09-28,36.4051,26.344270833333336
2018-09-29,31.3263,31.449375
2018-09-30,27.9719,32.403020833333336
2018-10-01,25.5329,28.053229166666668
2018-10-02,27.6581,25.19604166666667
2018-10-03,24.9734,25.276979166666667
2018-10-04,75.157,46.33041666666667
2018-10-05,104.104,74.53072916666666
2018-10-06,89.218,85.91458333333333
2018-10-07,75.9459,84.81322916666666
2018-10-08,93.026,91.38395833333334
2018-10-09,105.362,92.4
2018-10-10,95.9379,91.20625
2018-10-11,83.9946,110.29787234042551
2018-10-12,189.599,111.51875
2018-10-13,160.915,103.32760416666667
2018-10-14,131.188,103.6046875
2018-10-15,134.122,106.54427083333331
2018-10-16,134.624,111.19635416666668
2018-10-17,137.864,114.825
2018-10-18,149.606,119.34989583333332
2018-10-19,209.229,173.80020833333333
2018-10-20,207.65,160.5321875
2018-10-21,169.646,157.38593749999998
2018-10-22,142.598,158.67729166666666
2018-10-23,121.38,154.72020833333332
2018-10-24,104.314,144.616875
2018-10-25,90.641,132.8521875
2018-10-26,121.84,124.50208333333336
2018-10-27,104.502,116.14583333333331
2018-10-28,128.428,129.26239583333333
2018-10-29,110.813,111.8125
2018-10-30,96.4313,105.44166666666666
2018-10-31,84.0145,102.50265957446808
2018-11-01,73.2917,100.21063829787234
2018-11-02,71.5283,94.10260416666668
2018-11-03,64.0421,82.9715625
2018-11-04,56.7905,73.859375
2018-11-05,66.7253,70.01854166666666
2018-11-06,59.1369,67.18083333333333
2018-11-07,52.1324,63.431875
2018-11-08,46.2235,57.39875
2018-11-09,41.5384,50.99947916666667
2018-11-10,38.647,46.40291666666667
2018-11-11,40.5007,43.884687500000005
2018-11-12,37.4539,43.07270833333333
2018-11-13,33.8764,41.55197916666666
2018-11-14,31.1847,41.40833333333333
2018-11-15,28.9222,43.8928125
2018-11-16,40.3579,45.306562500000005
2018-11-17,35.4657,48.23125
2018-11-18,31.3032,45.931562500000005
2018-11-19,28.6192,40.8140625
2018-11-20,46.282,38.86125
2018-11-21,40.1344,43.14395833333333
2018-11-22,35.187,40.17125
2018-11-23,31.6547,35.24666666666666
2018-11-24,28.788,32.16885416666667
2018-11-25,27.2445,30.46885416666667
2018-11-26,27.0671,29.456979166666667
2018-11-27,25.1725,28.198229166666668
2018-11-28,23.6846,26.51770833333333
2018-11-29,22.261,25.402916666666663
2018-11-30,21.3191,24.608854166666664
2018-12-01,21.0789,26.0396875
2018-12-02,110.219,38.055
2018-12-03,84.1964,59.31479166666667
2018-12-04,72.707,65.16239583333333
2018-12-05,64.4015,64.41895833333334
2018-12-06,56.3763,56.90604166666666
2018-12-07,49.4478,45.85635416666667
2018-12-08,43.4058,35.932812500000004
2018-12-09,42.2882,30.84895833333333
2018-12-10,37.1289,29.422291666666663
2018-12-11,32.3498,26.815416666666668
2018-12-12,28.6757,23.916875
2018-12-13,26.2411,23.12739583333333
2018-12-14,24.7957,21.69333333333333
2018-12-15,23.6694,21.220625
2018-12-16,23.0687,22.2396875
2018-12-17,96.9956,23.2378125
2018-12-18,76.2836,42.40239583333334
2018-12-19,64.6053,53.07114583333333
2018-12-20,110.261,60.31239583333333
2018-12-21,88.2989,66.07364583333333
2018-12-22,76.4284,66.61083333333333
2018-12-23,84.2168,65.37020833333334
2018-12-24,81.0231,60.02406250000001
2018-12-25,72.3098,50.1703125
2018-12-26,63.348,40.6925
2018-12-27,56.2456,33.7846875
2018-12-28,55.5896,29.64052083333333
2018-12-29,51.4314,31.8559375
2018-12-30,45.9731,28.335416666666664
2018-12-31,41.5823,26.044166666666666
2019-01-01,56.0752,26.32875
2019-01-02,55.0544,34.03395833333334
2019-01-03,48.6138,38.260104166666665
2019-01-04,44.4973,32.45979166666667
2019-01-05,41.6585,27.3003125
2019-01-06,79.6737,38.30260416666667
2019-01-07,89.7486,45.5303125
2019-01-08,77.9696,44.540937500000005
2019-01-09,71.9183,39.12864583333333
2019-01-10,93.695,35.1421875
2019-01-11,78.8851,44.01114583333333
2019-01-12,73.901,46.12708333333333
2019-01-13,93.9269,42.37583333333333
2019-01-14,96.5105,45.4078125
2019-01-15,132.6,55.16770833333334
2019-01-16,133.989,64.45625
2019-01-17,116.651,68.63489583333333
2019-01-18,116.74,71.86239583333334
2019-01-19,125.862,74.05437500000001
2019-01-20,110.869,74.3628125
2019-01-21,128.123,72.81416666666667
2019-01-22,157.541,70.2678125
2019-01-23,131.158,67.4821875
2019-01-24,123.721,70.8184375
2019-01-25,110.553,72.90958333333333
2019-01-26,127.149,76.5828125
2019-01-27,108.165,79.06114583333333
2019-01-28,95.0246,77.9778125
2019-01-29,84.3428,71.6603125
2019-01-30,74.9396,56.543125
2019-01-31,66.7521,41.03479166666667
2019-02-01,69.2438,36.815625
2019-02-02,73.9238,39.83104166666667
2019-02-03,64.9233,40.303521126760565
2019-02-04,85.8298,
2019-02-05,86.7566,45.29734693877551
2019-02-06,74.8218,48.66229166666667
2019-02-07,66.2295,45.988125
2019-02-08,59.9769,37.50010416666667
2019-02-09,54.0624,31.463854166666668
2019-02-10,50.3975,28.420729166666664
2019-02-11,45.906,26.933958333333333
2019-02-12,41.4138,24.32677083333333
